107/09/19,503000,281550,0.53,0.56,0.53,0.55,-0.37,3
107/09/20,504000,312740,0.63,0.63,0.54,0.54,-0.01,7
107/09/25,301000,218810,0.74,0.77,0.66,0.66,+0.06,8
107/10/01,0,0,---,---,---,---,---,0
107/10/02,244000,138460,0.60,0.60,0.54,0.54,-0.09,11
107/10/03,175000,89950,0.52,0.52,0.51,0.51,-0.03,4
107/10/04,100000,47500,0.48,0.48,0.47,0.47,-0.04,2
107/10/05,444000,166530,0.42,0.42,0.34,0.34,-0.13,7
107/10/08,30000,10500,0.35,0.35,0.35,0.35,+0.01,1
107/10/09,30000,7700,0.27,0.27,0.25,0.25,-0.10,2
107/10/12,160000,27200,0.17,0.17,0.17,0.17,+0.05,1
107/10/15,150000,36000,0.24,0.24,0.24,0.24,+0.07,1
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,725000,261630,0.30,0.39,0.30,0.38,+0.09,20
107/10/26,133000,59480,0.46,0.46,0.40,0.40,+0.02,7
107/10/31,35000,12250,0.35,0.35,0.35,0.35,+0.01,2
107/11/01,5000,1950,0.39,0.39,0.39,0.39,+0.04,1
107/11/02,50000,17900,0.35,0.37,0.35,0.37,-0.02,2
107/11/05,60000,23400,0.40,0.40,0.38,0.39,+0.02,5
107/11/06,10000,3800,0.38,0.38,0.38,0.38,-0.01,1
107/11/08,100000,45300,0.41,0.49,0.41,0.49,+0.10,4
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,90000,42400,0.42,0.50,0.42,0.50,+0.11,3
107/11/29,91000,49360,0.52,0.57,0.52,0.56,+0.05,3
107/11/30,7000,3570,0.51,0.51,0.51,0.51,-0.05,2
107/12/03,20000,11800,0.59,0.59,0.59,0.59,+0.08,1
107/12/04,0,0,---,---,---,---,---,0
107/12/06,196000,101200,0.55,0.55,0.46,0.46,-0.08,5
107/12/07,124000,63020,0.49,0.51,0.49,0.51,+0.05,4
107/12/10,98000,48020,0.49,0.49,0.49,0.49,-0.02,1
107/12/11,113000,58420,0.50,0.52,0.50,0.50,+0.01,3
107/12/12,123000,64160,0.52,0.54,0.52,0.52,+0.02,4
107/12/13,39000,23470,0.58,0.63,0.58,0.63,+0.11,5
107/12/14,69000,40450,0.58,0.59,0.57,0.59,-0.04,7
107/12/17,40000,23150,0.57,0.58,0.57,0.58,-0.01,3
107/12/19,434000,251020,0.57,0.62,0.57,0.62,+0.06,7
107/12/20,99000,58030,0.59,0.59,0.56,0.56,-0.06,3
107/12/21,90000,49800,0.58,0.58,0.52,0.52,-0.04,4
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,70000,31900,0.47,0.47,0.45,0.45,-0.06,3
107/12/26,40000,19200,0.48,0.48,0.48,0.48,+0.03,2
107/12/27,51000,23600,0.45,0.50,0.45,0.50,+0.02,4
107/12/28,1000,470,0.47,0.47,0.47,0.47,-0.03,1
108/01/02,0,0,---,---,---,---,---,0
108/01/03,20000,10000,0.50,0.50,0.50,0.50,+0.03,1
108/01/04,40000,21400,0.54,0.54,0.53,0.53,+0.03,2
108/01/07,11000,6070,0.57,0.57,0.53,0.53,0.00,2
108/01/08,5000,2650,0.53,0.53,0.53,0.53,0.00,1
108/01/09,25000,13200,0.54,0.54,0.52,0.52,-0.01,2
108/01/11,84000,36120,0.45,0.45,0.42,0.43,-0.02,6
108/01/14,10000,3700,0.37,0.37,0.37,0.37,-0.06,1
108/01/15,40000,13950,0.36,0.36,0.33,0.33,-0.04,2
108/01/18,371000,90680,0.28,0.28,0.23,0.24,-0.05,18
108/01/23,92000,25460,0.28,0.28,0.27,0.27,-0.02,6
108/01/25,51000,10620,0.19,0.22,0.19,0.22,+0.01,5
108/01/28,54000,11300,0.21,0.21,0.20,0.20,-0.02,2
108/01/29,150000,25500,0.17,0.17,0.17,0.17,-0.03,1
108/01/30,183000,36240,0.19,0.20,0.18,0.20,+0.03,3
108/02/11,94000,20680,0.19,0.26,0.19,0.26,+0.06,5
108/02/12,43000,9670,0.23,0.23,0.22,0.23,-0.03,4
108/02/13,30000,6900,0.23,0.23,0.23,0.23,0.00,1
108/02/14,178000,46250,0.26,0.26,0.25,0.25,+0.02,3
108/02/15,100000,23000,0.23,0.23,0.23,0.23,-0.02,1
108/02/18,50000,11000,0.22,0.22,0.22,0.22,-0.01,1
108/02/20,1303000,389480,0.30,0.31,0.29,0.29,+0.04,12
108/02/21,1478000,360570,0.25,0.25,0.23,0.23,-0.06,10
108/02/22,602000,123940,0.22,0.23,0.19,0.20,-0.03,12
108/02/25,152000,34450,0.21,0.24,0.21,0.23,+0.03,4
