105/09/07,4000,2840,0.71,0.71,0.71,0.71,-0.06,1
105/09/08,218000,154760,0.70,0.72,0.70,0.71,0.00,4
105/09/09,218000,143150,0.66,0.66,0.62,0.62,-0.09,4
105/09/10,204000,111650,0.57,0.57,0.52,0.56,-0.06,12
105/09/12,279000,153800,0.54,0.57,0.54,0.55,-0.01,8
105/09/13,7000,3920,0.56,0.56,0.56,0.56,+0.01,1
105/09/14,406000,213120,0.52,0.53,0.52,0.53,-0.03,6
105/09/19,599000,333450,0.56,0.56,0.55,0.55,+0.02,6
105/09/20,263000,153980,0.61,0.61,0.58,0.58,+0.03,5
105/09/21,41000,22990,0.56,0.57,0.56,0.57,-0.01,2
105/09/22,5000,2650,0.53,0.53,0.53,0.53,-0.04,1
105/09/23,18000,9730,0.54,0.55,0.53,0.53,0.00,4
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,20000,8600,0.43,0.43,0.43,0.43,-0.05,1
105/10/03,3000,1290,0.43,0.43,0.43,0.43,0.00,1
105/10/04,2000,880,0.44,0.44,0.44,0.44,+0.01,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,7000,3250,0.46,0.47,0.46,0.47,+0.04,2
105/10/11,40000,16400,0.41,0.41,0.41,0.41,-0.06,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,3000,1140,0.38,0.38,0.38,0.38,+0.02,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,15000,2550,0.17,0.17,0.17,0.17,+0.02,2
105/12/19,40000,6300,0.18,0.18,0.15,0.15,-0.02,2
105/12/20,15000,2250,0.15,0.15,0.15,0.15,0.00,2
105/12/21,20000,3100,0.17,0.17,0.14,0.14,-0.01,2
105/12/22,0,0,---,---,---,---,---,0
105/12/23,25000,3400,0.14,0.14,0.13,0.13,-0.01,4
105/12/26,15000,2200,0.15,0.15,0.14,0.14,+0.01,3
105/12/27,10000,1400,0.14,0.14,0.14,0.14,0.00,2
105/12/28,10000,1900,0.19,0.19,0.19,0.19,+0.05,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,20000,3200,0.16,0.16,0.16,0.16,0.00,1
106/01/05,10000,1700,0.18,0.18,0.16,0.16,0.00,2
106/01/06,5000,700,0.14,0.14,0.14,0.14,-0.02,1
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,20000,2000,0.10,0.10,0.10,0.10,0.00,1
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,40000,2800,0.07,0.07,0.07,0.07,-0.03,1
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,70000,7700,0.11,0.11,0.11,0.11,0.00,2
106/02/07,109000,14170,0.13,0.13,0.13,0.13,+0.02,2
106/02/08,0,0,---,---,---,---,---,0
