105/10/05,0,0,---,---,---,---,---,0
105/10/06,133000,101080,0.76,0.76,0.76,0.76,+0.03,2
105/10/07,133000,98420,0.74,0.74,0.74,0.74,-0.02,2
105/10/11,853000,622170,0.71,0.78,0.71,0.74,0.00,15
105/10/12,867000,632420,0.74,0.75,0.71,0.75,+0.01,13
105/10/13,39000,29500,0.76,0.76,0.75,0.75,0.00,3
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,383000,271360,0.69,0.72,0.69,0.72,+0.01,11
105/10/19,426000,313300,0.71,0.76,0.71,0.74,+0.02,13
105/10/20,76000,56800,0.74,0.76,0.73,0.73,-0.01,4
105/10/21,35000,25750,0.74,0.75,0.72,0.75,+0.02,3
105/10/24,495000,359680,0.74,0.74,0.71,0.73,-0.02,15
105/10/25,691000,510100,0.73,0.76,0.73,0.74,+0.01,15
105/10/26,1130000,918150,0.75,0.87,0.75,0.82,+0.08,36
105/10/27,1055000,875900,0.84,0.86,0.80,0.85,+0.03,37
105/10/28,418000,333170,0.84,0.84,0.75,0.76,-0.09,17
105/10/31,155000,97550,0.69,0.69,0.58,0.59,-0.17,8
105/11/01,25000,14450,0.57,0.59,0.57,0.58,-0.01,3
105/11/02,175000,81900,0.54,0.55,0.40,0.40,-0.18,12
105/11/03,190000,76440,0.42,0.43,0.38,0.43,+0.03,6
105/11/04,20000,7600,0.38,0.38,0.38,0.38,-0.05,2
105/11/07,140000,61300,0.44,0.50,0.43,0.50,+0.12,4
105/11/08,80000,37500,0.45,0.48,0.45,0.47,-0.03,4
105/11/09,30000,14400,0.48,0.48,0.48,0.48,+0.01,1
105/11/10,30000,13700,0.46,0.46,0.45,0.45,-0.03,3
105/11/11,0,0,---,---,---,---,---,0
105/11/14,55000,21900,0.40,0.40,0.38,0.38,-0.06,3
105/11/15,50000,17100,0.32,0.36,0.32,0.36,-0.02,6
105/11/16,55000,22600,0.41,0.42,0.39,0.39,+0.03,4
105/11/17,10000,4000,0.40,0.40,0.40,0.40,+0.01,1
105/11/18,10000,4000,0.40,0.40,0.40,0.40,0.00,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,90000,44300,0.45,0.51,0.45,0.51,+0.12,6
105/11/23,10000,4900,0.49,0.49,0.49,0.49,-0.02,1
105/11/24,90000,41400,0.45,0.48,0.45,0.47,-0.02,4
105/11/25,0,0,---,---,---,---,---,0
105/11/28,237000,117090,0.46,0.50,0.46,0.50,+0.03,7
105/11/29,287000,136580,0.48,0.55,0.43,0.55,+0.05,21
105/11/30,60000,35400,0.59,0.59,0.59,0.59,+0.04,2
105/12/01,40000,22600,0.59,0.59,0.55,0.55,-0.04,4
105/12/02,10000,5300,0.54,0.54,0.52,0.52,-0.03,2
105/12/05,138000,67620,0.50,0.50,0.48,0.49,-0.03,4
105/12/06,138000,70080,0.50,0.51,0.50,0.51,+0.02,4
105/12/07,0,0,---,---,---,---,---,0
105/12/08,130000,75900,0.57,0.61,0.57,0.61,+0.10,7
105/12/09,166000,96860,0.57,0.61,0.56,0.61,0.00,10
105/12/12,335000,202870,0.59,0.61,0.59,0.61,0.00,8
105/12/13,296000,172760,0.62,0.62,0.55,0.55,-0.06,7
105/12/14,58000,32380,0.58,0.58,0.54,0.56,+0.01,5
105/12/15,138000,74670,0.55,0.55,0.54,0.54,-0.02,6
105/12/16,115000,62100,0.54,0.54,0.54,0.54,0.00,2
105/12/19,23000,11860,0.52,0.52,0.50,0.52,-0.02,4
105/12/20,13000,6170,0.47,0.49,0.47,0.49,-0.03,2
105/12/21,15000,7630,0.52,0.52,0.50,0.50,+0.01,3
105/12/22,3000,1460,0.49,0.49,0.48,0.48,-0.02,2
105/12/23,25000,11760,0.48,0.48,0.47,0.47,-0.01,2
105/12/26,3000,1410,0.47,0.47,0.47,0.47,0.00,1
105/12/27,21000,10120,0.47,0.50,0.47,0.49,+0.02,3
105/12/28,3000,1560,0.52,0.52,0.52,0.52,+0.03,1
105/12/29,3000,1530,0.51,0.51,0.51,0.51,-0.01,1
105/12/30,3000,1530,0.51,0.51,0.51,0.51,0.00,1
106/01/03,3000,1400,0.47,0.47,0.46,0.46,-0.05,2
106/01/04,3000,1380,0.46,0.46,0.46,0.46,0.00,1
106/01/05,23000,10120,0.44,0.44,0.44,0.44,-0.02,2
106/01/06,22000,9590,0.44,0.45,0.43,0.45,+0.01,4
106/01/09,3000,1350,0.45,0.45,0.45,0.45,0.00,1
106/01/10,35000,15420,0.45,0.45,0.43,0.44,-0.01,5
106/01/11,7000,2800,0.40,0.40,0.40,0.40,-0.04,2
106/01/12,3000,1170,0.39,0.39,0.39,0.39,-0.01,1
