105/04/01,201000,154770,0.77,0.77,0.77,0.77,-0.10,3
105/04/06,300000,211000,0.70,0.74,0.67,0.74,-0.03,3
105/04/07,400000,284000,0.71,0.71,0.71,0.71,-0.03,3
105/04/08,351000,241720,0.66,0.72,0.66,0.72,+0.01,5
105/04/11,450000,333000,0.73,0.78,0.72,0.78,+0.06,6
105/04/12,200000,140040,0.71,0.71,0.69,0.69,-0.09,4
105/04/13,0,0,---,---,---,---,---,0
105/04/14,0,0,---,---,---,---,---,0
105/04/15,0,0,---,---,---,---,---,0
105/04/18,0,0,---,---,---,---,---,0
105/04/19,100000,50000,0.50,0.50,0.50,0.50,+0.02,1
105/04/20,100000,46000,0.46,0.46,0.46,0.46,-0.04,1
105/04/21,0,0,---,---,---,---,---,0
105/04/22,203000,101380,0.50,0.50,0.46,0.46,0.00,3
105/04/25,200000,90000,0.45,0.45,0.45,0.45,-0.01,1
105/04/26,0,0,---,---,---,---,---,0
105/04/27,0,0,---,---,---,---,---,0
105/04/28,0,0,---,---,---,---,---,0
105/04/29,0,0,---,---,---,---,---,0
105/05/03,1000,250,0.25,0.25,0.25,0.25,-0.03,1
105/05/04,0,0,---,---,---,---,---,0
105/05/05,0,0,---,---,---,---,---,0
105/05/06,0,0,---,---,---,---,---,0
105/05/09,0,0,---,---,---,---,---,0
105/05/10,0,0,---,---,---,---,---,0
105/05/11,0,0,---,---,---,---,---,0
105/05/12,0,0,---,---,---,---,---,0
105/05/13,30000,6300,0.21,0.21,0.21,0.21,+0.01,2
105/05/16,12000,3000,0.25,0.25,0.25,0.25,+0.04,1
105/05/17,0,0,---,---,---,---,---,0
105/05/18,18000,3960,0.22,0.22,0.22,0.22,-0.06,1
105/05/19,21000,4050,0.20,0.20,0.19,0.19,-0.03,2
105/05/20,21000,3570,0.17,0.17,0.17,0.17,-0.02,1
105/05/23,0,0,---,---,---,---,---,0
105/05/24,0,0,---,---,---,---,---,0
105/05/25,0,0,---,---,---,---,---,0
105/05/26,0,0,---,---,---,---,---,0
105/05/27,0,0,---,---,---,---,---,0
105/05/30,0,0,---,---,---,---,---,0
105/05/31,0,0,---,---,---,---,---,0
105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,30000,9900,0.33,0.33,0.33,0.33,+0.01,1
105/06/06,30000,9300,0.31,0.31,0.31,0.31,-0.02,1
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
