99/09/21,0,0,0.00,0.00,0.00,0.00,---,0
99/09/23,0,0,0.00,0.00,0.00,0.00,---,0
99/09/24,41000,42210,0.98,1.07,0.98,1.05,+0.26,5
99/09/27,65000,68800,1.02,1.08,1.01,1.08,+0.03,5
99/09/28,76000,82390,1.09,1.09,1.08,1.08,0.00,4
99/09/29,36000,35680,0.96,1.03,0.96,1.03,-0.05,2
99/09/30,16000,16000,1.00,1.00,1.00,1.00,-0.03,1
99/10/01,10000,10100,1.01,1.01,1.01,1.01,+0.01,1
99/10/04,180000,206950,1.14,1.15,1.14,1.15,+0.14,3
99/10/05,339000,445080,1.23,1.39,1.23,1.38,+0.23,10
99/10/06,157000,221210,1.33,1.42,1.33,1.40,+0.02,7
99/10/07,34000,44300,1.40,1.40,1.29,1.29,-0.11,2
99/10/08,7000,8290,1.21,1.22,1.16,1.22,-0.07,3
99/10/11,65000,82880,1.28,1.30,1.25,1.30,+0.08,7
99/10/12,84000,110090,1.33,1.36,1.29,1.36,+0.06,5
99/10/13,50000,65000,1.27,1.32,1.27,1.32,-0.04,3
99/10/14,82000,104690,1.26,1.29,1.26,1.28,-0.04,6
99/10/15,60000,80800,1.30,1.37,1.30,1.37,+0.09,5
99/10/18,175000,244180,1.39,1.41,1.37,1.39,+0.02,10
99/10/19,80000,111000,1.40,1.40,1.37,1.39,0.00,4
99/10/20,120000,153650,1.32,1.36,1.20,1.20,-0.19,7
99/10/21,115000,134500,1.17,1.20,1.16,1.17,-0.03,7
99/10/22,78000,88130,1.13,1.15,1.11,1.12,-0.05,5
99/10/25,100000,106100,1.09,1.09,1.05,1.05,-0.07,4
99/10/26,170000,182250,1.07,1.08,1.06,1.07,+0.02,6
99/10/27,300000,335830,1.08,1.16,1.08,1.15,+0.08,12
99/10/28,155000,174200,1.15,1.15,1.12,1.12,-0.03,5
99/10/29,189000,216490,1.12,1.19,1.12,1.19,+0.07,10
99/11/01,209000,251570,1.15,1.24,1.15,1.24,+0.05,11
99/11/02,261000,328840,1.21,1.28,1.21,1.25,+0.01,11
99/11/03,269000,343780,1.29,1.29,1.27,1.28,+0.03,9
99/11/04,87000,102030,1.17,1.19,1.17,1.17,-0.11,3
99/11/05,5000,5800,1.16,1.16,1.16,1.16,-0.01,1
99/11/08,5000,5900,1.18,1.18,1.18,1.18,+0.02,1
99/11/09,0,0,0.00,0.00,0.00,0.00,---,0
99/11/10,50000,57000,1.14,1.14,1.14,1.14,-0.04,1
99/11/11,0,0,0.00,0.00,0.00,0.00,---,0
99/11/12,254000,237710,0.92,0.95,0.92,0.94,-0.20,10
99/11/15,483000,416260,0.87,0.91,0.82,0.83,-0.11,14
99/11/16,238000,204920,0.84,0.87,0.84,0.86,+0.03,12
99/11/17,271000,209200,0.83,0.83,0.68,0.73,-0.13,13
99/11/18,518000,365550,0.74,0.74,0.68,0.69,-0.04,23
99/11/19,1045000,630010,0.65,0.65,0.57,0.59,-0.10,36
99/11/22,354000,216140,0.59,0.63,0.58,0.58,-0.01,13
99/11/23,320000,205820,0.51,0.67,0.51,0.67,+0.09,17
99/11/24,302000,204900,0.69,0.69,0.66,0.67,0.00,10
99/11/25,54000,32660,0.63,0.63,0.58,0.60,-0.07,5
99/11/26,140000,82650,0.57,0.60,0.57,0.60,0.00,8
99/11/29,467000,234600,0.56,0.57,0.46,0.49,-0.11,22
99/11/30,292000,133050,0.46,0.48,0.42,0.47,-0.02,16
99/12/01,184000,82990,0.44,0.48,0.44,0.46,-0.01,9
99/12/02,285000,143950,0.47,0.54,0.47,0.50,+0.04,7
99/12/03,139000,65720,0.45,0.50,0.45,0.47,-0.03,7
99/12/06,322000,166840,0.47,0.54,0.47,0.54,+0.07,9
99/12/07,80000,40600,0.49,0.51,0.49,0.51,-0.03,2
99/12/08,337000,182280,0.54,0.55,0.53,0.53,+0.02,5
99/12/09,347000,173380,0.53,0.53,0.46,0.47,-0.06,7
99/12/10,436000,203930,0.44,0.48,0.44,0.47,0.00,9
99/12/13,5000,2400,0.48,0.48,0.48,0.48,+0.01,2
99/12/14,50000,23500,0.47,0.47,0.47,0.47,-0.01,2
99/12/15,68000,35950,0.50,0.55,0.50,0.51,+0.04,5
99/12/16,165000,88400,0.53,0.56,0.51,0.53,+0.02,9
99/12/17,203000,104830,0.53,0.53,0.49,0.52,-0.01,14
99/12/20,280000,139670,0.50,0.51,0.49,0.50,-0.02,7
99/12/21,406000,222650,0.52,0.57,0.52,0.53,+0.03,16
99/12/22,503000,186220,0.51,0.51,0.23,0.41,-0.12,20
99/12/23,856000,308280,0.35,0.38,0.33,0.37,-0.04,26
99/12/24,390000,97110,0.31,0.31,0.20,0.21,-0.16,14
99/12/27,387000,88620,0.23,0.24,0.22,0.23,+0.02,9
99/12/28,1070000,220960,0.23,0.24,0.17,0.18,-0.05,33
99/12/29,669000,118290,0.18,0.20,0.17,0.20,+0.02,21
99/12/30,871000,132480,0.17,0.17,0.10,0.14,-0.06,22
99/12/31,3681000,404220,0.13,0.13,0.10,0.10,-0.04,75
100/01/03,1837000,187740,0.09,0.13,0.08,0.13,+0.03,37
100/01/04,626000,71830,0.13,0.15,0.10,0.10,-0.03,18
100/01/05,1575000,201810,0.11,0.16,0.10,0.15,+0.05,44
100/01/06,1342000,180120,0.14,0.17,0.11,0.13,-0.02,39
100/01/07,909000,101930,0.12,0.12,0.10,0.12,-0.01,30
100/01/10,418000,55630,0.13,0.15,0.12,0.12,0.00,14
100/01/11,813000,89520,0.12,0.13,0.10,0.10,-0.02,23
100/01/12,0,0,0.00,0.00,0.00,0.00,---,0
100/01/13,171000,13710,0.08,0.12,0.07,0.11,+0.01,6
100/01/14,216000,17300,0.08,0.09,0.08,0.09,-0.02,8
100/01/17,645000,26120,0.05,0.06,0.03,0.06,-0.03,13
100/01/18,770000,52290,0.05,0.08,0.05,0.07,+0.01,22
100/01/19,664000,27850,0.05,0.05,0.04,0.05,-0.02,19
100/01/20,141000,7470,0.06,0.07,0.05,0.07,+0.02,5
100/01/21,123000,7390,0.06,0.07,0.06,0.07,0.00,3
100/01/24,303000,12120,0.04,0.04,0.04,0.04,-0.03,8
100/01/25,126000,5580,0.04,0.06,0.04,0.06,+0.02,2
100/01/26,208000,8520,0.04,0.06,0.04,0.06,0.00,6
100/01/27,5000,300,0.06,0.06,0.06,0.06,0.00,1
100/01/28,21000,1060,0.05,0.06,0.05,0.06,0.00,2
100/02/08,122000,7100,0.05,0.06,0.05,0.06,0.00,4
100/02/09,0,0,0.00,0.00,0.00,0.00,---,0
100/02/10,102000,4050,0.03,0.06,0.03,0.06,0.00,4
100/02/11,274000,8240,0.03,0.05,0.03,0.05,-0.01,5
100/02/14,120000,5400,0.05,0.05,0.02,0.05,0.00,6
100/02/15,0,0,0.00,0.00,0.00,0.00,---,0
100/02/16,387000,11810,0.04,0.04,0.03,0.03,-0.02,8
100/02/17,99000,3960,0.04,0.04,0.04,0.04,+0.01,1
100/02/18,223000,4360,0.02,0.02,0.01,0.01,-0.03,6
100/02/21,209000,2100,0.01,0.02,0.01,0.01,0.00,9
100/02/22,743000,7430,0.01,0.01,0.01,0.01,0.00,9
100/02/23,393000,3930,0.01,0.01,0.01,0.01,0.00,7
100/02/24,35000,350,0.01,0.01,0.01,0.01,0.00,1
100/02/25,263000,2640,0.01,0.02,0.01,0.02,+0.01,7
100/03/01,0,0,0.00,0.00,0.00,0.00,---,0
100/03/02,648000,6490,0.01,0.02,0.01,0.02,+0.01,9
100/03/03,149000,1490,0.01,0.01,0.01,0.01,-0.01,2
100/03/04,252000,2520,0.01,0.01,0.01,0.01,0.00,4
100/03/07,99000,990,0.01,0.01,0.01,0.01,0.00,1
100/03/08,99000,990,0.01,0.01,0.01,0.01,0.00,1
100/03/09,1002000,10020,0.01,0.01,0.01,0.01,0.00,13
100/03/10,99000,990,0.01,0.01,0.01,0.01,0.00,1
100/03/11,400000,4000,0.01,0.01,0.01,0.01,0.00,5
100/03/14,703000,7030,0.01,0.01,0.01,0.01,0.00,10
100/03/15,0,0,0.00,0.00,0.00,0.00,---,0
100/03/16,140000,1400,0.01,0.01,0.01,0.01,-0.01,3
100/03/17,306000,3060,0.01,0.01,0.01,0.01,0.00,4
