105/10/05,0,0,---,---,---,---,---,0
105/10/06,5000,6550,1.31,1.31,1.31,1.31,+0.06,1
105/10/07,5000,6050,1.21,1.21,1.21,1.21,-0.10,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,596000,598000,1.00,1.01,1.00,1.01,+0.06,6
105/10/19,699000,725920,1.01,1.08,1.01,1.08,+0.07,6
105/10/20,400000,409000,1.03,1.04,1.01,1.01,-0.07,4
105/10/21,400000,408000,1.02,1.02,1.02,1.02,+0.01,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,448000,438000,0.96,1.00,0.96,1.00,+0.03,12
105/10/28,747000,806960,1.02,1.11,1.02,1.06,+0.06,10
105/10/31,269000,293340,1.10,1.10,1.06,1.06,0.00,3
105/11/01,31000,32550,1.05,1.05,1.05,1.05,-0.01,3
105/11/02,41000,40780,0.99,1.00,0.98,0.98,-0.07,3
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,120000,72000,0.60,0.60,0.60,0.60,-0.26,2
105/11/09,230000,106800,0.50,0.50,0.42,0.42,-0.18,5
105/11/10,50000,25500,0.49,0.52,0.49,0.52,+0.10,3
105/11/11,40000,23600,0.57,0.61,0.57,0.61,+0.09,2
105/11/14,40000,23600,0.59,0.59,0.59,0.59,-0.02,1
105/11/15,100000,56000,0.56,0.56,0.56,0.56,-0.03,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,500000,290000,0.58,0.58,0.58,0.58,0.00,5
105/11/23,1000000,619000,0.63,0.63,0.61,0.61,+0.03,7
105/11/24,100000,57000,0.57,0.57,0.57,0.57,-0.04,1
105/11/25,0,0,---,---,---,---,---,0
