104/03/18,633000,1134410,1.77,1.90,1.77,1.83,0.06,11
104/03/19,371000,680870,1.86,1.88,1.73,1.80,-0.03,14
104/03/20,286000,513000,1.85,1.85,1.71,1.72,-0.08,9
104/03/23,536000,902650,1.66,1.84,1.61,1.63,-0.09,18
104/03/24,1231000,2148780,1.63,1.89,1.63,1.89,0.26,49
104/03/25,1290000,2168200,1.73,1.73,1.63,1.64,-0.25,34
104/03/26,732000,896940,1.37,1.37,1.13,1.13,-0.51,24
104/03/27,878000,914330,1.07,1.11,0.96,1.05,-0.08,15
104/03/30,454000,509080,1.14,1.15,1.09,1.15,0.10,9
104/03/31,1030000,1315230,1.22,1.35,1.20,1.34,0.19,37
104/04/01,629000,810090,1.29,1.36,1.24,1.30,-0.04,28
104/04/02,47000,58900,1.22,1.26,1.22,1.25,-0.05,5
104/04/07,1813000,2448290,1.17,1.43,1.17,1.38,0.13,48
104/04/08,2059000,2791190,1.35,1.39,1.29,1.37,-0.01,53
104/04/09,714000,1014930,1.48,1.49,1.32,1.32,-0.05,28
104/04/10,822000,1031080,1.23,1.29,1.21,1.23,-0.09,20
104/04/13,1829000,2419200,1.29,1.36,1.27,1.35,0.12,41
104/04/14,1438000,1972420,1.33,1.41,1.33,1.34,-0.01,36
104/04/15,1152000,1473980,1.32,1.39,1.12,1.17,-0.17,45
104/04/16,627000,692020,1.08,1.14,1.05,1.14,-0.03,23
104/04/17,1388000,1478670,1.19,1.20,1.03,1.03,-0.11,28
104/04/20,1497000,1073610,0.97,1.04,0.66,0.67,-0.36,35
104/04/21,1741000,1255220,0.75,0.78,0.68,0.71,0.04,31
104/04/22,1667000,1307120,0.74,0.84,0.70,0.81,0.10,30
104/04/23,968000,719880,0.79,0.80,0.66,0.79,-0.02,28
104/04/24,1571000,876530,0.75,0.77,0.52,0.54,-0.25,34
104/04/27,1339000,592380,0.53,0.53,0.36,0.41,-0.13,19
104/04/28,1040000,518960,0.47,0.51,0.46,0.47,0.06,18
104/04/29,1086000,535090,0.48,0.51,0.48,0.51,0.04,17
104/04/30,660000,295800,0.43,0.46,0.43,0.45,-0.06,9
104/05/04,40000,18400,0.47,0.47,0.45,0.45,,2
104/05/05,50000,23000,0.46,0.46,0.46,0.46,0.01,1
104/05/06,220000,64300,0.29,0.30,0.29,0.30,-0.16,3
104/05/07,200000,47000,0.24,0.24,0.22,0.22,-0.08,3
104/05/08,31000,8680,0.28,0.28,0.28,0.28,0.06,2
104/05/11,150000,33500,0.22,0.23,0.22,0.23,-0.05,3
104/05/12,123000,26530,0.21,0.22,0.21,0.21,-0.02,4
104/05/13,448000,97640,0.20,0.25,0.20,0.23,0.02,10
104/05/14,136000,32840,0.24,0.25,0.24,0.25,0.02,3
104/05/15,430000,92300,0.23,0.23,0.21,0.21,-0.04,7
104/05/18,150000,14000,0.06,0.11,0.06,0.11,-0.10,2
104/05/19,150000,13000,0.06,0.10,0.06,0.10,-0.01,2
