100/07/08,94000,116170,1.22,1.28,1.21,1.22,0.03,13
100/07/11,13000,15830,1.19,1.24,1.19,1.24,0.02,6
100/07/12,199000,237030,1.25,1.25,1.07,1.09,-0.15,10
100/07/13,172000,202840,1.10,1.21,1.10,1.18,0.09,4
100/07/14,44000,53020,1.25,1.25,1.15,1.18,,11
100/07/15,3000,3670,1.21,1.23,1.21,1.23,0.05,2
100/07/18,470000,612830,1.30,1.32,1.27,1.29,0.06,17
100/07/19,25000,32600,1.24,1.32,1.24,1.32,0.03,4
100/07/20,77000,102940,1.32,1.34,1.32,1.34,0.02,6
100/07/21,42000,55200,1.36,1.37,1.28,1.28,-0.06,6
100/07/22,65000,82910,1.27,1.30,1.27,1.30,0.02,5
100/07/25,15000,19250,1.33,1.33,1.26,1.26,-0.04,2
100/07/26,210000,266800,1.27,1.28,1.27,1.28,0.02,6
100/07/27,186000,253900,1.36,1.37,1.35,1.37,0.09,6
100/07/28,205000,269800,1.37,1.37,1.28,1.30,-0.07,13
100/07/29,160000,197300,1.32,1.32,1.22,1.23,-0.07,8
100/08/01,50000,64300,1.28,1.29,1.28,1.29,0.06,3
100/08/02,111000,132480,1.22,1.22,1.17,1.17,-0.12,5
100/08/03,218000,244380,1.13,1.13,1.12,1.13,-0.04,8
100/08/04,170000,206950,1.22,1.22,1.17,1.17,0.04,6
100/08/05,258000,234780,0.91,0.91,0.91,0.91,-0.26,16
100/08/08,15000,10300,0.69,0.69,0.68,0.68,-0.23,2
100/08/09,341000,250610,0.51,0.90,0.51,0.90,0.22,18
100/08/10,189000,190420,1.13,1.13,0.95,1.01,0.11,22
100/08/11,182000,189320,0.78,1.13,0.78,1.08,0.07,15
100/08/12,253000,267560,1.10,1.10,1.02,1.04,-0.04,13
100/08/15,88000,92530,1.05,1.06,1.03,1.06,0.02,6
100/08/16,153000,155800,1.01,1.04,1.01,1.01,-0.05,10
100/08/17,96000,96670,1.00,1.05,0.99,0.99,-0.02,9
100/08/18,260000,241990,0.99,0.99,0.91,0.92,-0.07,14
100/08/19,25000,19030,0.88,0.88,0.70,0.70,-0.22,5
100/08/22,207000,141900,0.80,0.80,0.54,0.54,-0.16,12
100/08/23,138000,98280,0.69,0.76,0.64,0.76,0.22,19
100/08/24,116000,93260,0.81,0.82,0.80,0.80,0.04,7
100/08/25,166000,107510,0.80,0.80,0.59,0.60,-0.20,9
100/08/26,153000,77120,0.66,0.66,0.42,0.51,-0.09,12
100/08/29,260000,157750,0.61,0.65,0.59,0.65,0.14,12
100/08/30,114000,76670,0.61,0.68,0.61,0.68,0.03,5
100/08/31,57000,37380,0.65,0.67,0.65,0.66,-0.02,6
100/09/01,249000,174970,0.69,0.75,0.66,0.67,0.01,16
100/09/02,58000,36850,0.66,0.66,0.62,0.62,-0.05,7
100/09/05,38000,22040,0.59,0.61,0.57,0.61,-0.01,7
100/09/06,146000,79520,0.63,0.63,0.46,0.48,-0.13,16
100/09/07,103000,45360,0.53,0.53,0.40,0.45,-0.03,11
100/09/08,75000,35980,0.48,0.50,0.47,0.50,0.05,7
100/09/09,0,0,--,--,--,--,,0
100/09/13,70000,24150,0.41,0.41,0.30,0.30,-0.16,3
