105/07/22,0,0,---,---,---,---,---,0
105/07/25,65000,64800,1.00,1.00,0.99,0.99,-0.08,3
105/07/26,45000,41400,0.92,0.92,0.92,0.92,-0.07,1
105/07/27,0,0,---,---,---,---,---,0
105/07/28,0,0,---,---,---,---,---,0
105/07/29,30000,27100,0.89,0.92,0.89,0.90,-0.01,3
105/08/01,63000,61410,0.98,0.99,0.95,0.95,+0.05,6
105/08/02,30000,28300,0.95,0.95,0.93,0.93,-0.02,2
105/08/03,10000,9000,0.90,0.90,0.90,0.90,-0.03,1
105/08/04,30000,27600,0.92,0.92,0.92,0.92,+0.02,3
105/08/05,0,0,---,---,---,---,---,0
105/08/08,3000,2100,0.70,0.70,0.70,0.70,-0.16,1
105/08/09,65000,47430,0.75,0.75,0.71,0.71,+0.01,3
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,100000,45000,0.45,0.45,0.45,0.45,-0.05,1
105/08/16,10000,4500,0.45,0.45,0.45,0.45,0.00,1
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,100000,42000,0.42,0.42,0.42,0.42,-0.01,1
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,20000,8800,0.44,0.44,0.44,0.44,-0.01,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,100000,42000,0.42,0.42,0.42,0.42,+0.01,1
105/08/31,10000,3700,0.37,0.37,0.37,0.37,-0.05,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,20000,6100,0.33,0.33,0.28,0.28,-0.09,2
105/09/05,200000,55000,0.27,0.28,0.27,0.28,0.00,2
105/09/06,10000,2600,0.26,0.26,0.26,0.26,-0.02,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,21000,6510,0.31,0.31,0.31,0.31,+0.04,3
105/09/09,17000,4990,0.29,0.30,0.29,0.30,-0.01,3
105/09/10,238000,62680,0.27,0.27,0.25,0.25,-0.05,5
105/09/12,105000,29250,0.25,0.28,0.25,0.28,+0.03,2
105/09/13,110000,27400,0.25,0.25,0.24,0.24,-0.04,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,53000,10980,0.21,0.21,0.20,0.20,-0.04,3
105/09/20,11000,1870,0.17,0.17,0.17,0.17,-0.03,2
105/09/21,10000,1900,0.19,0.19,0.19,0.19,+0.02,1
105/09/22,10000,2100,0.21,0.21,0.21,0.21,+0.02,1
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
