105/05/04,0,0,---,---,---,---,---,0
105/05/05,290000,219300,0.75,0.81,0.73,0.81,+0.22,4
105/05/06,250000,199500,0.83,0.83,0.75,0.75,-0.06,3
105/05/09,0,0,---,---,---,---,---,0
105/05/10,0,0,---,---,---,---,---,0
105/05/11,0,0,---,---,---,---,---,0
105/05/12,30000,19500,0.65,0.65,0.65,0.65,-0.01,1
105/05/13,30000,20700,0.69,0.69,0.69,0.69,+0.04,1
105/05/16,280000,214580,0.73,0.83,0.73,0.83,+0.14,6
105/05/17,1051000,893480,0.79,0.91,0.79,0.89,+0.06,15
105/05/18,1103000,849840,0.82,0.82,0.72,0.72,-0.17,31
105/05/19,596000,404010,0.71,0.71,0.65,0.67,-0.05,9
105/05/20,497000,309110,0.66,0.66,0.60,0.64,-0.03,11
105/05/23,1006000,755420,0.70,0.78,0.70,0.74,+0.10,18
105/05/24,1059000,752200,0.71,0.75,0.69,0.74,0.00,22
105/05/25,1459000,1257250,0.82,0.95,0.80,0.90,+0.16,34
105/05/26,1198000,1085160,0.90,0.92,0.89,0.91,+0.01,35
105/05/27,608000,555360,0.94,0.94,0.89,0.90,-0.01,15
105/05/30,550000,488580,0.91,0.91,0.87,0.87,-0.03,11
105/05/31,109000,102960,0.95,0.95,0.94,0.94,+0.07,3
105/06/01,2063000,2066110,0.93,1.07,0.93,1.05,+0.11,32
105/06/02,2418000,2863520,1.17,1.27,1.04,1.04,-0.01,76
105/06/03,1164000,1218810,1.03,1.09,1.00,1.09,+0.05,30
105/06/04,642000,697850,1.09,1.10,1.07,1.07,-0.02,15
105/06/06,318000,336300,1.10,1.10,1.00,1.00,-0.07,9
105/06/07,280000,275570,1.01,1.01,0.98,0.99,-0.01,11
105/06/08,750000,785230,1.02,1.08,1.02,1.03,+0.04,19
105/06/13,749000,793640,1.06,1.08,1.03,1.03,0.00,29
105/06/14,2116000,2586850,1.18,1.29,1.18,1.25,+0.22,61
105/06/15,2289000,2837360,1.23,1.30,1.20,1.20,-0.05,93
105/06/16,1777000,2159290,1.20,1.25,1.16,1.18,-0.02,49
105/06/17,1639000,2025860,1.23,1.25,1.19,1.24,+0.06,51
105/06/20,2971000,3915750,1.31,1.41,1.24,1.41,+0.17,68
105/06/21,2827000,3766570,1.35,1.38,1.30,1.36,-0.05,69
105/06/22,1656000,2265710,1.35,1.41,1.33,1.39,+0.03,29
105/06/23,1152000,1544940,1.36,1.38,1.24,1.28,-0.11,40
105/06/24,959000,1069150,1.21,1.25,0.94,0.95,-0.33,47
105/06/27,925000,919920,0.94,1.05,0.94,1.04,+0.09,22
105/06/28,1913000,2074450,1.04,1.12,1.00,1.10,+0.06,34
105/06/29,2622000,3117220,1.16,1.26,1.15,1.20,+0.10,54
105/06/30,2796000,3311850,1.20,1.20,1.16,1.17,-0.03,56
105/07/01,1847000,2259750,1.23,1.24,1.19,1.19,+0.02,30
105/07/04,107000,128630,1.19,1.23,1.18,1.18,-0.01,9
105/07/05,555000,680480,1.19,1.27,1.18,1.27,+0.09,16
105/07/06,697000,807850,1.15,1.21,1.11,1.21,-0.06,27
105/07/07,1097000,1293100,1.18,1.21,1.17,1.17,-0.04,41
105/07/11,736000,905020,1.23,1.25,1.22,1.22,+0.05,19
105/07/12,454000,554650,1.22,1.30,1.18,1.19,-0.03,16
105/07/13,668000,809830,1.21,1.24,1.18,1.24,+0.05,17
105/07/14,1318000,1675580,1.23,1.33,1.20,1.28,+0.04,44
105/07/15,3124000,4106080,1.36,1.36,1.26,1.31,+0.03,69
105/07/18,951000,1273970,1.32,1.40,1.30,1.40,+0.09,26
105/07/19,617000,839860,1.36,1.39,1.34,1.38,-0.02,20
105/07/20,1027000,1354870,1.38,1.40,1.24,1.24,-0.14,34
105/07/21,1307000,1620970,1.27,1.27,1.21,1.25,+0.01,32
105/07/22,1412000,1769480,1.27,1.32,1.22,1.23,-0.02,41
105/07/25,1328000,1656900,1.29,1.29,1.20,1.22,-0.01,34
105/07/26,566000,716060,1.20,1.30,1.20,1.26,+0.04,16
105/07/27,831000,1093750,1.29,1.37,1.25,1.34,+0.08,21
