101/05/11,0,0,--,--,--,--,,0
101/05/14,15000,13350,0.89,0.89,0.89,0.89,-0.01,1
101/05/15,0,0,--,--,--,--,,0
101/05/16,120000,112800,0.93,0.95,0.93,0.95,0.05,3
101/05/17,42000,39800,0.95,0.95,0.94,0.94,-0.01,4
101/05/18,10000,9500,0.95,0.95,0.95,0.95,0.01,1
101/05/21,0,0,--,--,--,--,,0
101/05/22,103000,97820,0.95,0.95,0.94,0.94,-0.01,3
101/05/23,405000,384500,0.96,0.96,0.94,0.95,0.01,8
101/05/24,260000,244300,0.93,0.94,0.93,0.94,-0.01,19
101/05/25,550000,503710,0.95,0.95,0.89,0.90,-0.04,24
101/05/28,207000,188340,0.91,0.91,0.90,0.90,,5
101/05/29,62000,52810,0.88,0.88,0.81,0.81,-0.09,4
101/05/30,47000,39170,0.84,0.86,0.82,0.83,0.02,4
101/05/31,446000,370290,0.86,0.86,0.81,0.81,-0.02,13
101/06/01,179000,147680,0.82,0.84,0.82,0.84,0.03,4
101/06/04,180000,158210,0.87,0.89,0.84,0.84,,20
101/06/05,2000,1620,0.81,0.81,0.81,0.81,-0.03,1
101/06/06,4000,3240,0.81,0.81,0.81,0.81,,1
101/06/07,54000,44130,0.83,0.83,0.80,0.81,,6
101/06/08,60000,50150,0.84,0.84,0.83,0.83,0.02,5
101/06/11,11000,8580,0.78,0.78,0.78,0.78,-0.05,2
101/06/12,0,0,--,--,--,--,,0
101/06/13,32000,24860,0.78,0.78,0.77,0.77,-0.01,3
101/06/14,10000,7800,0.78,0.78,0.78,0.78,0.01,1
101/06/15,10000,8000,0.80,0.80,0.80,0.80,0.02,1
101/06/18,13000,9670,0.74,0.75,0.74,0.75,-0.05,3
101/06/19,0,0,--,--,--,--,,0
101/06/20,5000,3600,0.72,0.72,0.72,0.72,-0.02,1
101/06/21,150000,111000,0.74,0.74,0.74,0.74,0.02,3
101/06/22,0,0,--,--,--,--,,0
101/06/25,0,0,--,--,--,--,,0
101/06/26,50000,37000,0.74,0.74,0.74,0.74,0.02,1
101/06/27,0,0,--,--,--,--,,0
101/06/28,0,0,--,--,--,--,,0
