105/08/29,0,0,---,---,---,---,---,0
105/08/30,48000,40580,0.85,0.85,0.84,0.85,0.00,5
105/08/31,125000,108970,0.87,0.88,0.86,0.86,+0.01,7
105/09/01,127000,109320,0.88,0.88,0.85,0.86,0.00,6
105/09/02,0,0,---,---,---,---,---,0
105/09/05,30000,22600,0.74,0.78,0.74,0.78,+0.08,3
105/09/06,440000,352400,0.78,0.81,0.78,0.80,+0.02,7
105/09/07,310000,254200,0.82,0.82,0.82,0.82,+0.02,4
105/09/08,60000,48000,0.80,0.80,0.80,0.80,-0.02,2
105/09/09,60000,48000,0.80,0.80,0.80,0.80,0.00,2
105/09/10,200000,158000,0.79,0.79,0.79,0.79,-0.01,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,10000,7400,0.74,0.74,0.74,0.74,-0.03,1
105/09/19,10000,7500,0.75,0.75,0.75,0.75,+0.01,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,10000,7300,0.73,0.73,0.73,0.73,0.00,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,10000,5700,0.57,0.57,0.57,0.57,-0.07,1
105/09/30,370000,215050,0.57,0.59,0.57,0.59,+0.02,7
105/10/03,405000,246850,0.59,0.62,0.59,0.59,0.00,11
105/10/04,20000,12100,0.61,0.61,0.60,0.60,+0.01,2
105/10/05,80000,45600,0.57,0.57,0.57,0.57,-0.03,6
105/10/06,50000,27600,0.57,0.57,0.54,0.54,-0.03,3
105/10/07,0,0,---,---,---,---,---,0
105/10/11,30000,15800,0.52,0.53,0.52,0.53,0.00,2
105/10/12,30000,15600,0.52,0.52,0.52,0.52,-0.01,1
105/10/13,105000,46700,0.46,0.47,0.43,0.45,-0.07,9
105/10/14,22000,9460,0.43,0.43,0.43,0.43,-0.02,2
105/10/17,0,0,---,---,---,---,---,0
105/10/18,42000,17060,0.43,0.43,0.40,0.40,-0.03,3
105/10/19,20000,7900,0.40,0.40,0.39,0.39,-0.01,2
105/10/20,147000,60270,0.41,0.41,0.41,0.41,+0.02,1
105/10/21,163000,68460,0.42,0.42,0.42,0.42,+0.01,2
105/10/24,0,0,---,---,---,---,---,0
105/10/25,437000,179170,0.41,0.41,0.41,0.41,0.00,2
105/10/26,437000,185540,0.43,0.43,0.42,0.42,+0.01,3
105/10/27,10000,4000,0.40,0.40,0.40,0.40,-0.02,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,30000,9300,0.31,0.31,0.31,0.31,-0.01,1
105/11/03,20000,5600,0.28,0.28,0.28,0.28,-0.03,1
105/11/04,20000,5000,0.25,0.25,0.25,0.25,-0.03,2
105/11/07,520000,108900,0.17,0.26,0.17,0.26,+0.01,5
105/11/08,515000,119090,0.24,0.24,0.21,0.21,-0.05,5
105/11/09,0,0,---,---,---,---,---,0
105/11/10,20000,3600,0.18,0.18,0.18,0.18,+0.03,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,99000,28620,0.28,0.34,0.28,0.34,+0.06,3
105/11/15,10000,3200,0.32,0.32,0.32,0.32,-0.02,1
105/11/16,25000,8350,0.33,0.34,0.33,0.34,+0.02,2
105/11/17,0,0,---,---,---,---,---,0
105/11/18,100000,26000,0.26,0.26,0.26,0.26,-0.06,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,40000,9800,0.23,0.27,0.23,0.27,+0.02,3
105/11/23,0,0,---,---,---,---,---,0
105/11/24,40000,9200,0.23,0.23,0.23,0.23,-0.03,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,40000,7600,0.18,0.20,0.18,0.20,+0.02,2
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,966000,319040,0.34,0.34,0.32,0.34,+0.13,13
105/12/12,916000,274780,0.31,0.31,0.28,0.30,-0.04,9
105/12/13,62000,17420,0.28,0.29,0.28,0.29,-0.01,3
105/12/14,156000,45300,0.29,0.30,0.29,0.30,+0.01,2
