101/05/24,10000,9100,0.91,0.91,0.91,0.91,0.01,1
101/05/25,10000,10000,1.00,1.00,1.00,1.00,0.09,1
101/05/28,0,0,--,--,--,--,,0
101/05/29,0,0,--,--,--,--,,0
101/05/30,0,0,--,--,--,--,,0
101/05/31,10000,9200,0.92,0.92,0.92,0.92,0.06,1
101/06/01,20000,18600,0.96,0.96,0.90,0.90,-0.02,2
101/06/04,20000,18600,0.97,0.97,0.89,0.89,-0.01,2
101/06/05,0,0,--,--,--,--,,0
101/06/06,0,0,--,--,--,--,,0
101/06/07,10000,8000,0.80,0.80,0.80,0.80,-0.07,1
101/06/08,20000,17200,0.86,0.86,0.86,0.86,0.06,1
101/06/11,0,0,--,--,--,--,,0
101/06/12,0,0,--,--,--,--,,0
101/06/13,0,0,--,--,--,--,,0
101/06/14,10000,7100,0.71,0.71,0.71,0.71,,1
101/06/15,10000,6700,0.67,0.67,0.67,0.67,-0.04,1
101/06/18,0,0,--,--,--,--,,0
101/06/19,10000,6200,0.62,0.62,0.62,0.62,0.03,1
101/06/20,10000,6400,0.64,0.64,0.64,0.64,0.02,1
101/06/21,0,0,--,--,--,--,,0
101/06/22,0,0,--,--,--,--,,0
101/06/25,0,0,--,--,--,--,,0
101/06/26,0,0,--,--,--,--,,0
101/06/27,0,0,--,--,--,--,,0
101/06/28,0,0,--,--,--,--,,0
101/06/29,0,0,--,--,--,--,,0
101/07/02,0,0,--,--,--,--,,0
101/07/03,0,0,--,--,--,--,,0
101/07/04,0,0,--,--,--,--,,0
101/07/05,0,0,--,--,--,--,,0
101/07/06,20000,11200,0.56,0.56,0.56,0.56,,1
101/07/09,20000,12600,0.63,0.63,0.63,0.63,0.07,1
101/07/10,0,0,--,--,--,--,,0
101/07/11,0,0,--,--,--,--,,0
101/07/12,0,0,--,--,--,--,,0
101/07/13,0,0,--,--,--,--,,0
101/07/16,0,0,--,--,--,--,,0
101/07/17,0,0,--,--,--,--,,0
101/07/18,1110000,1057600,0.93,0.97,0.93,0.96,0.20,9
101/07/19,0,0,--,--,--,--,,0
101/07/20,11000,8360,0.96,0.96,0.74,0.74,-0.01,2
101/07/23,10000,7700,0.77,0.77,0.77,0.77,0.03,1
101/07/24,0,0,--,--,--,--,,0
101/07/25,300000,261000,0.88,0.88,0.84,0.84,0.07,3
101/07/26,0,0,--,--,--,--,,0
101/07/27,0,0,--,--,--,--,,0
101/07/30,0,0,--,--,--,--,,0
101/07/31,0,0,--,--,--,--,,0
101/08/01,710000,394300,0.54,0.58,0.54,0.58,0.02,3
101/08/03,10000,6900,0.69,0.69,0.69,0.69,0.11,1
101/08/06,0,0,--,--,--,--,,0
101/08/07,0,0,--,--,--,--,,0
101/08/08,10000,5000,0.50,0.50,0.50,0.50,,1
101/08/09,20000,6400,0.32,0.32,0.32,0.32,-0.18,1
101/08/10,150000,53000,0.34,0.36,0.34,0.36,0.04,2
101/08/13,20000,7400,0.37,0.37,0.37,0.37,0.01,1
101/08/14,0,0,--,--,--,--,,0
101/08/15,0,0,--,--,--,--,,0
101/08/16,40000,14000,0.35,0.35,0.35,0.35,,2
101/08/17,10000,3500,0.35,0.35,0.35,0.35,,1
101/08/20,0,0,--,--,--,--,,0
101/08/21,10000,3100,0.31,0.31,0.31,0.31,-0.03,1
101/08/22,30000,9900,0.33,0.33,0.33,0.33,0.02,1
101/08/23,238000,88650,0.38,0.38,0.36,0.36,0.03,3
101/08/24,228000,91200,0.40,0.40,0.40,0.40,0.04,2
101/08/27,0,0,--,--,--,--,,0
101/08/28,0,0,--,--,--,--,,0
101/08/29,0,0,--,--,--,--,,0
101/08/30,0,0,--,--,--,--,,0
101/08/31,0,0,--,--,--,--,,0
101/09/03,0,0,--,--,--,--,,0
101/09/04,0,0,--,--,--,--,,0
101/09/05,901000,238220,0.26,0.27,0.26,0.27,0.06,10
101/09/06,901000,252260,0.28,0.28,0.26,0.26,-0.01,7
101/09/07,0,0,--,--,--,--,,0
101/09/10,30000,6600,0.22,0.22,0.22,0.22,-0.01,1
101/09/11,0,0,--,--,--,--,,0
101/09/12,0,0,--,--,--,--,,0
101/09/13,0,0,--,--,--,--,,0
101/09/14,0,0,--,--,--,--,,0
101/09/17,0,0,--,--,--,--,,0
101/09/18,0,0,--,--,--,--,,0
101/09/19,0,0,--,--,--,--,,0
101/09/20,0,0,--,--,--,--,,0
101/09/21,0,0,--,--,--,--,,0
101/09/24,0,0,--,--,--,--,,0
101/09/25,1000,140,0.14,0.14,0.14,0.14,-0.01,1
101/09/26,0,0,--,--,--,--,,0
101/09/27,0,0,--,--,--,--,,0
101/09/28,0,0,--,--,--,--,,0
101/10/01,0,0,--,--,--,--,,0
101/10/02,0,0,--,--,--,--,,0
101/10/03,0,0,--,--,--,--,,0
101/10/04,0,0,--,--,--,--,,0
101/10/05,0,0,--,--,--,--,,0
101/10/08,0,0,--,--,--,--,,0
101/10/09,2000,460,0.24,0.24,0.22,0.22,X,2
101/10/11,11000,3740,0.34,0.34,0.34,0.34,0.12,2
101/10/12,10000,3000,0.30,0.30,0.30,0.30,-0.04,1
101/10/15,11000,4160,0.38,0.38,0.36,0.36,0.06,2
101/10/16,1000,280,0.28,0.28,0.28,0.28,-0.08,1
101/10/17,11000,2540,0.23,0.24,0.23,0.24,-0.04,2
101/10/18,0,0,--,--,--,--,,0
101/10/19,21000,6500,0.30,0.32,0.30,0.30,X,3
101/10/22,1000,290,0.29,0.29,0.29,0.29,-0.01,1
101/10/23,0,0,--,--,--,--,,0
101/10/24,2000,600,0.30,0.30,0.30,0.30,X,1
101/10/25,1000,250,0.25,0.25,0.25,0.25,-0.05,1
101/10/26,1000,370,0.37,0.37,0.37,0.37,0.12,1
101/10/29,1000,300,0.30,0.30,0.30,0.30,-0.07,1
101/10/30,1000,250,0.25,0.25,0.25,0.25,-0.05,1
101/10/31,297000,86130,0.29,0.29,0.29,0.29,0.04,3
101/11/01,299000,80620,0.27,0.27,0.18,0.18,-0.11,5
101/11/02,5000,540,0.10,0.12,0.10,0.12,-0.06,2
101/11/05,3000,270,0.09,0.09,0.09,0.09,-0.03,1
101/11/06,0,0,--,--,--,--,,0
101/11/07,0,0,--,--,--,--,,0
101/11/08,0,0,--,--,--,--,,0
101/11/09,0,0,--,--,--,--,,0
101/11/12,0,0,--,--,--,--,,0
101/11/13,0,0,--,--,--,--,,0
101/11/14,0,0,--,--,--,--,,0
101/11/15,0,0,--,--,--,--,,0
101/11/16,0,0,--,--,--,--,,0
101/11/19,0,0,--,--,--,--,,0
101/11/20,0,0,--,--,--,--,,0
101/11/21,0,0,--,--,--,--,,0
103/02/05,0,0,--,--,--,--,,0
103/02/06,0,0,--,--,--,--,,0
103/02/07,0,0,--,--,--,--,,0
103/02/10,0,0,--,--,--,--,,0
103/02/11,10000,9300,0.93,0.93,0.93,0.93,X,2
103/02/12,217000,193430,0.92,0.92,0.89,0.89,-0.04,3
103/02/13,227000,204140,0.90,0.94,0.89,0.94,0.05,6
103/02/14,325000,288130,0.91,0.91,0.87,0.88,-0.06,6
103/02/17,153000,130820,0.84,0.89,0.84,0.88,,3
103/02/18,345000,274430,0.79,0.81,0.78,0.81,-0.07,5
103/02/19,1885000,1403140,0.79,0.80,0.69,0.69,-0.12,21
103/02/20,2540000,1493870,0.62,0.64,0.53,0.55,-0.14,59
103/02/21,2179000,1151210,0.50,0.57,0.45,0.56,0.01,56
103/02/24,1681000,892740,0.57,0.57,0.50,0.56,,43
103/02/25,1012000,565440,0.53,0.57,0.53,0.53,-0.03,23
103/02/26,953000,464080,0.48,0.52,0.46,0.52,-0.01,16
103/02/27,361000,184640,0.50,0.53,0.50,0.52,,9
103/03/03,741000,423650,0.55,0.59,0.55,0.59,0.07,27
103/03/04,380000,208360,0.56,0.58,0.53,0.57,-0.02,9
103/03/05,745000,368350,0.52,0.52,0.45,0.45,-0.12,23
103/03/06,507000,238410,0.46,0.48,0.45,0.45,,9
103/03/07,608000,293720,0.47,0.55,0.43,0.54,0.09,25
103/03/10,197000,99910,0.52,0.53,0.49,0.53,-0.01,9
103/03/11,437000,199060,0.45,0.49,0.44,0.49,-0.04,15
103/03/12,398000,203580,0.51,0.53,0.50,0.53,0.04,15
103/03/13,223000,115960,0.52,0.52,0.52,0.52,-0.01,5
103/03/14,602000,239760,0.43,0.43,0.36,0.36,-0.16,28
103/03/17,2732000,1020540,0.34,0.41,0.32,0.40,0.04,58
103/03/18,1673000,623910,0.40,0.40,0.35,0.37,-0.03,30
103/03/19,1710000,685230,0.35,0.43,0.34,0.40,0.03,28
103/03/20,873000,323940,0.39,0.40,0.32,0.32,-0.08,22
103/03/21,906000,317700,0.34,0.38,0.33,0.37,0.05,18
103/03/24,813000,293160,0.38,0.40,0.33,0.34,-0.03,24
103/03/25,1992000,524620,0.30,0.30,0.24,0.26,-0.08,41
103/03/26,3023000,709720,0.25,0.26,0.22,0.24,-0.02,41
103/03/27,1327000,313710,0.22,0.26,0.22,0.26,0.02,19
103/03/28,758000,203110,0.24,0.27,0.24,0.27,0.01,10
103/03/31,1655000,366780,0.22,0.24,0.20,0.22,-0.05,28
103/04/01,1161000,252420,0.21,0.22,0.21,0.22,,11
103/04/02,2847000,647640,0.21,0.24,0.21,0.23,0.01,19
103/04/03,2012000,379590,0.21,0.21,0.17,0.18,-0.05,24
103/04/07,1334000,235330,0.18,0.19,0.17,0.17,-0.01,20
103/04/08,2045000,399460,0.18,0.21,0.18,0.20,0.03,16
103/04/09,2788000,540650,0.19,0.20,0.18,0.18,-0.02,15
103/04/10,2390000,479680,0.18,0.24,0.18,0.24,0.06,16
103/04/11,3749000,1017340,0.25,0.34,0.24,0.32,0.08,43
103/04/14,627000,174020,0.28,0.29,0.26,0.28,-0.04,12
103/04/15,1211000,316260,0.26,0.28,0.26,0.26,-0.02,16
103/04/16,535000,134950,0.26,0.27,0.25,0.25,-0.01,7
103/04/17,433000,86900,0.20,0.21,0.19,0.20,-0.05,7
103/04/18,1772000,352400,0.21,0.21,0.19,0.20,,12
103/04/21,924000,189840,0.20,0.22,0.19,0.20,,10
103/04/22,257000,46330,0.18,0.19,0.18,0.19,-0.01,7
103/04/23,1324000,209300,0.16,0.17,0.15,0.17,-0.02,17
103/04/24,1317000,243160,0.18,0.19,0.18,0.19,0.02,17
103/04/25,396000,94030,0.19,0.26,0.19,0.24,0.05,13
103/04/28,497000,131410,0.25,0.27,0.22,0.23,-0.01,7
103/04/29,589000,114710,0.19,0.21,0.19,0.21,-0.02,5
103/04/30,1146000,217540,0.19,0.21,0.17,0.21,,15
103/05/02,948000,177020,0.19,0.19,0.18,0.18,-0.03,7
103/05/05,30000,5700,0.19,0.19,0.19,0.19,0.01,2
103/05/06,1078000,187210,0.18,0.19,0.16,0.16,-0.03,11
103/05/07,995000,197300,0.20,0.20,0.19,0.19,0.03,10
103/05/08,1455000,297950,0.20,0.23,0.19,0.21,0.02,15
103/05/09,38000,7640,0.22,0.22,0.20,0.20,-0.01,5
103/05/12,29000,5900,0.20,0.22,0.20,0.22,0.02,3
103/05/13,145000,32150,0.20,0.23,0.20,0.22,,8
103/05/14,802000,214010,0.22,0.29,0.22,0.28,0.06,25
103/05/15,340000,88900,0.26,0.27,0.25,0.26,-0.02,6
103/05/16,258000,76300,0.29,0.30,0.29,0.30,0.04,6
103/05/19,80000,18650,0.28,0.28,0.23,0.23,-0.07,6
103/05/20,0,0,--,--,--,--,,0
103/05/21,36000,7300,0.20,0.21,0.20,0.20,X,4
103/05/22,277000,49860,0.18,0.18,0.18,0.18,-0.02,7
103/05/23,0,0,--,--,--,--,,0
103/05/26,181000,27250,0.15,0.16,0.15,0.15,X,5
103/05/27,310000,44000,0.14,0.15,0.14,0.15,,5
103/05/28,42000,6670,0.15,0.16,0.15,0.16,0.01,4
103/05/29,0,0,--,--,--,--,,0
103/05/30,6000,900,0.15,0.15,0.15,0.15,X,2
103/06/03,3000,450,0.15,0.15,0.15,0.15,,1
103/06/04,0,0,--,--,--,--,,0
103/06/05,156000,20140,0.16,0.16,0.12,0.12,X,6
103/06/06,101000,11900,0.11,0.13,0.11,0.13,0.01,8
103/06/09,8000,960,0.12,0.12,0.12,0.12,-0.01,1
103/06/10,30000,3000,0.10,0.10,0.10,0.10,-0.02,1
103/06/11,50000,3500,0.07,0.07,0.07,0.07,-0.03,2
103/06/12,100000,6000,0.06,0.06,0.06,0.06,-0.01,1
103/06/13,0,0,--,--,--,--,,0
103/06/16,0,0,--,--,--,--,,0
103/06/17,0,0,--,--,--,--,,0
