99/09/13,0,0,--,--,--,--,,0
99/09/14,19000,33370,1.85,1.85,1.66,1.66,-0.38,3
99/09/15,124000,219460,1.81,1.82,1.74,1.75,0.09,10
99/09/16,576000,991800,1.70,1.76,1.68,1.76,0.01,17
99/09/17,1420000,2418890,1.75,1.75,1.60,1.66,-0.10,32
99/09/20,1918000,3114150,1.62,1.68,1.58,1.59,-0.07,30
99/09/21,446000,695730,1.53,1.62,1.51,1.62,0.03,8
99/09/23,647000,1071790,1.66,1.66,1.63,1.66,0.04,11
99/09/24,300000,496930,1.68,1.69,1.65,1.65,-0.01,9
99/09/27,229000,342590,1.52,1.52,1.47,1.48,-0.17,5
99/09/28,213000,346830,1.57,1.63,1.57,1.63,0.15,6
99/09/29,449000,685640,1.57,1.57,1.45,1.54,-0.09,27
99/09/30,208000,328670,1.53,1.60,1.53,1.60,0.06,11
99/10/01,883000,1344980,1.58,1.59,1.47,1.51,-0.09,22
99/10/04,947000,1213390,1.37,1.37,1.20,1.20,-0.31,21
99/10/05,1598000,1907900,1.23,1.27,1.17,1.19,-0.01,50
99/10/06,2112000,2260310,1.14,1.16,0.97,1.02,-0.17,68
99/10/07,1758000,1865330,1.00,1.14,1.00,1.14,0.12,41
99/10/08,814000,870650,1.09,1.13,1.03,1.13,-0.01,36
99/10/11,1319000,1510100,1.09,1.24,1.06,1.24,0.11,61
99/10/12,2112000,2462080,1.20,1.26,1.11,1.18,-0.06,85
99/10/13,2531000,3161810,1.20,1.34,1.13,1.30,0.12,119
99/10/14,1590000,1900020,1.25,1.25,1.12,1.15,-0.15,76
99/10/15,1793000,1928160,1.07,1.11,1.05,1.10,-0.05,71
99/10/18,1399000,1596910,1.07,1.17,1.07,1.16,0.06,53
99/10/19,2230000,2714420,1.19,1.25,1.17,1.20,0.04,56
99/10/20,1781000,2098070,1.20,1.23,1.12,1.19,-0.01,51
99/10/21,2695000,3387650,1.22,1.32,1.20,1.28,0.09,81
99/10/22,2573000,3307210,1.32,1.38,1.18,1.19,-0.09,74
99/10/25,911000,998370,1.19,1.19,1.04,1.11,-0.08,24
99/10/26,1745000,1878060,1.05,1.13,1.03,1.05,-0.06,32
99/10/27,575000,638630,1.10,1.13,1.10,1.11,0.06,20
99/10/28,1477000,1715110,1.19,1.19,1.14,1.16,0.05,30
99/10/29,783000,900520,1.13,1.17,1.10,1.10,-0.06,23
99/11/01,741000,823010,1.09,1.13,1.09,1.11,0.01,24
99/11/02,1613000,1891590,1.18,1.19,1.13,1.18,0.07,51
99/11/03,1771000,2132450,1.15,1.26,1.12,1.26,0.08,47
99/11/04,1192000,1360900,1.23,1.23,1.10,1.16,-0.10,29
99/11/05,547000,611710,1.12,1.16,1.09,1.16,,18
99/11/08,271000,283480,1.15,1.15,0.95,0.96,-0.20,17
99/11/09,133000,129110,0.90,1.02,0.90,1.02,0.06,9
99/11/10,20000,20400,1.02,1.02,1.02,1.02,,1
99/11/11,2000,2090,1.04,1.05,1.04,1.05,0.03,2
99/11/12,102000,107980,1.05,1.09,1.05,1.09,0.04,4
99/11/15,187000,211490,1.10,1.15,1.10,1.15,0.06,13
99/11/16,88000,98660,1.09,1.14,1.09,1.13,-0.02,10
99/11/17,85000,93050,1.15,1.15,1.06,1.11,-0.02,8
99/11/18,10000,10400,1.04,1.04,1.04,1.04,-0.07,1
99/11/19,124000,113890,0.96,0.96,0.91,0.91,-0.13,4
99/11/22,129000,117790,0.91,0.93,0.91,0.92,0.01,3
99/11/23,108000,103730,0.97,0.99,0.95,0.99,0.07,5
99/11/24,118000,117330,1.00,1.00,0.96,0.97,-0.02,3
99/11/25,20000,19500,0.94,1.00,0.94,1.00,0.03,3
99/11/26,60000,55700,0.97,0.97,0.92,0.92,-0.08,2
99/11/29,0,0,--,--,--,--,,0
99/11/30,103000,87620,0.90,0.90,0.84,0.87,-0.05,5
99/12/01,25000,18700,0.79,0.79,0.72,0.72,-0.15,2
99/12/02,20000,14450,0.67,0.73,0.67,0.73,0.01,3
99/12/03,0,0,--,--,--,--,,0
99/12/06,120000,76800,0.64,0.64,0.64,0.64,-0.09,3
99/12/07,132000,81840,0.62,0.62,0.62,0.62,-0.02,4
99/12/08,42000,26100,0.62,0.65,0.62,0.65,0.03,3
99/12/09,30000,20100,0.67,0.67,0.67,0.67,0.02,1
99/12/10,4000,2720,0.68,0.68,0.68,0.68,0.01,1
99/12/13,75000,36040,0.48,0.51,0.46,0.51,-0.17,7
99/12/14,0,0,--,--,--,--,,0
99/12/15,128000,55950,0.43,0.48,0.43,0.47,-0.04,6
99/12/16,102000,48990,0.49,0.49,0.48,0.48,0.01,2
99/12/17,2000,1100,0.55,0.55,0.55,0.55,0.07,1
99/12/20,208000,119640,0.57,0.58,0.57,0.58,0.03,7
99/12/21,200000,104000,0.51,0.53,0.51,0.53,-0.05,4
99/12/22,1000,560,0.56,0.56,0.56,0.56,0.03,1
99/12/23,199000,103480,0.52,0.52,0.52,0.52,-0.04,3
99/12/24,50000,28200,0.56,0.57,0.56,0.57,0.05,2
99/12/27,31000,18930,0.61,0.63,0.61,0.63,0.06,3
99/12/28,503000,328830,0.60,0.72,0.60,0.69,0.06,12
99/12/29,667000,396380,0.59,0.63,0.57,0.60,-0.09,19
99/12/30,275000,150730,0.58,0.58,0.53,0.53,-0.07,11
99/12/31,476000,209090,0.46,0.46,0.43,0.45,-0.08,7
100/01/03,10000,3900,0.39,0.39,0.39,0.39,-0.06,1
100/01/04,161000,51170,0.36,0.37,0.31,0.34,-0.05,10
100/01/05,248000,80860,0.31,0.35,0.31,0.35,0.01,3
100/01/06,425000,164150,0.35,0.40,0.35,0.40,0.05,13
100/01/07,288000,113050,0.34,0.40,0.34,0.40,,6
100/01/10,100000,36100,0.38,0.39,0.34,0.39,-0.01,3
100/01/11,29000,11120,0.40,0.40,0.38,0.38,-0.01,4
100/01/12,0,0,--,--,--,--,,0
100/01/13,17000,6450,0.36,0.39,0.36,0.39,0.01,3
100/01/14,35000,13350,0.38,0.39,0.38,0.39,,3
100/01/17,12000,4680,0.38,0.40,0.38,0.40,0.01,2
100/01/18,6000,2640,0.44,0.44,0.44,0.44,0.04,1
100/01/19,0,0,--,--,--,--,,0
100/01/20,0,0,--,--,--,--,,0
100/01/21,245000,99650,0.41,0.41,0.40,0.41,-0.03,4
100/01/24,0,0,--,--,--,--,,0
100/01/25,70000,25000,0.36,0.36,0.35,0.35,-0.06,2
100/01/26,0,0,--,--,--,--,,0
100/01/27,0,0,--,--,--,--,,0
100/01/28,0,0,--,--,--,--,,0
100/02/08,50000,10000,0.20,0.20,0.20,0.20,-0.15,1
100/02/09,0,0,--,--,--,--,,0
100/02/10,10000,1800,0.18,0.18,0.18,0.18,-0.02,1
100/02/11,40000,6200,0.13,0.20,0.13,0.20,0.02,5
100/02/14,0,0,--,--,--,--,,0
100/02/15,0,0,--,--,--,--,,0
100/02/16,0,0,--,--,--,--,,0
100/02/17,0,0,--,--,--,--,,0
100/02/18,0,0,--,--,--,--,,0
100/02/21,0,0,--,--,--,--,,0
100/02/22,0,0,--,--,--,--,,0
100/02/23,0,0,--,--,--,--,,0
100/02/24,0,0,--,--,--,--,,0
100/02/25,0,0,--,--,--,--,,0
100/03/01,15000,2250,0.13,0.19,0.13,0.19,-0.01,2
100/03/02,20000,3800,0.19,0.19,0.19,0.19,,1
100/03/03,5000,700,0.14,0.14,0.14,0.14,-0.05,1
100/03/04,20000,2600,0.13,0.13,0.13,0.13,-0.01,1
100/03/07,99000,7920,0.08,0.08,0.08,0.08,-0.05,1
100/03/08,119000,4760,0.04,0.04,0.04,0.04,-0.04,2
100/03/09,25000,250,0.01,0.01,0.01,0.01,-0.03,1
100/03/10,0,0,--,--,--,--,,0
102/03/11,0,0,--,--,--,--,,0
102/03/12,0,0,--,--,--,--,,0
102/03/13,0,0,--,--,--,--,,0
102/03/14,0,0,--,--,--,--,,0
102/03/15,0,0,--,--,--,--,,0
102/03/18,0,0,--,--,--,--,,0
102/03/19,0,0,--,--,--,--,,0
102/03/20,0,0,--,--,--,--,,0
102/03/21,0,0,--,--,--,--,,0
102/03/22,0,0,--,--,--,--,,0
102/03/25,0,0,--,--,--,--,,0
102/03/26,0,0,--,--,--,--,,0
102/03/27,20000,21350,1.07,1.07,1.06,1.06,X,2
102/03/28,119000,138590,1.16,1.19,1.16,1.19,0.13,3
102/03/29,198000,233640,1.18,1.18,1.18,1.18,-0.01,2
102/04/01,198000,234630,1.18,1.19,1.18,1.19,0.01,2
102/04/02,110000,121490,1.17,1.19,1.10,1.19,,4
102/04/03,0,0,--,--,--,--,,0
102/04/08,11000,14630,1.33,1.33,1.33,1.33,X,1
102/04/09,5000,6050,1.21,1.21,1.21,1.21,-0.12,1
102/04/10,0,0,--,--,--,--,,0
102/04/11,0,0,--,--,--,--,,0
102/04/12,0,0,--,--,--,--,,0
102/04/15,5000,6350,1.27,1.27,1.27,1.27,X,1
102/04/16,0,0,--,--,--,--,,0
102/04/17,0,0,--,--,--,--,,0
102/04/18,0,0,--,--,--,--,,0
102/04/19,5000,5750,1.15,1.15,1.15,1.15,X,1
