106/01/10,130000,114700,0.88,0.89,0.88,0.89,-0.18,2
106/01/11,250000,241900,0.95,1.02,0.95,1.02,+0.13,4
106/01/12,120000,122280,1.01,1.02,1.01,1.02,0.00,3
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,266000,230520,0.83,0.90,0.83,0.89,+0.08,7
106/02/10,216000,186970,0.91,0.91,0.84,0.84,-0.05,8
106/02/13,150000,128500,0.83,0.87,0.83,0.87,+0.03,2
106/02/14,775000,725310,0.88,1.08,0.86,1.08,+0.21,23
106/02/15,1121000,1313590,1.23,1.29,1.07,1.11,+0.03,65
106/02/16,363000,376460,1.10,1.10,0.98,1.01,-0.10,25
106/02/17,40000,42300,0.99,1.08,0.99,1.08,+0.07,2
106/02/18,558000,651540,1.17,1.22,1.13,1.14,+0.06,12
106/02/20,752000,909730,1.12,1.29,1.07,1.27,+0.13,13
106/02/21,291000,356740,1.30,1.30,1.20,1.20,-0.07,11
106/02/22,663000,852180,1.23,1.38,1.23,1.24,+0.04,11
106/02/23,532000,665950,1.26,1.26,1.13,1.13,-0.11,7
106/02/24,80000,93600,1.17,1.18,1.13,1.18,+0.05,4
106/03/01,370000,483790,1.25,1.36,1.21,1.21,+0.03,10
106/03/02,129000,164540,1.30,1.30,1.12,1.12,-0.09,15
106/03/03,6000,6040,1.00,1.01,1.00,1.01,-0.11,2
106/03/06,63000,63630,1.01,1.01,1.01,1.01,0.00,1
