105/09/21,70000,119200,1.69,1.71,1.68,1.71,+0.04,3
105/09/22,90000,156300,1.75,1.76,1.70,1.71,0.00,5
105/09/23,229000,404680,1.74,1.80,1.74,1.76,+0.05,14
105/09/26,169000,280920,1.68,1.68,1.62,1.62,-0.14,5
105/09/29,906000,1526860,1.66,1.71,1.66,1.71,+0.09,11
105/09/30,962000,1667640,1.76,1.76,1.68,1.72,+0.01,50
105/10/03,36000,61200,1.70,1.70,1.70,1.70,-0.02,2
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,92000,142920,1.54,1.60,1.54,1.60,+0.01,3
105/10/07,145000,239590,1.59,1.67,1.59,1.65,+0.05,4
105/10/11,53000,75230,1.49,1.49,1.36,1.38,-0.27,4
105/10/12,39000,54350,1.38,1.43,1.38,1.43,+0.05,4
105/10/13,19000,26750,1.39,1.41,1.39,1.41,-0.02,2
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,20000,25600,1.28,1.28,1.28,1.28,+0.01,1
105/10/19,20000,26000,1.30,1.30,1.30,1.30,+0.02,1
105/10/20,185000,223420,1.22,1.22,1.18,1.20,-0.10,9
105/10/21,340000,467320,1.36,1.46,1.32,1.42,+0.22,16
105/10/24,270000,361460,1.39,1.39,1.32,1.33,-0.09,10
105/10/25,128000,178050,1.39,1.42,1.38,1.39,+0.06,5
105/10/26,542000,795040,1.43,1.54,1.41,1.41,+0.02,22
105/10/27,549000,759730,1.40,1.41,1.35,1.36,-0.05,16
105/10/28,178000,241520,1.36,1.36,1.34,1.34,-0.02,3
105/10/31,1000,1230,1.23,1.23,1.23,1.23,-0.11,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,21000,24220,1.22,1.22,1.15,1.15,-0.04,2
105/11/03,61000,65130,1.13,1.13,1.05,1.06,-0.09,4
105/11/04,40000,43000,1.07,1.08,1.07,1.08,+0.02,2
105/11/07,61000,66290,1.09,1.09,1.08,1.09,+0.01,4
105/11/08,0,0,---,---,---,---,---,0
105/11/09,39000,30810,0.79,0.79,0.79,0.79,-0.12,2
105/11/10,131000,111810,0.85,0.86,0.84,0.84,+0.05,4
105/11/11,92000,71760,0.78,0.78,0.78,0.78,-0.06,1
105/11/14,0,0,---,---,---,---,---,0
