102/10/17,559000,665830,1.18,1.21,1.18,1.21,0.14,9
102/10/18,1414000,1876920,1.21,1.46,1.21,1.46,0.25,33
102/10/21,762000,1027240,1.42,1.42,1.31,1.36,-0.10,27
102/10/22,994000,1427400,1.41,1.47,1.41,1.46,0.10,23
102/10/23,768000,1079600,1.42,1.45,1.33,1.45,-0.01,21
102/10/24,687000,937100,1.40,1.40,1.33,1.37,-0.08,15
102/10/25,121000,161430,1.33,1.37,1.31,1.31,-0.06,5
102/10/28,863000,1046510,1.31,1.31,1.19,1.22,-0.09,21
102/10/29,776000,1014860,1.25,1.34,1.25,1.27,0.05,17
102/10/30,549000,688890,1.28,1.28,1.22,1.22,-0.05,14
102/10/31,199000,241460,1.23,1.25,1.20,1.20,-0.02,11
102/11/01,445000,497250,1.21,1.21,1.05,1.10,-0.10,23
102/11/04,475000,492670,1.05,1.07,1.01,1.02,-0.08,29
102/11/05,980000,1065220,1.02,1.12,1.02,1.09,0.07,24
102/11/06,1025000,1113690,1.11,1.12,1.03,1.09,,22
102/11/07,952000,1082940,1.09,1.19,1.09,1.09,,21
102/11/08,1544000,1797330,1.16,1.22,1.12,1.14,0.05,41
102/11/11,793000,897380,1.17,1.17,1.06,1.06,-0.08,16
102/11/12,690000,708510,1.13,1.13,0.97,1.03,-0.03,20
102/11/13,147000,146970,1.02,1.04,0.98,0.98,-0.05,8
102/11/14,648000,666240,0.98,1.08,0.98,1.02,0.04,25
102/11/15,963000,1005960,1.06,1.08,1.00,1.00,-0.02,30
102/11/18,357000,342800,1.00,1.01,0.92,0.95,-0.05,21
102/11/19,157000,153000,0.98,0.98,0.96,0.96,0.01,6
102/11/20,317000,294830,0.97,0.97,0.92,0.92,-0.04,15
102/11/21,836000,720840,0.90,0.90,0.85,0.86,-0.06,16
102/11/22,51000,44890,0.89,0.89,0.88,0.88,0.02,3
102/11/25,947000,904840,0.92,0.97,0.92,0.96,0.08,21
102/11/26,1705000,1712920,0.95,1.03,0.95,1.00,0.04,40
102/11/27,2463000,2634850,1.03,1.11,1.02,1.06,0.06,86
102/11/28,1194000,1258930,1.08,1.09,1.03,1.05,-0.01,36
102/11/29,405000,426860,1.04,1.09,1.03,1.03,-0.02,19
102/12/02,2298000,2509590,1.05,1.14,1.03,1.10,0.07,74
102/12/03,5548000,6519940,1.11,1.25,1.10,1.23,0.13,145
102/12/04,4214000,5338620,1.20,1.30,1.14,1.14,-0.09,120
102/12/05,2461000,2973290,1.17,1.26,1.16,1.23,0.09,81
102/12/06,2140000,2534590,1.24,1.24,1.16,1.16,-0.07,43
102/12/09,868000,1037030,1.20,1.23,1.11,1.12,-0.04,25
102/12/10,575000,632680,1.12,1.14,1.05,1.14,0.02,23
102/12/11,2082000,2452780,1.15,1.20,1.11,1.17,0.03,67
102/12/12,2295000,2694570,1.13,1.23,1.13,1.19,0.02,59
102/12/13,1421000,1694750,1.15,1.21,1.15,1.21,0.02,45
102/12/16,3446000,4208810,1.20,1.26,1.17,1.23,0.02,60
102/12/17,1531000,1904430,1.24,1.26,1.21,1.22,-0.01,35
102/12/18,252000,296800,1.22,1.22,1.15,1.16,-0.06,22
102/12/19,2747000,3451180,1.19,1.31,1.19,1.21,0.05,90
102/12/20,2467000,2968300,1.21,1.23,1.14,1.14,-0.07,58
102/12/23,824000,895530,1.14,1.15,1.05,1.09,-0.05,26
102/12/24,1297000,1413390,1.11,1.11,1.08,1.11,0.02,19
102/12/25,105000,119240,1.13,1.15,1.12,1.14,0.03,11
102/12/26,705000,815470,1.15,1.18,1.12,1.17,0.03,34
102/12/27,2132000,2621490,1.20,1.26,1.20,1.21,0.04,66
102/12/30,1603000,1969090,1.21,1.25,1.18,1.18,-0.03,44
102/12/31,1581000,1909590,1.19,1.26,1.16,1.21,0.03,44
103/01/02,3062000,3850410,1.22,1.30,1.22,1.23,0.02,67
103/01/03,3637000,4758280,1.22,1.35,1.22,1.32,0.09,105
103/01/06,2242000,2880340,1.33,1.33,1.20,1.23,-0.09,54
103/01/07,617000,780150,1.24,1.29,1.24,1.25,0.02,25
103/01/08,2959000,4230750,1.34,1.55,1.34,1.51,0.26,87
103/01/09,2904000,4822630,1.66,1.78,1.55,1.69,0.18,107
103/01/10,644000,1138060,1.78,1.89,1.62,1.68,-0.01,52
103/01/13,174000,297530,1.77,1.77,1.68,1.70,0.02,14
103/01/14,1184000,2133750,1.72,1.85,1.72,1.81,0.11,29
103/01/15,1185000,2150170,1.87,1.87,1.77,1.77,-0.04,15
103/01/16,730000,1269000,1.83,1.84,1.63,1.65,-0.12,12
103/01/17,2192000,4000580,1.84,1.95,1.73,1.94,0.29,36
103/01/20,2104000,4321780,2.00,2.17,1.98,2.00,0.06,43
103/01/21,544000,1059550,1.99,2.04,1.94,2.01,0.01,8
103/01/22,121000,251190,2.07,2.09,2.07,2.09,0.08,5
103/01/23,115000,228940,2.02,2.02,1.94,2.01,-0.08,7
103/01/24,45000,84850,1.88,1.93,1.88,1.93,-0.08,3
103/01/27,249000,422100,1.80,1.80,1.69,1.70,-0.23,6
103/02/05,50000,89000,1.78,1.78,1.78,1.78,0.08,1
103/02/06,10000,18700,1.87,1.87,1.87,1.87,0.09,1
103/02/07,0,0,--,--,--,--,,0
103/02/10,0,0,--,--,--,--,,0
103/02/11,34000,56240,1.68,1.68,1.61,1.65,X,3
103/02/12,163000,311960,1.96,1.96,1.88,1.90,0.25,6
103/02/13,108000,194580,1.82,1.82,1.80,1.80,-0.10,2
103/02/14,30000,58600,2.03,2.03,1.80,1.80,,2
103/02/17,10000,18600,1.86,1.86,1.86,1.86,0.06,1
103/02/18,40000,78300,1.96,1.97,1.95,1.95,0.09,4
