105/10/26,0,0,---,---,---,---,---,0
105/10/27,110000,137690,1.25,1.26,1.25,1.25,+0.01,3
105/10/28,99000,119790,1.21,1.21,1.21,1.21,-0.04,2
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,12000,12820,1.05,1.07,1.05,1.07,0.00,2
105/11/04,0,0,---,---,---,---,---,0
105/11/07,15000,16350,1.09,1.09,1.09,1.09,+0.08,1
105/11/08,15000,16050,1.07,1.07,1.07,1.07,-0.02,1
105/11/09,2000,1860,0.93,0.93,0.93,0.93,-0.14,1
105/11/10,106000,101760,0.96,0.96,0.96,0.96,+0.03,4
105/11/11,103000,92500,0.89,0.90,0.89,0.90,-0.06,2
105/11/14,60000,55800,0.93,0.93,0.93,0.93,+0.03,1
105/11/15,122000,120990,0.99,1.02,0.99,0.99,+0.06,3
105/11/16,59000,53610,0.91,0.91,0.89,0.89,-0.10,2
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,155000,146200,0.93,0.95,0.93,0.95,+0.06,3
105/11/23,51000,46850,0.92,0.97,0.90,0.97,+0.02,4
105/11/24,148000,135040,0.92,0.92,0.91,0.91,-0.06,5
105/11/25,20000,17200,0.86,0.86,0.86,0.86,-0.05,1
105/11/28,184000,157280,0.83,0.87,0.83,0.84,-0.02,5
105/11/29,10000,8700,0.87,0.87,0.87,0.87,+0.03,1
105/11/30,47000,43240,0.92,0.92,0.92,0.92,+0.05,2
105/12/01,7000,6090,0.87,0.87,0.87,0.87,-0.05,1
105/12/02,12000,10080,0.84,0.84,0.84,0.84,-0.03,1
105/12/05,799000,655180,0.82,0.82,0.82,0.82,-0.02,8
105/12/06,1008000,860610,0.86,0.86,0.83,0.83,+0.01,9
105/12/07,30000,24900,0.83,0.83,0.83,0.83,0.00,2
105/12/08,565000,550130,0.87,1.05,0.87,1.05,+0.22,13
105/12/09,441000,434450,1.05,1.05,0.98,0.98,-0.07,19
105/12/12,20000,18750,0.95,0.95,0.92,0.92,-0.06,3
105/12/13,5000,4500,0.90,0.90,0.90,0.90,-0.02,1
105/12/14,37000,34780,0.94,0.94,0.94,0.94,+0.04,2
105/12/15,30000,27300,0.92,0.92,0.90,0.90,-0.04,4
105/12/16,25000,23200,0.93,0.93,0.92,0.92,+0.02,2
105/12/19,6000,5430,0.91,0.91,0.88,0.88,-0.04,2
105/12/20,5000,4400,0.88,0.88,0.88,0.88,0.00,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,30000,24000,0.81,0.81,0.78,0.78,-0.08,2
105/12/23,10000,7700,0.77,0.77,0.77,0.77,-0.01,1
105/12/26,90000,71700,0.80,0.80,0.79,0.79,+0.02,5
105/12/27,0,0,---,---,---,---,---,0
