96/10/30,17797000,25094910,1.41,1.43,1.40,1.43,-0.02,195
96/10/31,631000,878430,1.43,1.43,1.29,1.39,-0.04,71
96/11/01,887000,1204600,1.42,1.44,1.29,1.38,-0.01,109
96/11/02,888000,1082890,1.36,1.36,1.05,1.12,-0.26,94
96/11/05,1011000,1093740,1.16,1.16,1.00,1.09,-0.03,109
96/11/06,742000,812860,1.13,1.14,1.00,1.14,0.05,68
96/11/07,972000,1153200,1.16,1.32,1.13,1.23,0.09,96
96/11/08,755000,805190,1.23,1.23,0.99,1.04,-0.19,87
96/11/09,626000,719390,1.08,1.18,1.05,1.15,0.11,55
96/11/12,1340000,1447320,1.13,1.14,1.01,1.11,-0.04,140
96/11/13,862000,897890,1.15,1.15,0.95,1.05,-0.06,72
96/11/14,1058000,1134860,1.15,1.15,1.00,1.08,0.03,115
96/11/15,1497000,1515120,1.06,1.07,0.95,1.05,-0.03,148
96/11/16,1109000,1069670,1.01,1.03,0.91,0.97,-0.08,120
96/11/19,1548000,1562450,1.00,1.11,0.90,1.01,0.04,158
96/11/20,978000,912340,0.99,1.03,0.85,1.03,0.02,107
96/11/21,1404000,1283530,1.01,1.01,0.87,0.88,-0.15,143
96/11/22,1554000,1393080,0.86,1.06,0.73,0.96,0.08,147
96/11/23,1113000,1020810,1.02,1.02,0.82,0.95,-0.01,106
96/11/26,1294000,1258390,1.03,1.05,0.88,0.99,0.04,144
96/11/27,991000,849310,0.97,0.97,0.78,0.92,-0.07,113
96/11/28,1188000,1013010,0.94,0.94,0.79,0.88,-0.04,126
96/11/29,1078000,936440,0.98,0.98,0.81,0.91,0.03,120
96/11/30,800000,689140,0.89,0.89,0.77,0.87,-0.04,94
96/12/03,679000,580240,0.88,0.91,0.79,0.85,-0.02,74
96/12/04,1390000,1179650,0.87,0.92,0.78,0.90,0.05,118
96/12/05,1248000,1124080,0.88,0.95,0.86,0.94,0.04,104
96/12/06,1019000,953220,0.94,0.98,0.84,0.93,-0.01,109
96/12/07,1272000,1314490,1.00,1.07,0.99,1.04,0.11,119
96/12/10,1529000,1497820,1.04,1.06,0.91,0.92,-0.12,133
96/12/11,1345000,1307810,1.02,1.06,0.93,1.00,0.08,133
96/12/12,945000,843440,0.96,0.96,0.82,0.91,-0.09,103
96/12/13,1017000,874250,0.96,0.96,0.79,0.79,-0.12,89
96/12/14,1729000,1329130,0.86,0.86,0.69,0.75,-0.04,149
96/12/17,1483000,988230,0.73,0.74,0.57,0.65,-0.10,154
96/12/18,1090000,668450,0.67,0.67,0.56,0.60,-0.05,99
96/12/19,971000,605070,0.60,0.64,0.58,0.60,,95
96/12/20,984000,577960,0.60,0.62,0.54,0.58,-0.02,113
96/12/21,964000,557040,0.58,0.62,0.52,0.59,0.01,90
96/12/24,971000,566100,0.62,0.62,0.52,0.59,,93
96/12/25,1010000,566390,0.60,0.60,0.52,0.56,-0.03,109
96/12/26,1132000,599200,0.58,0.60,0.49,0.49,-0.07,118
96/12/27,961000,518160,0.53,0.59,0.50,0.50,0.01,93
96/12/28,687000,369410,0.51,0.57,0.51,0.53,0.03,76
96/12/31,393000,218720,0.55,0.57,0.55,0.56,0.03,56
97/01/02,1053000,582660,0.55,0.56,0.53,0.56,,101
97/01/03,866000,461060,0.56,0.56,0.50,0.51,-0.05,97
97/01/04,1213000,640610,0.51,0.56,0.49,0.56,0.05,108
97/01/07,1169000,473040,0.54,0.54,0.36,0.40,-0.16,124
97/01/08,522000,189530,0.40,0.42,0.32,0.35,-0.05,43
97/01/09,840000,284120,0.35,0.42,0.28,0.42,0.07,85
97/01/10,956000,377350,0.42,0.44,0.35,0.41,-0.01,111
97/01/11,867000,335240,0.41,0.45,0.32,0.37,-0.04,93
97/01/14,899000,331540,0.40,0.47,0.33,0.41,0.04,50
97/01/15,302000,118300,0.39,0.43,0.36,0.36,-0.05,22
97/01/16,1611000,499250,0.36,0.36,0.28,0.30,-0.06,114
97/01/17,952000,252910,0.30,0.30,0.24,0.25,-0.05,107
97/01/18,861000,182150,0.23,0.24,0.19,0.24,-0.01,104
97/01/21,763000,183620,0.23,0.28,0.21,0.23,-0.01,81
97/01/22,466000,51320,0.23,0.23,0.09,0.10,-0.13,27
97/01/23,115000,16220,0.14,0.15,0.11,0.14,0.04,13
97/01/24,983000,150420,0.18,0.18,0.14,0.15,0.01,98
97/01/25,528000,105280,0.15,0.22,0.15,0.19,0.04,54
97/01/28,791000,109950,0.19,0.21,0.12,0.14,-0.05,37
97/01/29,1059000,172390,0.14,0.18,0.14,0.17,0.03,108
97/01/30,341000,58420,0.17,0.19,0.13,0.19,0.02,23
97/01/31,417000,79110,0.19,0.21,0.17,0.20,0.01,26
97/02/01,170000,47950,0.25,0.30,0.23,0.30,0.10,14
97/02/12,830000,222310,0.30,0.32,0.23,0.28,-0.02,95
97/02/13,843000,245020,0.28,0.32,0.26,0.27,-0.01,98
97/02/14,262000,75770,0.28,0.32,0.28,0.32,0.05,35
97/02/15,8875000,3780220,0.32,0.44,0.31,0.40,0.08,159
97/02/18,1164000,435760,0.40,0.42,0.33,0.36,-0.04,111
97/02/19,1240000,452110,0.36,0.41,0.34,0.41,0.05,118
97/02/20,1510000,562750,0.39,0.45,0.35,0.38,-0.03,109
97/02/21,1033000,415400,0.38,0.44,0.37,0.39,0.01,113
97/02/22,1858000,676180,0.39,0.43,0.34,0.39,,171
97/02/25,1201000,424310,0.38,0.38,0.34,0.35,-0.04,83
97/02/26,742000,277230,0.36,0.40,0.36,0.40,0.05,99
97/02/27,668000,272980,0.41,0.43,0.38,0.41,0.01,77
97/02/29,636000,244080,0.40,0.45,0.37,0.41,,87
97/03/03,1246000,389420,0.32,0.35,0.28,0.32,-0.09,98
97/03/04,539000,171600,0.31,0.48,0.27,0.48,0.16,75
97/03/05,765000,306690,0.40,0.50,0.33,0.42,-0.06,91
97/03/06,540000,231000,0.42,0.49,0.42,0.49,0.07,78
97/03/07,797000,336950,0.49,0.49,0.41,0.41,-0.08,83
97/03/10,719000,266580,0.41,0.41,0.31,0.38,-0.03,84
97/03/11,666000,223790,0.38,0.38,0.25,0.37,-0.01,85
97/03/12,604000,275860,0.37,0.55,0.35,0.49,0.12,88
97/03/13,618000,263110,0.49,0.49,0.35,0.35,-0.14,82
97/03/14,853000,300590,0.35,0.40,0.29,0.29,-0.06,85
97/03/17,1165000,266430,0.29,0.29,0.19,0.20,-0.09,107
97/03/18,774000,154500,0.20,0.21,0.18,0.20,,82
97/03/19,598000,125740,0.21,0.29,0.21,0.21,0.01,79
97/03/20,623000,124330,0.21,0.29,0.16,0.23,0.02,86
97/03/21,715000,243620,0.24,0.37,0.24,0.37,0.14,84
97/03/24,599000,383850,0.50,0.85,0.50,0.65,0.28,75
97/03/25,563000,319720,0.65,0.71,0.54,0.57,-0.08,71
97/03/26,594000,284210,0.57,0.59,0.40,0.50,-0.07,81
97/03/27,70000,31320,0.50,0.50,0.42,0.42,-0.08,8
97/03/28,588000,139840,0.42,0.42,0.20,0.22,-0.20,77
97/03/31,537000,80370,0.15,0.22,0.12,0.17,-0.05,72
97/04/01,689000,146470,0.20,0.32,0.20,0.21,0.04,81
97/04/02,660000,188810,0.25,0.38,0.25,0.32,0.11,85
97/04/03,559000,139750,0.25,0.25,0.25,0.25,-0.07,71
97/04/07,645000,193260,0.25,0.37,0.25,0.30,0.05,80
97/04/08,438000,102190,0.30,0.40,0.21,0.21,-0.09,58
97/04/09,619000,130150,0.21,0.29,0.21,0.21,,77
97/04/10,638000,156620,0.21,0.32,0.21,0.24,0.03,82
97/04/11,528000,101800,0.24,0.26,0.15,0.19,-0.05,66
97/04/14,701000,158330,0.19,0.29,0.19,0.20,0.01,80
97/04/15,601000,98260,0.20,0.32,0.10,0.16,-0.04,78
97/04/16,637000,121210,0.16,0.24,0.16,0.20,0.04,76
97/04/17,548000,194110,0.35,0.44,0.35,0.35,0.15,72
97/04/18,632000,196080,0.35,0.40,0.30,0.30,-0.05,83
97/04/21,590000,201540,0.30,0.40,0.30,0.35,0.05,77
97/04/22,650000,205030,0.35,0.35,0.28,0.30,-0.05,81
97/04/23,612000,98430,0.20,0.30,0.13,0.18,-0.12,82
97/04/24,855000,116720,0.15,0.16,0.10,0.10,-0.08,74
97/04/25,147000,14700,0.10,0.10,0.10,0.10,,8
98/02/17,0,0,--,--,--,--,,0
98/02/18,0,0,--,--,--,--,,0
98/02/19,1000,1080,1.08,1.08,1.08,1.08,-0.10,1
98/02/20,6000,6300,1.05,1.05,1.05,1.05,-0.03,2
98/02/23,1000,930,0.93,0.93,0.93,0.93,-0.12,1
98/02/24,6000,5400,0.90,0.90,0.90,0.90,-0.03,1
98/02/25,100000,102500,1.03,1.03,1.02,1.02,0.12,2
98/02/26,1000,930,0.93,0.93,0.93,0.93,-0.09,1
98/02/27,0,0,--,--,--,--,,0
98/03/02,51000,41250,0.81,0.81,0.75,0.75,-0.18,2
98/03/03,0,0,--,--,--,--,,0
98/03/04,0,0,--,--,--,--,,0
98/03/05,50000,42000,0.84,0.84,0.84,0.84,0.09,1
98/03/06,20000,16800,0.84,0.84,0.84,0.84,,1
98/03/09,0,0,--,--,--,--,,0
98/03/10,13000,9980,0.77,0.77,0.76,0.76,-0.08,2
98/03/11,40000,33200,0.83,0.83,0.83,0.83,0.07,1
98/03/12,20000,16300,0.81,0.82,0.81,0.82,-0.01,2
98/03/13,78000,70920,0.89,0.93,0.88,0.88,0.06,5
98/03/16,165000,169620,0.94,1.20,0.94,1.20,0.32,13
98/03/17,128000,145210,1.25,1.25,1.02,1.08,-0.12,9
98/03/18,514000,549830,1.04,1.12,0.97,0.97,-0.11,23
98/03/19,352000,339300,1.01,1.01,0.87,0.87,-0.10,19
98/03/20,337000,289700,0.89,0.90,0.84,0.86,-0.01,14
98/03/23,160000,137650,0.84,0.91,0.84,0.91,0.05,7
98/03/24,170000,164040,0.99,0.99,0.93,0.93,0.02,9
98/03/25,246000,217170,0.90,0.90,0.84,0.86,-0.07,30
98/03/26,882000,887710,0.94,1.06,0.94,1.01,0.15,47
98/03/27,1162000,1385990,1.13,1.35,1.13,1.33,0.32,77
98/03/30,644000,733300,1.45,1.45,1.01,1.02,-0.31,73
98/03/31,665000,603510,0.68,0.99,0.68,0.91,-0.11,33
98/04/01,286000,279200,1.00,1.02,0.93,0.94,0.03,32
98/04/02,235000,247440,1.10,1.10,0.98,1.00,0.06,19
98/04/03,585000,663530,1.10,1.22,1.07,1.10,0.10,29
98/04/06,364000,334970,1.05,1.05,0.86,0.88,-0.22,31
98/04/07,148000,133410,0.80,0.96,0.80,0.92,0.04,13
98/04/08,351000,298170,0.88,0.89,0.83,0.84,-0.08,18
98/04/09,236000,220410,0.89,0.97,0.89,0.95,0.11,19
98/04/10,505000,432250,1.00,1.00,0.78,0.81,-0.14,32
98/04/13,541000,454580,0.79,0.94,0.73,0.90,0.09,31
98/04/14,429000,381300,0.83,0.92,0.83,0.89,-0.01,22
98/04/15,1329000,1294230,0.50,1.06,0.50,0.95,0.06,54
98/04/16,1319000,1305520,0.97,1.07,0.94,0.94,-0.01,57
98/04/17,2421000,2240660,0.98,1.08,0.70,0.76,-0.18,106
98/04/20,1048000,816660,0.76,0.85,0.72,0.85,0.09,45
98/04/21,734000,622270,0.80,0.87,0.80,0.85,,30
98/04/22,1333000,1051390,0.86,0.86,0.73,0.76,-0.09,42
98/04/23,949000,643310,0.74,0.74,0.66,0.67,-0.09,35
98/04/24,705000,480750,0.67,0.73,0.65,0.68,0.01,22
98/04/27,806000,418100,0.69,0.69,0.41,0.41,-0.27,51
98/04/28,823000,301630,0.46,0.49,0.33,0.33,-0.08,27
98/04/29,378000,116720,0.29,0.32,0.29,0.31,-0.02,21
98/04/30,919000,356100,0.35,0.46,0.35,0.41,0.10,34
98/05/04,2528000,1029510,0.40,0.47,0.35,0.36,-0.05,98
98/05/05,468000,175740,0.35,0.40,0.35,0.35,-0.01,26
98/05/06,764000,311440,0.35,0.48,0.32,0.42,0.07,36
98/05/07,936000,422410,0.47,0.50,0.40,0.42,,51
98/05/08,737000,332210,0.42,0.49,0.42,0.46,0.04,31
98/05/11,343000,162200,0.46,0.52,0.46,0.48,0.02,21
98/05/12,557000,211950,0.48,0.48,0.36,0.37,-0.11,62
98/05/13,394000,151180,0.38,0.44,0.36,0.39,0.02,30
98/05/14,154000,61600,0.39,0.44,0.39,0.43,0.04,11
