105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,10000,10900,1.09,1.09,1.09,1.09,-0.01,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,119000,124460,1.04,1.05,1.04,1.05,-0.01,2
105/10/11,49000,49490,1.01,1.01,1.01,1.01,-0.04,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,10000,9400,0.94,0.94,0.94,0.94,-0.03,1
105/10/14,40000,36400,0.93,0.93,0.88,0.88,-0.06,4
105/10/17,0,0,---,---,---,---,---,0
105/10/18,70000,60900,0.87,0.87,0.87,0.87,-0.03,1
105/10/19,62000,54680,0.89,0.89,0.88,0.88,+0.01,2
105/10/20,20000,17400,0.87,0.87,0.87,0.87,-0.01,2
105/10/21,12000,10440,0.87,0.87,0.87,0.87,0.00,1
105/10/24,40000,36200,0.88,0.93,0.88,0.93,+0.06,2
105/10/25,30000,27300,0.91,0.91,0.91,0.91,-0.02,2
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,30000,24600,0.82,0.82,0.82,0.82,-0.02,1
105/10/31,69000,48990,0.71,0.71,0.71,0.71,-0.11,3
105/11/01,60000,40200,0.67,0.67,0.67,0.67,-0.04,1
105/11/02,282000,159540,0.64,0.64,0.56,0.57,-0.10,10
105/11/03,131000,72740,0.56,0.56,0.54,0.54,-0.03,3
105/11/04,351000,199970,0.57,0.57,0.56,0.57,+0.03,3
105/11/07,244000,134110,0.56,0.56,0.54,0.55,-0.02,9
105/11/08,60000,32550,0.55,0.55,0.53,0.53,-0.02,6
105/11/09,73000,33930,0.53,0.53,0.42,0.42,-0.11,8
105/11/10,811000,361540,0.44,0.48,0.41,0.48,+0.06,22
105/11/11,283000,131360,0.47,0.49,0.45,0.46,-0.02,11
105/11/14,238000,97420,0.41,0.42,0.38,0.39,-0.07,10
105/11/15,20000,8000,0.40,0.40,0.40,0.40,+0.01,2
105/11/16,781000,357670,0.42,0.47,0.42,0.46,+0.06,14
105/11/17,410000,176300,0.43,0.43,0.43,0.43,-0.03,3
105/11/18,120000,54800,0.44,0.46,0.44,0.44,+0.01,3
105/11/21,640000,277150,0.43,0.44,0.42,0.43,-0.01,10
105/11/22,200000,88200,0.44,0.45,0.44,0.45,+0.02,4
105/11/23,1017000,474120,0.46,0.48,0.45,0.46,+0.01,17
105/11/24,320000,143900,0.46,0.46,0.44,0.44,-0.02,8
105/11/25,492000,222680,0.45,0.46,0.43,0.43,-0.01,8
105/11/28,247000,111700,0.46,0.46,0.44,0.44,+0.01,7
105/11/29,225000,101250,0.45,0.45,0.45,0.45,+0.01,4
105/11/30,400000,194150,0.47,0.50,0.47,0.50,+0.05,7
105/12/01,430000,222550,0.52,0.52,0.51,0.52,+0.02,6
105/12/02,55000,26350,0.48,0.48,0.47,0.47,-0.05,6
105/12/05,50000,22000,0.44,0.44,0.44,0.44,-0.03,1
105/12/06,510000,214100,0.42,0.42,0.41,0.41,-0.03,4
105/12/07,260000,102500,0.41,0.41,0.39,0.40,-0.01,3
105/12/08,60000,25200,0.42,0.42,0.42,0.42,+0.02,2
105/12/09,2000,860,0.43,0.43,0.43,0.43,+0.01,1
105/12/12,0,0,---,---,---,---,---,0
