105/09/22,6000,10080,1.68,1.68,1.68,1.68,+0.38,1
105/09/23,156000,261200,1.68,1.74,1.63,1.67,-0.01,9
105/09/26,153000,241260,1.57,1.58,1.50,1.50,-0.17,8
105/09/29,102000,156060,1.53,1.53,1.53,1.53,+0.03,5
105/09/30,549000,793960,1.50,1.50,1.42,1.45,-0.08,7
105/10/03,0,0,---,---,---,---,---,0
105/10/04,450000,625500,1.39,1.39,1.39,1.39,-0.06,2
105/10/05,86000,119540,1.39,1.39,1.39,1.39,0.00,1
105/10/06,174000,254040,1.46,1.46,1.46,1.46,+0.07,2
105/10/07,116000,171510,1.46,1.56,1.46,1.56,+0.10,4
105/10/11,28000,41960,1.51,1.51,1.45,1.49,-0.07,3
105/10/12,0,0,---,---,---,---,---,0
105/10/13,90000,120600,1.34,1.34,1.34,1.34,-0.02,1
105/10/14,90000,117900,1.31,1.31,1.31,1.31,-0.03,1
105/10/17,311000,358330,1.12,1.23,1.12,1.23,-0.08,5
105/10/18,393000,476210,1.16,1.23,1.16,1.23,0.00,5
105/10/19,82000,99220,1.21,1.21,1.21,1.21,-0.02,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,210000,216400,1.03,1.04,1.03,1.04,-0.05,2
105/10/25,210000,247500,1.15,1.18,1.15,1.18,+0.14,2
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,631000,749320,1.03,1.30,1.03,1.16,+0.24,25
105/11/02,502000,586040,1.11,1.23,1.11,1.19,+0.03,17
105/11/03,103000,120950,1.19,1.20,1.06,1.07,-0.12,5
105/11/04,466000,517330,1.08,1.18,1.08,1.17,+0.10,16
105/11/07,325000,390300,1.23,1.23,1.17,1.17,0.00,9
105/11/08,30000,33000,1.11,1.11,1.08,1.08,-0.09,2
105/11/09,5000,4900,0.98,0.98,0.98,0.98,-0.10,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,30000,26700,0.89,0.89,0.89,0.89,0.00,1
105/11/15,404000,389970,0.96,1.00,0.95,1.00,+0.11,16
105/11/16,422000,382740,0.92,0.95,0.80,0.81,-0.19,10
105/11/17,38000,28120,0.74,0.74,0.74,0.74,-0.07,1
105/11/18,1000,790,0.79,0.79,0.79,0.79,+0.05,1
105/11/21,1000,800,0.80,0.80,0.80,0.80,+0.01,1
105/11/22,4000,3310,0.81,0.85,0.81,0.85,+0.05,4
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,1000,790,0.79,0.79,0.79,0.79,+0.03,1
105/11/29,11000,8390,0.76,0.79,0.76,0.79,0.00,2
105/11/30,30000,23420,0.78,0.79,0.78,0.78,-0.01,4
105/12/01,246000,193110,0.77,0.80,0.77,0.80,+0.02,3
105/12/02,246000,172200,0.70,0.70,0.70,0.70,-0.10,3
105/12/05,110000,74800,0.68,0.68,0.68,0.68,-0.02,2
105/12/06,110000,75900,0.69,0.69,0.69,0.69,+0.01,2
105/12/07,0,0,---,---,---,---,---,0
105/12/08,246000,172200,0.70,0.70,0.70,0.70,+0.01,2
105/12/09,358000,290260,0.78,0.84,0.78,0.81,+0.11,9
105/12/12,94000,70760,0.77,0.77,0.71,0.71,-0.10,3
105/12/13,140000,102330,0.73,0.74,0.73,0.74,+0.03,3
105/12/14,874000,735580,0.83,0.89,0.82,0.89,+0.15,21
105/12/15,745000,635930,0.88,0.88,0.84,0.84,-0.05,16
105/12/16,249000,226330,0.86,0.93,0.86,0.87,+0.03,9
105/12/19,299000,258010,0.91,0.91,0.77,0.77,-0.10,26
105/12/20,76000,55070,0.76,0.76,0.72,0.73,-0.04,8
105/12/21,669000,529540,0.76,0.83,0.76,0.80,+0.07,13
105/12/22,711000,492380,0.76,0.76,0.64,0.69,-0.11,16
105/12/23,198000,135040,0.69,0.69,0.68,0.69,0.00,6
105/12/26,210000,157700,0.77,0.77,0.72,0.73,+0.04,11
105/12/27,300000,209400,0.70,0.71,0.69,0.69,-0.04,4
105/12/28,185000,122680,0.68,0.68,0.66,0.66,-0.03,4
105/12/29,236000,159260,0.65,0.71,0.65,0.70,+0.04,9
105/12/30,115000,79200,0.70,0.71,0.66,0.67,-0.03,8
106/01/03,743000,538050,0.68,0.78,0.68,0.77,+0.10,20
106/01/04,379000,270100,0.72,0.72,0.68,0.71,-0.06,12
106/01/05,338000,243240,0.75,0.75,0.69,0.71,0.00,10
106/01/06,526000,418600,0.75,0.84,0.75,0.80,+0.09,15
106/01/09,906000,818460,0.88,1.00,0.79,0.79,-0.01,33
106/01/10,432000,308290,0.82,0.82,0.65,0.65,-0.14,15
106/01/11,101000,62130,0.60,0.63,0.60,0.63,-0.02,5
106/01/12,165000,93500,0.58,0.58,0.56,0.56,-0.07,3
106/01/13,200000,109580,0.53,0.57,0.53,0.53,-0.03,6
106/01/16,237000,113560,0.49,0.49,0.47,0.49,-0.04,5
106/01/17,43000,21070,0.49,0.49,0.49,0.49,0.00,3
