105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,32000,59840,1.87,1.87,1.87,1.87,-0.04,1
105/10/24,150000,279100,1.83,1.88,1.83,1.88,+0.01,3
105/10/25,270000,510960,1.86,1.92,1.86,1.90,+0.02,6
105/10/26,162000,311960,1.98,1.98,1.75,1.75,-0.15,5
105/10/27,56000,100800,1.80,1.80,1.80,1.80,+0.05,1
105/10/28,56000,100800,1.80,1.80,1.80,1.80,0.00,1
105/10/31,43000,83410,1.93,1.97,1.93,1.97,+0.17,4
105/11/01,43000,83260,1.96,1.96,1.92,1.92,-0.05,3
105/11/02,98000,208450,2.11,2.23,2.11,2.23,+0.31,6
105/11/03,98000,214380,2.19,2.19,2.13,2.13,-0.10,3
105/11/04,100000,218000,2.18,2.18,2.18,2.18,+0.05,1
105/11/07,100000,193000,1.93,1.93,1.93,1.93,-0.25,1
105/11/08,24000,39180,1.63,1.66,1.63,1.66,-0.27,3
105/11/09,91000,158440,1.62,1.78,1.62,1.78,+0.12,5
105/11/10,127000,213530,1.69,1.71,1.59,1.59,-0.19,5
105/11/11,100000,163950,1.65,1.70,1.57,1.57,-0.02,3
105/11/14,454000,645080,1.39,1.45,1.39,1.42,-0.15,7
105/11/15,115000,162650,1.47,1.47,1.39,1.39,-0.03,2
105/11/16,674000,946040,1.37,1.43,1.37,1.43,+0.04,10
105/11/17,1023000,1488580,1.45,1.46,1.45,1.46,+0.03,13
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,29000,36250,1.25,1.25,1.25,1.25,-0.03,1
105/11/28,49000,56750,1.15,1.17,1.15,1.17,-0.08,2
105/11/29,2000,2320,1.16,1.16,1.16,1.16,-0.01,1
105/11/30,31000,32880,1.07,1.07,1.06,1.06,-0.10,2
105/12/01,1152000,1343790,1.10,1.21,1.10,1.21,+0.15,14
105/12/02,1221000,1482230,1.23,1.34,1.19,1.34,+0.13,12
105/12/05,704000,954970,1.29,1.42,1.29,1.39,+0.05,11
105/12/06,621000,749020,1.23,1.23,1.16,1.16,-0.23,7
105/12/07,103000,120330,1.16,1.17,1.16,1.17,+0.01,2
105/12/08,85000,93500,1.10,1.10,1.10,1.10,-0.07,1
105/12/09,10000,11000,1.10,1.10,1.10,1.10,0.00,1
105/12/12,108000,117470,1.09,1.09,1.04,1.08,-0.02,4
105/12/13,92000,98440,1.07,1.07,1.07,1.07,-0.01,1
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,135000,119470,0.89,0.89,0.88,0.88,-0.01,2
105/12/20,1302000,1080060,0.75,0.90,0.75,0.90,+0.02,15
105/12/21,1229000,1098900,0.91,0.92,0.85,0.88,-0.02,21
105/12/22,67000,59630,0.89,0.89,0.89,0.89,+0.01,1
