101/06/29,0,0,--,--,--,--,,0
101/07/02,20000,17400,0.87,0.87,0.87,0.87,0.02,1
101/07/03,397000,345390,0.89,0.89,0.86,0.86,-0.01,10
101/07/04,50000,42500,0.85,0.85,0.85,0.85,-0.01,4
101/07/05,0,0,--,--,--,--,,0
101/07/06,1000,870,0.87,0.87,0.87,0.87,0.04,1
101/07/09,6000,5320,0.89,0.89,0.88,0.88,0.01,2
101/07/10,217000,200310,0.90,0.97,0.90,0.95,0.07,13
101/07/11,220000,210700,0.95,0.98,0.95,0.96,0.01,10
101/07/12,357000,338550,0.95,0.96,0.93,0.96,,5
101/07/13,20000,19000,0.95,0.95,0.95,0.95,-0.01,1
101/07/16,16000,15230,0.95,0.98,0.95,0.98,0.03,2
101/07/17,298000,297990,1.00,1.00,0.99,0.99,0.01,4
101/07/18,0,0,--,--,--,--,,0
101/07/19,297000,285120,0.96,0.96,0.96,0.96,-0.04,3
101/07/20,0,0,--,--,--,--,,0
101/07/23,35000,35600,1.02,1.02,1.01,1.02,0.04,3
101/07/24,40000,41050,1.02,1.03,1.02,1.03,0.01,3
101/07/25,0,0,--,--,--,--,,0
101/07/26,0,0,--,--,--,--,,0
101/07/27,0,0,--,--,--,--,,0
101/07/30,0,0,--,--,--,--,,0
101/07/31,0,0,--,--,--,--,,0
101/08/01,10000,8400,0.84,0.84,0.84,0.84,-0.07,1
101/08/03,0,0,--,--,--,--,,0
101/08/06,16000,13120,0.82,0.82,0.82,0.82,-0.02,3
101/08/07,10000,8000,0.80,0.80,0.80,0.80,-0.02,1
101/08/08,13000,10540,0.81,0.82,0.81,0.82,0.02,4
101/08/09,30000,23400,0.78,0.78,0.78,0.78,-0.04,1
101/08/10,0,0,--,--,--,--,,0
101/08/13,12000,8760,0.73,0.73,0.73,0.73,-0.05,2
101/08/14,30000,22300,0.74,0.75,0.74,0.75,0.02,3
101/08/15,0,0,--,--,--,--,,0
101/08/16,0,0,--,--,--,--,,0
101/08/17,38000,25650,0.69,0.69,0.66,0.66,-0.08,2
