105/11/11,10000,12500,1.25,1.25,1.25,1.25,-0.38,1
105/11/14,49000,66150,1.35,1.35,1.35,1.35,+0.10,1
105/11/15,59000,83780,1.42,1.42,1.42,1.42,+0.07,2
105/11/16,60000,84800,1.43,1.43,1.41,1.41,-0.01,2
105/11/17,0,0,---,---,---,---,---,0
105/11/18,197000,294490,1.45,1.58,1.45,1.58,+0.17,6
105/11/21,620000,1030460,1.58,1.72,1.53,1.53,-0.05,13
105/11/22,465000,702830,1.52,1.52,1.49,1.51,-0.02,9
105/11/23,654000,1051730,1.56,1.64,1.56,1.59,+0.08,18
105/11/24,371000,580250,1.57,1.57,1.55,1.57,-0.02,7
105/11/25,180000,285580,1.58,1.60,1.54,1.54,-0.03,4
105/11/28,290000,467940,1.61,1.65,1.60,1.60,+0.06,9
105/11/29,478000,753190,1.53,1.63,1.51,1.63,+0.03,14
105/11/30,769000,1346040,1.69,1.84,1.67,1.78,+0.15,25
105/12/01,1276000,2371440,1.88,1.94,1.78,1.80,+0.02,51
105/12/02,504000,851880,1.67,1.72,1.66,1.70,-0.10,32
105/12/05,10000,16550,1.67,1.67,1.64,1.64,-0.06,2
105/12/06,105000,168880,1.70,1.70,1.57,1.57,-0.07,9
105/12/07,50000,80000,1.60,1.60,1.60,1.60,+0.03,1
105/12/08,600000,1019820,1.68,1.79,1.66,1.76,+0.16,18
105/12/09,174000,288470,1.65,1.69,1.56,1.56,-0.20,9
105/12/12,28000,44270,1.56,1.59,1.56,1.59,+0.03,4
105/12/13,3000,4680,1.56,1.56,1.56,1.56,-0.03,1
105/12/14,40000,63400,1.60,1.60,1.57,1.57,+0.01,3
105/12/15,100000,146800,1.47,1.48,1.45,1.48,-0.09,4
105/12/16,23000,33350,1.45,1.45,1.45,1.45,-0.03,1
105/12/19,25000,35000,1.40,1.40,1.40,1.40,-0.05,1
105/12/20,0,0,---,---,---,---,---,0
105/12/21,22000,31460,1.43,1.43,1.43,1.43,+0.01,1
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,328000,439520,1.34,1.34,1.34,1.34,-0.01,2
105/12/27,200000,278000,1.38,1.40,1.38,1.40,+0.06,6
105/12/28,125000,174250,1.33,1.41,1.33,1.41,+0.01,2
105/12/29,137000,196170,1.41,1.45,1.41,1.45,+0.04,6
105/12/30,89000,126030,1.46,1.46,1.41,1.43,-0.02,4
106/01/03,7000,9800,1.40,1.40,1.40,1.40,-0.03,1
106/01/04,20000,27900,1.39,1.40,1.39,1.40,0.00,2
106/01/05,681000,1049730,1.41,1.61,1.41,1.61,+0.21,25
106/01/06,500000,808280,1.64,1.65,1.55,1.55,-0.06,20
106/01/09,1000,1480,1.48,1.48,1.48,1.48,-0.07,1
106/01/10,54000,88660,1.64,1.65,1.62,1.62,+0.14,3
106/01/11,468000,786220,1.61,1.76,1.59,1.70,+0.08,12
106/01/12,765000,1503840,1.70,2.38,1.63,2.37,+0.67,31
106/01/13,513000,1289920,2.61,2.61,2.44,2.44,+0.07,9
106/01/16,0,0,---,---,---,---,---,0
106/01/17,10000,25000,2.50,2.50,2.50,2.50,+0.30,1
106/01/18,30000,90400,2.70,3.17,2.70,3.17,+0.67,2
106/01/19,0,0,---,---,---,---,---,0
106/01/20,20000,53000,2.65,2.65,2.65,2.65,-0.01,2
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,30000,83700,2.82,2.87,2.68,2.68,-0.10,3
106/02/06,180000,384400,2.18,2.18,1.98,1.98,-0.70,4
106/02/07,10000,17000,1.70,1.70,1.70,1.70,-0.28,1
106/02/08,20000,30200,1.51,1.51,1.51,1.51,-0.19,2
106/02/09,22000,36330,1.63,1.69,1.63,1.69,+0.18,4
106/02/10,27000,42040,1.62,1.62,1.50,1.59,-0.10,5
106/02/13,0,0,---,---,---,---,---,0
106/02/14,190000,330320,1.64,1.78,1.60,1.60,+0.07,22
106/02/15,420000,643900,1.60,1.61,1.48,1.48,-0.12,26
106/02/16,130000,202700,1.54,1.58,1.54,1.58,+0.10,8
106/02/17,425000,679100,1.61,1.68,1.55,1.55,-0.03,22
106/02/18,200000,304000,1.52,1.52,1.52,1.52,-0.03,1
106/02/20,25000,36500,1.54,1.54,1.34,1.54,+0.02,3
106/02/21,30000,40060,1.30,1.37,1.30,1.37,-0.17,9
106/02/22,103000,134710,1.29,1.33,1.29,1.29,-0.08,9
106/02/23,130000,181850,1.35,1.46,1.35,1.46,+0.17,5
106/02/24,312000,451250,1.42,1.50,1.42,1.42,-0.04,19
106/03/01,125000,176370,1.42,1.53,1.28,1.28,-0.14,6
106/03/02,276000,337600,1.33,1.33,1.13,1.17,-0.11,4
106/03/03,98000,112700,1.15,1.15,1.15,1.15,-0.02,1
106/03/06,20000,21000,1.05,1.05,1.05,1.05,-0.10,1
106/03/07,20000,24000,1.22,1.22,1.18,1.18,+0.13,2
106/03/08,0,0,---,---,---,---,---,0
106/03/09,405000,596230,1.36,1.55,1.36,1.49,+0.38,12
106/03/10,403000,614840,1.54,1.59,1.40,1.44,-0.05,10
106/03/13,44000,61600,1.42,1.58,1.39,1.58,+0.14,3
106/03/14,2000,3220,1.61,1.61,1.61,1.61,+0.03,1
106/03/15,93000,130200,1.40,1.40,1.40,1.40,-0.21,1
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,10000,19000,1.90,1.90,1.90,1.90,+0.20,1
106/03/27,0,0,---,---,---,---,---,0
106/03/28,10000,13300,1.33,1.33,1.33,1.33,-0.26,1
106/03/29,1000,1340,1.34,1.34,1.34,1.34,+0.01,1
