105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,50000,42000,0.84,0.84,0.84,0.84,-0.04,2
105/12/09,50000,43000,0.86,0.86,0.86,0.86,+0.02,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,41000,38130,0.93,0.93,0.93,0.93,+0.02,1
105/12/14,41000,37720,0.92,0.92,0.92,0.92,-0.01,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,6000,5100,0.85,0.85,0.85,0.85,0.00,1
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,5000,4400,0.88,0.88,0.88,0.88,-0.01,1
105/12/30,11000,9500,0.88,0.88,0.85,0.85,-0.03,2
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,57000,39900,0.70,0.70,0.70,0.70,0.00,1
106/01/09,112000,76160,0.68,0.68,0.68,0.68,-0.02,3
106/01/10,55000,36850,0.67,0.67,0.67,0.67,-0.01,2
106/01/11,307000,208720,0.67,0.69,0.67,0.69,+0.02,3
106/01/12,594000,412650,0.68,0.71,0.68,0.70,+0.01,6
106/01/13,359000,244840,0.68,0.69,0.68,0.69,-0.01,4
106/01/16,366000,271220,0.73,0.76,0.72,0.73,+0.04,8
106/01/17,288000,204480,0.71,0.71,0.71,0.71,-0.02,4
106/01/18,5000,3350,0.67,0.67,0.67,0.67,-0.04,1
106/01/19,197000,140840,0.71,0.72,0.71,0.71,+0.04,3
106/01/20,196000,137200,0.70,0.70,0.70,0.70,-0.01,2
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,20000,11400,0.57,0.57,0.57,0.57,-0.06,1
106/02/08,0,0,---,---,---,---,---,0
106/02/09,20000,9600,0.48,0.48,0.48,0.48,-0.08,1
106/02/10,38000,20520,0.54,0.54,0.54,0.54,+0.06,1
106/02/13,38000,19380,0.51,0.51,0.51,0.51,-0.03,1
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,6000,3000,0.50,0.50,0.50,0.50,+0.08,1
106/03/09,194000,99060,0.51,0.53,0.51,0.53,+0.03,2
106/03/10,540000,323840,0.59,0.61,0.59,0.61,+0.08,5
106/03/13,612000,365850,0.57,0.60,0.57,0.60,-0.01,6
106/03/14,260000,153400,0.59,0.59,0.59,0.59,-0.01,2
106/03/15,335000,199120,0.59,0.60,0.59,0.60,+0.01,3
106/03/16,335000,190010,0.57,0.57,0.55,0.55,-0.05,4
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,143000,75790,0.53,0.53,0.53,0.53,+0.01,2
106/03/22,153000,81090,0.53,0.53,0.53,0.53,0.00,3
106/03/23,208000,114400,0.55,0.55,0.55,0.55,+0.02,3
106/03/24,208000,118560,0.57,0.57,0.57,0.57,+0.02,2
