96/04/23,182001,8936249,49.10,49.10,49.10,49.10,+3.20,87
96/04/24,111180,5836950,52.50,52.50,52.50,52.50,+3.40,73
96/04/25,88163,4945942,56.10,56.10,56.10,56.10,+3.60,62
96/04/26,126000,7560000,60.00,60.00,60.00,60.00,+3.90,72
96/04/27,1677291,106869381,64.20,64.20,60.00,64.20,+4.20,971
96/04/30,564000,34243100,63.90,63.90,59.80,59.80,-4.40,307
96/05/02,326000,18339700,56.00,57.90,55.70,55.70,-4.10,210
96/05/03,268000,14916500,54.50,58.00,52.50,54.60,-1.10,165
96/05/04,313000,16667100,56.20,56.20,52.10,53.80,-0.80,172
96/05/07,259000,14585600,54.50,57.50,53.50,57.50,+3.70,120
96/05/08,544533,32841847,61.50,61.50,58.00,59.50,+2.00,343
96/05/09,183489,10559839,57.50,58.70,57.00,57.10,-2.40,121
96/05/10,167023,9849038,57.10,60.00,57.10,59.00,+1.90,105
96/05/11,218001,12244957,54.90,57.50,54.90,57.00,-2.00,130
96/05/14,107000,6086200,57.70,58.40,56.00,56.00,-1.00,74
96/05/15,68000,3833500,56.00,56.80,56.00,56.30,+0.30,48
96/05/16,109000,6167300,56.00,57.50,56.00,56.50,+0.20,61
96/05/17,357160,21153384,56.60,60.40,56.50,57.90,+1.40,238
96/05/18,195080,11001136,56.40,57.00,55.00,56.60,-1.30,137
96/05/21,123000,7145200,60.40,60.40,57.30,57.60,+1.00,84
96/05/22,91000,5197900,57.60,57.60,56.60,57.00,-0.60,61
96/05/23,114050,6524950,56.60,58.40,56.40,57.50,+0.50,62
96/05/24,119070,6848390,57.90,58.00,56.60,58.00,+0.50,75
96/05/25,272060,16000510,58.00,60.00,57.20,58.20,+0.20,185
96/05/28,152000,8829600,58.50,59.00,57.50,57.50,-0.70,94
96/05/29,155050,8890930,57.50,57.90,56.50,56.50,-1.00,94
96/05/30,271000,15453600,56.50,57.50,56.30,56.30,-0.20,151
96/05/31,113000,6479500,56.50,58.60,56.50,57.10,+0.80,74
96/06/01,149000,8712100,57.20,59.30,57.20,58.00,+0.90,108
96/06/04,155001,9088758,58.30,59.80,58.10,58.60,+0.60,107
96/06/05,160010,9380983,58.80,59.50,58.00,58.00,-0.60,102
96/06/06,142000,8236200,58.00,58.50,57.70,57.90,-0.10,82
96/06/07,136325,7854792,57.90,58.00,57.20,57.50,-0.40,88
96/06/08,469000,28340000,58.00,61.50,57.40,61.50,+4.00,293
96/06/11,311264,20481171,65.80,65.80,65.80,65.80,+4.30,176
96/06/12,249345,17553888,70.40,70.40,70.40,70.40,+4.60,105
96/06/13,1285200,93202600,75.10,75.10,67.90,70.50,+0.10,743
96/06/14,875000,63592300,72.00,74.00,71.00,72.30,+1.80,377
