105/10/13,0,0,---,---,---,---,---,0
105/10/14,10000,11600,1.16,1.16,1.16,1.16,-0.01,1
105/10/17,225000,291150,1.25,1.32,1.25,1.32,+0.16,6
105/10/18,210000,252000,1.20,1.20,1.20,1.20,-0.12,4
105/10/19,2000,2300,1.15,1.15,1.15,1.15,-0.05,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,23000,25890,1.13,1.13,1.12,1.12,-0.05,2
105/10/24,2000,2240,1.12,1.12,1.12,1.12,0.00,1
105/10/25,2000,2200,1.10,1.10,1.10,1.10,-0.02,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,52000,55640,1.07,1.07,1.07,1.07,+0.01,1
105/10/28,52000,55640,1.07,1.07,1.07,1.07,0.00,1
105/10/31,5000,5800,1.16,1.16,1.16,1.16,+0.09,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,29000,34120,1.16,1.24,1.16,1.24,+0.12,2
105/11/03,167000,213640,1.24,1.32,1.24,1.32,+0.08,4
105/11/04,506000,646260,1.24,1.29,1.24,1.29,-0.03,6
105/11/07,62000,75020,1.21,1.21,1.21,1.21,-0.08,1
105/11/08,725000,939370,1.21,1.36,1.21,1.36,+0.15,24
105/11/09,1025000,1260980,1.21,1.32,1.18,1.29,-0.07,29
105/11/10,2000,2390,1.20,1.20,1.19,1.19,-0.10,2
105/11/11,115000,142000,1.19,1.27,1.19,1.27,+0.08,4
105/11/14,553000,737100,1.28,1.37,1.28,1.37,+0.10,12
105/11/15,443000,560070,1.26,1.28,1.26,1.27,-0.10,9
105/11/16,0,0,---,---,---,---,---,0
105/11/17,71000,86620,1.22,1.22,1.22,1.22,0.00,2
105/11/18,129000,157890,1.21,1.24,1.21,1.21,-0.01,3
105/11/21,110000,135200,1.22,1.24,1.22,1.24,+0.03,4
105/11/22,110000,131470,1.21,1.21,1.19,1.19,-0.05,5
105/11/23,127000,150610,1.19,1.20,1.13,1.13,-0.06,3
105/11/24,101000,120530,1.19,1.20,1.19,1.20,+0.07,4
105/11/25,102000,119060,1.17,1.17,1.15,1.17,-0.03,4
105/11/28,92000,106760,1.15,1.19,1.15,1.19,+0.02,2
105/11/29,24000,28080,1.17,1.17,1.17,1.17,-0.02,1
105/11/30,3000,3570,1.19,1.19,1.19,1.19,+0.02,1
105/12/01,238000,294540,1.22,1.25,1.22,1.23,+0.04,7
105/12/02,238000,284410,1.21,1.22,1.18,1.22,-0.01,5
105/12/05,20000,24400,1.22,1.22,1.22,1.22,0.00,1
105/12/06,29000,33440,1.15,1.16,1.15,1.16,-0.06,2
105/12/07,86000,98720,1.12,1.15,1.12,1.15,-0.01,3
105/12/08,80000,88740,1.11,1.11,1.10,1.10,-0.05,2
105/12/09,0,0,---,---,---,---,---,0
105/12/12,104000,116060,1.10,1.13,1.10,1.13,+0.06,3
105/12/13,104000,117920,1.14,1.14,1.12,1.13,0.00,9
105/12/14,80000,90400,1.13,1.13,1.13,1.13,0.00,2
105/12/15,80000,90020,1.12,1.14,1.12,1.14,+0.01,2
105/12/16,0,0,---,---,---,---,---,0
105/12/19,80000,88000,1.10,1.10,1.10,1.10,0.00,1
105/12/20,90000,96000,1.07,1.07,1.04,1.04,-0.06,2
105/12/21,44000,46810,1.06,1.07,1.06,1.06,+0.02,3
105/12/22,65000,68160,1.02,1.08,1.02,1.08,+0.02,2
105/12/23,68000,72510,1.05,1.08,1.05,1.08,0.00,2
105/12/26,187000,206070,1.10,1.11,1.10,1.11,+0.03,4
105/12/27,316000,342700,1.07,1.10,1.07,1.08,-0.03,6
105/12/28,166000,179280,1.08,1.08,1.08,1.08,0.00,3
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,28000,28000,1.00,1.00,1.00,1.00,-0.01,1
106/01/06,28000,27720,0.99,0.99,0.99,0.99,-0.01,1
106/01/09,163000,171780,1.05,1.07,1.05,1.06,+0.07,6
106/01/10,140000,147090,1.05,1.06,1.04,1.06,0.00,4
106/01/11,169000,179070,1.01,1.08,1.01,1.08,+0.02,7
106/01/12,353000,358060,1.01,1.02,1.01,1.01,-0.07,12
