98/04/10,0,0,--,--,--,--,,0
98/04/13,0,0,--,--,--,--,,0
98/04/14,0,0,--,--,--,--,,0
98/04/15,0,0,--,--,--,--,,0
98/04/16,6000,22070,3.67,3.72,3.67,3.72,1.30,2
98/04/17,99000,348730,3.57,3.78,3.46,3.78,0.06,12
98/04/20,82000,293890,3.52,3.64,3.52,3.64,-0.14,4
98/04/21,0,0,--,--,--,--,,0
98/04/22,4000,13480,3.37,3.37,3.37,3.37,-0.27,2
98/04/23,4000,13500,3.45,3.45,3.30,3.30,-0.07,2
98/04/24,14000,45600,3.11,3.34,3.11,3.27,-0.03,3
98/04/27,11000,37780,3.28,3.45,3.28,3.45,0.18,2
98/04/28,11000,36230,3.29,3.33,3.29,3.33,-0.12,2
98/04/29,19000,62210,3.26,3.32,3.18,3.24,-0.09,6
98/04/30,21000,42270,2.00,2.02,2.00,2.02,-1.22,7
98/05/04,22000,48500,2.18,2.24,2.18,2.24,0.22,3
98/05/05,10000,21580,2.20,2.20,2.06,2.13,-0.11,3
98/05/06,27000,56890,2.15,2.15,2.02,2.09,-0.04,4
98/05/07,163000,340950,2.09,2.11,2.09,2.11,0.02,4
98/05/08,550000,1287500,2.28,2.39,2.27,2.35,0.24,14
98/05/11,600000,1453930,2.39,2.51,2.33,2.51,0.16,13
98/05/12,339000,840680,2.43,2.53,2.43,2.53,0.02,6
98/05/13,441000,1105630,2.49,2.58,2.45,2.58,0.05,9
98/05/14,469000,1284410,2.77,2.77,2.68,2.68,0.10,9
98/05/15,157000,399540,2.61,2.61,2.46,2.47,-0.21,6
98/05/18,123000,294930,2.49,2.49,2.35,2.45,-0.02,4
98/05/19,181000,428760,2.42,2.42,2.32,2.36,-0.09,3
98/05/20,164000,396560,2.41,2.43,2.34,2.34,-0.02,3
98/05/21,88000,203850,2.30,2.32,2.25,2.32,-0.02,3
98/05/22,46000,111650,2.47,2.47,2.34,2.46,0.14,6
98/05/25,158000,394210,2.43,2.61,2.43,2.61,0.15,8
98/05/26,502000,1266470,2.61,2.61,2.45,2.55,-0.06,25
98/05/27,528000,1165690,2.34,2.35,2.06,2.16,-0.39,17
98/06/01,226000,497870,2.18,2.28,2.18,2.28,0.12,7
98/06/02,188000,410940,2.17,2.30,2.13,2.30,0.02,7
98/06/03,32000,64830,2.19,2.19,1.95,1.95,-0.35,4
98/06/04,131000,244100,1.89,1.91,1.84,1.88,-0.07,7
98/06/05,566000,1163730,1.94,2.09,1.94,2.07,0.19,10
98/06/06,334000,692290,2.04,2.08,2.04,2.08,0.01,9
98/06/08,91000,187620,2.03,2.22,2.03,2.22,0.14,3
98/06/09,764000,1748140,2.28,2.85,2.22,2.85,0.63,14
98/06/10,680000,1803560,2.67,2.70,2.43,2.46,-0.39,12
98/06/11,76000,190570,2.45,2.52,2.40,2.40,-0.06,3
98/06/12,299000,774410,2.59,2.59,2.59,2.59,0.19,4
98/06/15,20000,61000,3.05,3.05,3.05,3.05,0.46,1
98/06/16,45000,141800,3.17,3.17,3.13,3.16,0.11,4
98/06/17,5000,15500,3.10,3.10,3.10,3.10,-0.06,2
98/06/18,37000,117420,3.18,3.38,3.12,3.38,0.28,6
98/06/19,11000,35630,3.25,3.25,3.13,3.13,-0.25,2
98/06/22,25000,65010,2.65,2.65,2.59,2.59,-0.54,3
98/06/23,4000,11600,2.90,2.90,2.90,2.90,0.31,1
98/06/24,12000,31030,2.48,2.63,2.48,2.63,-0.27,3
98/06/25,43000,111100,2.58,2.60,2.58,2.60,-0.03,4
98/06/26,115000,306100,2.62,2.68,2.62,2.68,0.08,3
98/06/29,81000,225910,2.79,2.79,2.71,2.71,0.03,2
98/06/30,0,0,--,--,--,--,,0
