105/09/01,103000,182590,1.78,1.81,1.63,1.78,+0.25,9
105/09/02,19000,33510,1.91,1.94,1.63,1.63,-0.15,10
105/09/05,283000,508160,1.66,1.98,1.65,1.98,+0.35,12
105/09/06,239000,475520,2.06,2.06,1.92,1.95,-0.03,13
105/09/07,134000,258820,1.90,2.01,1.90,2.01,+0.06,5
105/09/08,253000,497530,1.91,2.06,1.88,2.00,-0.01,9
105/09/09,253000,507960,1.96,2.16,1.93,2.16,+0.16,12
105/09/10,27000,53140,1.95,2.01,1.80,1.80,-0.36,4
105/09/12,233000,430550,1.85,1.86,1.79,1.79,-0.01,11
105/09/13,317000,616330,1.95,1.98,1.87,1.87,+0.08,18
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,68000,141890,2.11,2.14,2.08,2.14,+0.07,4
105/09/21,69000,148900,2.14,2.16,2.14,2.16,+0.02,3
105/09/22,443000,889250,2.15,2.15,1.85,1.88,-0.28,18
105/09/23,77000,139410,1.80,1.83,1.80,1.83,-0.05,3
105/09/26,412000,668460,1.73,1.73,1.57,1.57,-0.26,9
105/09/29,118000,205670,1.66,1.79,1.66,1.76,+0.19,12
105/09/30,152000,278450,1.69,1.91,1.66,1.91,+0.15,12
105/10/03,281000,523280,1.90,1.90,1.84,1.84,-0.07,12
105/10/04,196000,359280,1.83,1.89,1.80,1.89,+0.05,4
105/10/05,326000,575290,1.76,1.82,1.76,1.79,-0.10,8
105/10/06,10000,17500,1.75,1.75,1.75,1.75,-0.04,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,1000,1090,1.09,1.09,1.09,1.09,-0.39,1
105/10/12,101000,120110,1.06,1.21,1.06,1.21,+0.12,7
105/10/13,123000,129030,1.11,1.11,0.87,0.87,-0.34,8
105/10/14,29000,23210,0.85,0.85,0.77,0.77,-0.10,10
105/10/17,41000,33720,0.79,0.84,0.76,0.84,+0.07,4
105/10/18,733000,737600,0.87,1.08,0.87,1.08,+0.24,13
105/10/19,1010000,1138680,1.10,1.41,1.04,1.20,+0.12,26
105/10/20,325000,398300,1.25,1.37,1.14,1.26,+0.06,9
105/10/21,67000,89680,1.34,1.34,1.32,1.32,+0.06,2
105/10/24,0,0,---,---,---,---,---,0
105/10/25,6000,7740,1.29,1.29,1.29,1.29,-0.04,1
105/10/26,276000,366720,1.19,1.39,1.19,1.39,+0.10,5
105/10/27,322000,432520,1.30,1.38,1.29,1.29,-0.10,5
105/10/28,49000,62230,1.27,1.27,1.27,1.27,-0.02,2
105/10/31,3000,3240,1.08,1.08,1.08,1.08,-0.19,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,9000,7230,0.81,0.81,0.79,0.79,+0.02,3
105/11/04,4000,3280,0.82,0.82,0.82,0.82,+0.03,1
105/11/07,142000,149830,0.94,1.09,0.94,1.09,+0.27,13
105/11/08,267000,314230,1.22,1.26,1.04,1.17,+0.08,18
105/11/09,96000,112320,1.17,1.17,1.17,1.17,0.00,1
105/11/10,74000,80180,1.07,1.16,1.07,1.16,-0.01,8
105/11/11,85000,97200,1.14,1.16,1.10,1.12,-0.04,4
105/11/14,3000,3960,1.32,1.32,1.32,1.32,+0.20,2
105/11/15,78000,104480,1.26,1.36,1.26,1.31,-0.01,3
105/11/16,50000,66000,1.32,1.32,1.32,1.32,+0.01,1
105/11/17,2000,2330,1.13,1.20,1.13,1.20,-0.12,2
105/11/18,144000,181640,1.26,1.36,1.22,1.36,+0.16,12
105/11/21,231000,299720,1.28,1.32,1.28,1.28,-0.08,4
105/11/22,239000,337050,1.38,1.43,1.31,1.31,+0.03,11
105/11/23,323000,390470,1.21,1.24,1.18,1.21,-0.10,15
105/11/24,87000,100180,1.15,1.19,1.15,1.19,-0.02,3
105/11/25,45000,54450,1.21,1.21,1.21,1.21,+0.02,3
105/11/28,273000,362590,1.24,1.38,1.24,1.38,+0.17,9
105/11/29,85000,109660,1.29,1.36,1.26,1.33,-0.05,4
105/11/30,138000,193660,1.42,1.47,1.40,1.40,+0.07,5
105/12/01,17000,21300,1.30,1.30,1.13,1.13,-0.27,5
105/12/02,2000,2040,1.02,1.02,1.02,1.02,-0.11,2
105/12/05,0,0,---,---,---,---,---,0
105/12/06,149000,145160,0.96,1.04,0.96,1.04,+0.23,11
105/12/07,156000,154170,1.04,1.04,0.95,1.01,-0.03,4
105/12/08,93000,100440,1.08,1.08,1.08,1.08,+0.07,5
105/12/09,92000,96460,1.05,1.05,1.01,1.01,-0.07,3
105/12/12,50000,51150,1.02,1.07,1.02,1.07,+0.06,2
105/12/13,48000,46540,0.97,0.97,0.95,0.95,-0.12,2
105/12/14,251000,272020,1.08,1.13,1.03,1.03,+0.08,18
105/12/15,239000,228800,0.94,1.05,0.94,1.05,+0.02,8
105/12/16,542000,623860,1.09,1.20,1.09,1.20,+0.15,31
105/12/19,1139000,1292800,1.16,1.17,1.06,1.17,-0.03,21
105/12/20,858000,1054360,1.30,1.30,0.95,0.95,-0.22,23
105/12/21,30000,30000,1.00,1.00,1.00,1.00,+0.05,1
105/12/22,1000,940,0.94,0.94,0.94,0.94,-0.06,1
105/12/23,136000,129130,0.88,0.95,0.88,0.95,+0.01,2
105/12/26,136000,129620,0.94,0.99,0.94,0.97,+0.02,3
105/12/27,1000,1000,1.00,1.00,1.00,1.00,+0.03,1
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,1000,910,0.91,0.91,0.91,0.91,+0.04,1
106/01/03,635000,629220,0.94,1.12,0.94,1.09,+0.18,28
106/01/04,513000,503670,0.99,1.01,0.89,0.89,-0.20,25
106/01/05,40000,35700,0.91,0.91,0.89,0.89,0.00,3
106/01/06,20000,19250,1.00,1.00,0.94,0.97,+0.08,4
