101/09/18,0,0,---,---,---,---,---,0
101/09/19,3000,3570,1.19,1.19,1.19,1.19,+0.01,1
101/09/20,0,0,---,---,---,---,---,0
101/09/21,11000,12600,1.16,1.17,1.09,1.09,-0.12,3
101/09/24,2000,2250,1.12,1.13,1.12,1.13,+0.04,2
101/09/25,0,0,---,---,---,---,---,0
101/09/26,90000,99700,1.11,1.11,1.10,1.11,-0.02,4
101/09/27,20000,22200,1.11,1.11,1.11,1.11,0.00,1
101/09/28,155000,169750,1.10,1.10,1.07,1.07,-0.04,7
101/10/01,60000,62900,1.04,1.05,1.04,1.05,-0.02,2
101/10/02,155000,167550,1.08,1.09,1.08,1.09,+0.04,3
101/10/03,52000,54060,1.03,1.04,1.03,1.04,-0.05,2
101/10/04,38000,38280,1.08,1.08,0.98,1.00,-0.04,6
101/10/05,205000,200650,0.98,0.98,0.97,0.98,-0.02,4
101/10/08,11000,10460,0.95,0.96,0.93,0.93,-0.05,3
101/10/09,163000,139510,0.87,0.87,0.84,0.84,-0.09,4
101/10/11,205000,183300,0.92,0.92,0.89,0.89,+0.05,6
101/10/12,13000,11770,0.90,0.93,0.90,0.92,+0.03,3
101/10/15,204000,175810,0.86,0.88,0.86,0.88,-0.04,7
101/10/16,35000,29250,0.84,0.84,0.83,0.83,-0.05,2
101/10/17,206000,151490,0.80,0.80,0.72,0.74,-0.09,13
101/10/18,71000,52170,0.73,0.75,0.73,0.75,+0.01,6
101/10/19,507000,407690,0.78,0.84,0.78,0.81,+0.06,16
101/10/22,145000,113250,0.78,0.79,0.78,0.79,-0.02,3
101/10/23,355000,257940,0.75,0.75,0.70,0.72,-0.07,14
101/10/24,465000,314000,0.70,0.70,0.66,0.67,-0.05,13
101/10/25,226000,146870,0.65,0.68,0.63,0.68,+0.01,12
101/10/26,453000,311880,0.68,0.70,0.66,0.68,0.00,13
101/10/29,535000,371080,0.70,0.71,0.69,0.70,+0.02,15
101/10/30,60000,40600,0.67,0.69,0.67,0.67,-0.03,4
101/10/31,133000,88910,0.67,0.67,0.66,0.67,0.00,3
101/11/01,570000,307100,0.61,0.61,0.50,0.51,-0.16,20
101/11/02,460000,227060,0.53,0.53,0.47,0.49,-0.02,19
101/11/05,488000,258980,0.49,0.54,0.49,0.54,+0.05,14
101/11/06,574000,300890,0.51,0.54,0.50,0.50,-0.04,22
101/11/07,585000,280870,0.50,0.50,0.46,0.46,-0.04,11
101/11/08,839000,398800,0.48,0.49,0.47,0.48,+0.02,13
101/11/09,121000,60520,0.50,0.52,0.50,0.50,+0.02,4
101/11/12,172000,87220,0.50,0.51,0.50,0.51,+0.01,4
101/11/13,289000,156160,0.54,0.55,0.54,0.54,+0.03,12
101/11/14,62000,31600,0.50,0.51,0.50,0.51,-0.03,3
101/11/15,108000,45100,0.43,0.44,0.37,0.37,-0.14,10
101/11/16,1490000,529310,0.38,0.41,0.33,0.34,-0.03,43
101/11/19,1466000,520060,0.32,0.39,0.32,0.37,+0.03,37
101/11/20,983000,350700,0.32,0.37,0.32,0.35,-0.02,20
