98/07/30,0,0,--,--,--,--,,0
98/07/31,0,0,--,--,--,--,,0
98/08/03,0,0,--,--,--,--,,0
98/08/04,0,0,--,--,--,--,,0
98/08/05,2000,4980,2.49,2.49,2.49,2.49,-0.06,1
98/08/06,6000,14340,2.39,2.39,2.39,2.39,-0.10,1
98/08/10,27000,64290,2.39,2.41,2.37,2.37,-0.02,5
98/08/11,23000,56120,2.40,2.53,2.40,2.53,0.16,3
98/08/12,5000,14300,2.86,2.86,2.86,2.86,0.33,1
98/08/13,3000,8130,2.71,2.71,2.71,2.71,-0.15,1
98/08/14,0,0,--,--,--,--,,0
98/08/17,0,0,--,--,--,--,,0
98/08/18,0,0,--,--,--,--,,0
98/08/19,0,0,--,--,--,--,,0
98/08/20,213000,661710,3.12,3.12,2.91,2.91,0.20,5
98/08/21,0,0,--,--,--,--,,0
98/08/24,127000,346200,2.87,2.89,2.69,2.77,-0.14,6
98/08/25,116000,323200,2.84,2.88,2.77,2.88,0.11,5
98/08/26,41000,121290,2.94,2.97,2.91,2.97,0.09,4
98/08/27,58000,164250,2.83,2.87,2.81,2.87,-0.10,5
98/08/28,62000,175050,2.85,2.85,2.74,2.74,-0.13,4
98/08/31,22000,62200,2.80,2.86,2.79,2.85,0.11,4
98/09/01,37000,100330,2.73,2.75,2.65,2.66,-0.19,6
98/09/02,14000,37220,2.77,2.77,2.47,2.47,-0.19,3
98/09/03,21000,52800,2.56,2.56,2.45,2.45,-0.02,3
98/09/04,13000,29820,2.28,2.31,2.28,2.31,-0.14,2
98/09/07,119000,250170,2.11,2.12,2.10,2.11,-0.20,5
98/09/08,33000,69550,2.13,2.17,2.06,2.08,-0.03,5
98/09/09,32000,63770,1.97,2.01,1.97,2.01,-0.07,5
98/09/10,208000,362410,1.65,1.76,1.62,1.71,-0.30,8
98/09/11,324000,555700,1.72,1.73,1.69,1.69,-0.02,13
98/09/14,141000,247110,1.73,1.91,1.73,1.79,0.10,6
98/09/15,58000,105180,1.83,1.88,1.70,1.75,-0.04,7
98/09/16,164000,268570,1.64,1.66,1.62,1.64,-0.11,8
98/09/17,229000,364360,1.53,1.65,1.52,1.65,0.01,8
98/09/18,114000,189980,1.65,1.67,1.64,1.64,-0.01,3
98/09/21,132000,214680,1.62,1.65,1.59,1.65,0.01,5
98/09/22,51000,80800,1.56,1.65,1.56,1.65,,8
98/09/23,290000,524230,1.62,1.84,1.62,1.82,0.17,10
98/09/24,27000,48460,1.78,1.86,1.78,1.86,0.04,3
98/09/25,577000,955580,1.83,1.83,1.51,1.51,-0.35,16
98/09/28,59000,92530,1.57,1.57,1.56,1.57,0.06,3
98/09/29,90000,133700,1.47,1.50,1.47,1.47,-0.10,6
98/09/30,169000,237590,1.40,1.41,1.40,1.41,-0.06,2
98/10/01,170000,191850,1.14,1.22,1.04,1.20,-0.21,17
98/10/02,470000,591850,1.30,1.32,1.22,1.26,0.06,11
98/10/05,88000,103670,1.18,1.20,1.17,1.18,-0.08,6
98/10/06,250000,273120,1.16,1.24,0.98,1.04,-0.14,16
98/10/07,416000,384080,0.95,0.95,0.89,0.94,-0.10,12
98/10/08,554000,520320,0.94,1.06,0.92,1.06,0.12,16
98/10/09,447000,397390,0.92,0.92,0.82,0.91,-0.15,19
98/10/12,306000,279120,0.91,0.95,0.88,0.90,-0.01,13
98/10/13,187000,171000,0.98,0.98,0.88,0.88,-0.02,12
98/10/14,156000,138790,0.89,0.95,0.85,0.94,0.06,15
98/10/15,42000,38190,0.88,0.93,0.88,0.93,-0.01,7
98/10/16,108000,98260,0.92,0.92,0.89,0.92,-0.01,10
98/10/19,1426000,1242180,0.90,0.90,0.86,0.87,-0.05,21
98/10/20,160000,132570,0.84,0.85,0.80,0.82,-0.05,9
98/10/21,73000,58410,0.76,0.82,0.76,0.82,,7
98/10/22,76000,64960,0.83,0.88,0.83,0.87,0.05,7
98/10/23,180000,150560,0.85,0.85,0.82,0.82,-0.05,12
98/10/26,72000,49930,0.66,0.74,0.66,0.74,-0.08,10
98/10/27,32000,25710,0.80,0.81,0.78,0.81,0.07,5
98/10/28,80000,61600,0.77,0.83,0.72,0.83,0.02,10
98/10/29,206000,219540,0.96,1.22,0.96,1.07,0.24,21
98/10/30,55000,56050,1.01,1.04,1.01,1.04,-0.03,4
98/11/02,190000,203490,1.17,1.17,1.03,1.03,-0.01,8
98/11/03,85000,73960,0.94,0.94,0.84,0.84,-0.19,9
98/11/04,186000,146770,0.81,0.81,0.76,0.78,-0.06,8
98/11/05,559000,443640,0.78,0.82,0.77,0.77,-0.01,16
98/11/06,21000,15960,0.74,0.77,0.74,0.77,,3
98/11/09,356000,244180,0.63,0.70,0.63,0.70,-0.07,11
98/11/10,25000,16800,0.66,0.68,0.66,0.68,-0.02,4
98/11/11,29000,19360,0.68,0.68,0.64,0.64,-0.04,2
98/11/12,19000,12250,0.65,0.65,0.64,0.64,,2
98/11/13,97000,67120,0.67,0.72,0.67,0.72,0.08,8
98/11/16,272000,166460,0.65,0.65,0.59,0.60,-0.12,9
98/11/17,1189000,764010,0.58,0.71,0.53,0.71,0.11,21
98/11/18,1191000,877430,0.66,0.74,0.66,0.73,0.02,18
98/11/19,25000,17970,0.72,0.74,0.70,0.74,0.01,4
98/11/20,302000,230680,0.73,0.81,0.73,0.81,0.07,10
98/11/23,126000,98150,0.75,0.83,0.75,0.82,0.01,6
98/11/24,22000,17300,0.76,0.82,0.75,0.82,,3
98/11/25,156000,111760,0.77,0.77,0.70,0.74,-0.08,9
98/11/26,22000,15860,0.73,0.73,0.71,0.71,-0.03,5
98/11/27,90000,82430,0.81,0.96,0.81,0.96,0.25,12
98/11/30,135000,112950,0.84,0.85,0.83,0.83,-0.13,6
98/12/01,179000,146970,0.84,0.84,0.80,0.80,-0.03,4
98/12/02,25000,16300,0.65,0.66,0.65,0.65,-0.15,4
98/12/03,228000,141750,0.58,0.67,0.58,0.67,0.02,3
98/12/04,208000,143420,0.68,0.70,0.68,0.70,0.03,3
98/12/07,198000,126720,0.65,0.65,0.63,0.63,-0.07,2
98/12/08,13000,8450,0.65,0.65,0.65,0.65,0.02,1
98/12/09,164000,102630,0.64,0.64,0.61,0.61,-0.04,4
98/12/10,263000,172740,0.58,0.70,0.55,0.70,0.09,7
98/12/11,146000,99180,0.66,0.68,0.66,0.68,-0.02,5
98/12/14,24000,15110,0.64,0.64,0.59,0.59,-0.09,4
98/12/15,25000,13750,0.57,0.57,0.53,0.54,-0.05,3
98/12/16,0,0,--,--,--,--,,0
98/12/17,0,0,--,--,--,--,,0
98/12/18,180000,102600,0.57,0.57,0.57,0.57,0.03,2
98/12/21,0,0,--,--,--,--,,0
98/12/22,0,0,--,--,--,--,,0
98/12/23,20000,8000,0.40,0.40,0.40,0.40,-0.17,1
98/12/24,0,0,--,--,--,--,,0
98/12/25,20000,7400,0.37,0.37,0.37,0.37,-0.03,1
98/12/28,0,0,--,--,--,--,,0
98/12/29,25000,5750,0.23,0.23,0.23,0.23,-0.14,2
98/12/30,15000,3750,0.25,0.25,0.25,0.25,0.02,1
98/12/31,0,0,--,--,--,--,,0
99/01/04,119000,21020,0.16,0.18,0.16,0.18,-0.07,2
99/01/05,0,0,--,--,--,--,,0
99/01/06,198000,26730,0.14,0.14,0.13,0.13,-0.05,2
99/01/07,0,0,--,--,--,--,,0
99/01/08,0,0,--,--,--,--,,0
99/01/11,0,0,--,--,--,--,,0
99/01/12,208000,14660,0.07,0.08,0.07,0.08,-0.05,4
99/01/13,0,0,--,--,--,--,,0
99/01/14,0,0,--,--,--,--,,0
99/01/15,0,0,--,--,--,--,,0
99/01/18,0,0,--,--,--,--,,0
99/01/19,0,0,--,--,--,--,,0
99/01/20,0,0,--,--,--,--,,0
99/01/21,0,0,--,--,--,--,,0
99/01/22,44000,2480,0.05,0.07,0.05,0.07,-0.01,2
99/01/25,0,0,--,--,--,--,,0
99/01/26,0,0,--,--,--,--,,0
99/01/27,0,0,--,--,--,--,,0
100/05/26,0,0,--,--,--,--,,0
100/05/27,0,0,--,--,--,--,,0
100/05/30,0,0,--,--,--,--,,0
100/05/31,2000,9790,4.91,4.91,4.88,4.88,-0.42,2
100/06/01,58000,259190,4.59,4.59,4.41,4.46,-0.42,16
100/06/02,36000,165260,4.63,4.63,4.57,4.62,0.16,12
100/06/03,14000,63380,4.52,4.59,4.44,4.46,-0.16,12
100/06/07,24000,109850,4.63,4.63,4.40,4.40,-0.06,6
100/06/08,47000,211510,4.46,4.55,4.43,4.51,0.11,14
100/06/09,82000,366870,4.49,4.52,4.43,4.46,-0.05,20
100/06/10,68000,322740,4.42,5.00,4.41,5.00,0.54,16
100/06/13,31000,162650,5.15,5.40,5.10,5.35,0.35,10
100/06/14,11000,55190,5.05,5.05,4.99,4.99,-0.36,3
100/06/15,39000,197140,5.05,5.20,4.94,4.94,-0.05,8
100/06/16,74000,384900,5.20,5.25,5.20,5.25,0.31,7
100/06/17,82000,438400,5.20,5.45,5.20,5.45,0.20,6
100/06/20,34000,186600,5.30,5.70,5.25,5.60,0.15,8
100/06/21,20000,110000,5.50,5.50,5.50,5.50,-0.10,2
100/06/22,102000,537500,5.25,5.35,5.25,5.35,-0.15,5
100/06/23,0,0,--,--,--,--,,0
100/06/24,15000,83250,5.55,5.55,5.55,5.55,0.10,1
100/06/27,0,0,--,--,--,--,,0
