98/01/20,0,0,--,--,--,--,,0
98/01/21,22000,30410,1.32,1.39,1.32,1.39,-0.03,4
98/02/02,10000,12650,1.24,1.29,1.24,1.29,-0.10,2
98/02/03,5000,6150,1.23,1.23,1.23,1.23,-0.06,1
98/02/04,78000,92110,1.18,1.19,1.18,1.19,-0.04,4
98/02/05,40000,48000,1.20,1.20,1.20,1.20,0.01,1
98/02/06,9000,9590,1.07,1.07,1.03,1.03,-0.17,2
98/02/09,0,0,--,--,--,--,,0
98/02/10,5000,4850,0.97,0.97,0.97,0.97,-0.06,1
98/02/11,0,0,--,--,--,--,,0
98/02/12,0,0,--,--,--,--,,0
98/02/13,0,0,--,--,--,--,,0
98/02/16,30000,24000,0.80,0.80,0.80,0.80,-0.17,1
98/02/17,1000,910,0.91,0.91,0.91,0.91,0.11,1
98/02/18,123000,107280,0.86,0.89,0.86,0.86,-0.05,8
98/02/19,58000,44880,0.86,0.88,0.75,0.79,-0.07,8
98/02/20,1000,850,0.85,0.85,0.85,0.85,0.06,1
98/02/23,3000,2400,0.81,0.81,0.78,0.78,-0.07,2
98/02/24,8000,6150,0.81,0.81,0.76,0.77,-0.01,3
98/02/25,37000,25220,0.71,0.71,0.63,0.68,-0.09,6
98/02/26,17000,10810,0.63,0.65,0.63,0.64,-0.04,3
98/02/27,39000,24280,0.67,0.67,0.60,0.60,-0.04,5
98/03/02,423000,277070,0.60,0.67,0.60,0.62,0.02,12
98/03/03,338000,245970,0.69,0.77,0.69,0.70,0.08,12
98/03/04,354000,192450,0.63,0.63,0.53,0.53,-0.17,10
98/03/05,501000,217950,0.45,0.46,0.40,0.41,-0.12,15
98/03/06,129000,52610,0.41,0.44,0.37,0.39,-0.02,11
98/03/09,78000,46190,0.58,0.63,0.58,0.63,0.24,9
98/03/10,309000,196790,0.67,0.67,0.63,0.65,0.02,15
98/03/11,51000,32740,0.65,0.65,0.58,0.62,-0.03,9
98/03/12,0,0,--,--,--,--,,0
98/03/13,134000,68900,0.54,0.56,0.48,0.51,-0.11,7
98/03/16,285000,134690,0.48,0.49,0.46,0.49,-0.02,11
98/03/17,168000,74470,0.43,0.46,0.39,0.39,-0.10,6
