105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,160000,116700,0.73,0.73,0.72,0.72,-0.01,2
105/10/13,160000,111660,0.70,0.71,0.69,0.71,-0.01,6
105/10/14,0,0,---,---,---,---,---,0
105/10/17,610000,357700,0.57,0.67,0.57,0.67,+0.16,3
105/10/18,660000,442000,0.63,0.69,0.63,0.69,+0.02,14
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,4000,2520,0.63,0.63,0.63,0.63,+0.01,1
105/10/25,207000,122210,0.61,0.61,0.59,0.59,-0.04,2
105/10/26,203000,117740,0.58,0.58,0.58,0.58,-0.01,1
105/10/27,472000,322840,0.67,0.69,0.67,0.69,+0.11,5
105/10/28,462000,273720,0.60,0.60,0.59,0.59,-0.10,4
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,20000,10600,0.53,0.53,0.53,0.53,+0.01,1
105/11/04,20000,8300,0.42,0.42,0.41,0.41,-0.12,2
105/11/07,30000,17100,0.57,0.57,0.57,0.57,+0.16,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,80000,29600,0.37,0.37,0.37,0.37,-0.02,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,70000,32700,0.47,0.47,0.46,0.46,+0.04,2
105/11/17,0,0,---,---,---,---,---,0
105/11/18,10000,6000,0.60,0.60,0.60,0.60,+0.05,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,119000,79430,0.65,0.73,0.65,0.69,+0.10,3
105/11/23,110000,73940,0.67,0.68,0.65,0.65,-0.04,11
105/11/24,30000,22200,0.82,0.82,0.70,0.70,+0.05,2
105/11/25,108000,81850,0.70,0.77,0.69,0.77,+0.07,7
105/11/28,103000,56720,0.60,0.60,0.52,0.52,-0.25,3
105/11/29,13000,7350,0.56,0.59,0.56,0.59,+0.07,3
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,9000,5400,0.60,0.60,0.60,0.60,-0.04,3
105/12/05,0,0,---,---,---,---,---,0
105/12/06,122000,88470,0.72,0.75,0.72,0.75,+0.08,4
105/12/07,126000,96000,0.78,0.78,0.68,0.71,-0.04,5
