102/05/17,0,0,---,---,---,---,---,0
102/05/20,0,0,---,---,---,---,---,0
102/05/21,10000,8700,0.87,0.87,0.87,0.87,-0.11,1
102/05/22,0,0,---,---,---,---,---,0
102/05/23,0,0,---,---,---,---,---,0
102/05/24,0,0,---,---,---,---,---,0
102/05/27,0,0,---,---,---,---,---,0
102/05/28,0,0,---,---,---,---,---,0
102/05/29,0,0,---,---,---,---,---,0
102/05/30,0,0,---,---,---,---,---,0
102/05/31,0,0,---,---,---,---,---,0
102/06/03,0,0,---,---,---,---,---,0
102/06/04,0,0,---,---,---,---,---,0
102/06/05,0,0,---,---,---,---,---,0
102/06/06,0,0,---,---,---,---,---,0
102/06/07,0,0,---,---,---,---,---,0
102/06/10,0,0,---,---,---,---,---,0
102/06/11,0,0,---,---,---,---,---,0
102/06/13,0,0,---,---,---,---,---,0
102/06/14,0,0,---,---,---,---,---,0
102/06/17,0,0,---,---,---,---,---,0
102/06/18,0,0,---,---,---,---,---,0
102/06/19,0,0,---,---,---,---,---,0
102/06/20,0,0,---,---,---,---,---,0
102/06/21,1118000,950260,0.84,0.86,0.84,0.86,+0.11,12
102/06/24,1342000,1085000,0.81,0.81,0.80,0.81,-0.05,19
102/06/25,776000,714170,0.90,1.00,0.85,0.99,+0.18,19
102/06/26,1099000,1060270,1.02,1.13,0.87,0.89,-0.10,45
102/06/27,406000,371260,0.90,0.97,0.89,0.97,+0.08,101
102/06/28,10000,9300,0.93,0.93,0.93,0.93,-0.04,1
102/07/01,99000,87120,0.88,0.88,0.88,0.88,-0.05,1
102/07/02,16000,13120,0.82,0.82,0.82,0.82,-0.06,1
102/07/03,11000,8550,0.75,0.78,0.75,0.78,-0.04,2
102/07/04,60000,46000,0.81,0.81,0.74,0.75,-0.03,4
102/07/05,13000,9880,0.76,0.76,0.76,0.76,+0.01,1
102/07/08,2000,1460,0.73,0.73,0.73,0.73,-0.03,2
102/07/09,50000,38600,0.76,0.82,0.76,0.82,+0.09,3
102/07/10,33000,23010,0.69,0.77,0.69,0.77,-0.05,31
102/07/11,30000,21100,0.71,0.71,0.70,0.70,-0.07,3
102/07/12,40000,27800,0.68,0.71,0.68,0.71,+0.01,2
102/07/15,0,0,---,---,---,---,---,0
102/07/16,0,0,---,---,---,---,---,0
102/07/17,6000,4500,0.73,0.77,0.73,0.77,+0.07,3
102/07/18,22000,17540,0.79,0.91,0.79,0.91,+0.14,5
102/07/19,12000,11940,0.97,1.00,0.97,1.00,+0.09,2
102/07/22,10000,8700,0.87,0.87,0.87,0.87,-0.13,1
102/07/23,109000,80670,0.74,0.75,0.74,0.75,-0.12,11
102/07/24,100000,67050,0.67,0.72,0.67,0.72,-0.03,2
102/07/25,96000,65300,0.68,0.70,0.68,0.70,-0.02,2
102/07/26,96000,57620,0.60,0.62,0.60,0.62,-0.08,2
102/07/29,0,0,---,---,---,---,---,0
102/07/30,0,0,---,---,---,---,---,0
102/07/31,20000,12200,0.61,0.61,0.61,0.61,-0.02,1
102/08/01,0,0,---,---,---,---,---,0
102/08/02,271000,157180,0.58,0.58,0.58,0.58,+0.01,3
102/08/05,0,0,---,---,---,---,---,0
102/08/06,5000,2950,0.59,0.59,0.59,0.59,+0.01,1
102/08/07,135000,86400,0.64,0.64,0.64,0.64,+0.05,3
102/08/08,192000,113280,0.59,0.59,0.59,0.59,-0.05,3
102/08/09,0,0,---,---,---,---,---,0
102/08/12,0,0,---,---,---,---,---,0
102/08/13,0,0,---,---,---,---,---,0
102/08/14,0,0,---,---,---,---,---,0
102/08/15,135000,79650,0.59,0.59,0.59,0.59,+0.03,2
102/08/16,135000,74250,0.55,0.55,0.55,0.55,-0.04,2
102/08/19,0,0,---,---,---,---,---,0
102/08/20,0,0,---,---,---,---,---,0
102/08/22,0,0,---,---,---,---,---,0
102/08/23,0,0,---,---,---,---,---,0
102/08/26,0,0,---,---,---,---,---,0
102/08/27,0,0,---,---,---,---,---,0
102/08/28,0,0,---,---,---,---,---,0
102/08/29,0,0,---,---,---,---,---,0
102/08/30,0,0,---,---,---,---,---,0
102/09/02,2000,1420,0.71,0.71,0.71,0.71,-0.06,1
102/09/03,0,0,---,---,---,---,---,0
102/09/04,2000,1280,0.64,0.64,0.64,0.64,-0.05,1
102/09/05,0,0,---,---,---,---,---,0
102/09/06,0,0,---,---,---,---,---,0
102/09/09,0,0,---,---,---,---,---,0
102/09/10,2000,1220,0.61,0.61,0.61,0.61,-0.03,1
102/09/11,4000,2540,0.64,0.64,0.63,0.63,+0.02,2
102/09/12,0,0,---,---,---,---,---,0
102/09/13,1089000,642510,0.59,0.59,0.59,0.59,+0.01,12
102/09/14,470000,311190,0.66,0.67,0.66,0.67,+0.08,5
102/09/16,1955000,1065350,0.63,0.63,0.51,0.52,-0.15,22
102/09/17,0,0,---,---,---,---,---,0
102/09/18,396000,213840,0.54,0.54,0.54,0.54,-0.02,4
102/09/23,0,0,---,---,---,---,---,0
102/09/24,0,0,---,---,---,---,---,0
102/09/25,0,0,---,---,---,---,---,0
102/09/26,0,0,---,---,---,---,---,0
