100/07/22,0,0,--,--,--,--,,0
100/07/25,0,0,--,--,--,--,,0
100/07/26,0,0,--,--,--,--,,0
100/07/27,0,0,--,--,--,--,,0
100/07/28,0,0,--,--,--,--,,0
100/07/29,0,0,--,--,--,--,,0
100/08/01,0,0,--,--,--,--,,0
100/08/02,0,0,--,--,--,--,,0
100/08/03,0,0,--,--,--,--,,0
100/08/04,0,0,--,--,--,--,,0
100/08/05,26000,24290,0.92,0.95,0.92,0.95,-0.21,4
100/08/08,5000,4000,0.80,0.80,0.80,0.80,-0.15,1
100/08/09,5000,2250,0.45,0.45,0.45,0.45,-0.35,1
100/08/10,0,0,--,--,--,--,,0
100/08/11,10000,12000,1.20,1.20,1.20,1.20,0.37,1
100/08/12,13000,18400,1.45,1.45,1.30,1.30,0.10,2
100/08/15,10000,13720,1.36,1.40,1.36,1.40,0.10,2
100/08/16,7000,11530,1.64,1.67,1.57,1.57,0.17,3
100/08/17,12000,16180,1.35,1.36,1.34,1.34,-0.23,3
100/08/18,6000,6350,1.05,1.06,1.05,1.06,-0.28,2
100/08/19,62000,50230,0.81,0.82,0.79,0.80,-0.26,7
100/08/22,7000,5280,0.80,0.80,0.72,0.72,-0.08,2
100/08/23,50000,46000,0.92,0.92,0.92,0.92,0.20,1
100/08/24,96000,82850,0.90,0.90,0.76,0.87,-0.05,5
100/08/25,48000,43650,0.88,0.97,0.88,0.90,0.03,6
100/08/26,45000,45230,0.99,1.01,0.98,0.98,0.08,6
100/08/29,15000,17870,1.16,1.27,1.16,1.27,0.29,4
100/08/30,20000,27080,1.37,1.45,1.27,1.27,,5
100/08/31,10000,13060,1.40,1.40,1.23,1.23,-0.04,3
100/09/01,4000,5160,1.29,1.29,1.29,1.29,0.06,1
100/09/02,22000,30360,1.38,1.38,1.38,1.38,0.09,2
100/09/05,12000,16620,1.31,1.40,1.31,1.40,0.02,2
100/09/06,102000,130080,1.33,1.33,1.22,1.22,-0.18,4
100/09/07,80000,110400,1.36,1.44,1.36,1.44,0.22,3
100/09/08,5000,7600,1.52,1.52,1.52,1.52,0.08,1
100/09/09,12000,17270,1.44,1.45,1.41,1.41,-0.11,5
100/09/13,31000,44380,1.43,1.48,1.43,1.48,0.07,2
100/09/14,10000,15100,1.51,1.51,1.51,1.51,0.03,1
100/09/15,10000,14400,1.44,1.44,1.44,1.44,-0.07,1
100/09/16,0,0,--,--,--,--,,0
100/09/19,2000,3480,1.74,1.74,1.74,1.74,-0.13,1
100/09/20,0,0,--,--,--,--,,0
100/09/21,0,0,--,--,--,--,,0
100/09/22,32000,53260,1.65,1.74,1.63,1.74,-0.01,4
100/09/23,82000,124790,1.50,1.58,1.47,1.48,-0.26,8
100/09/26,0,0,--,--,--,--,,0
100/09/27,16000,23450,1.40,1.47,1.40,1.47,0.28,2
100/09/28,27000,38560,1.43,1.44,1.42,1.42,-0.05,4
100/09/29,21000,28250,1.37,1.40,1.33,1.40,-0.02,4
100/09/30,20000,26100,1.28,1.33,1.28,1.33,-0.07,2
100/10/03,40000,44500,1.18,1.18,1.09,1.09,-0.24,2
100/10/04,26000,27440,1.10,1.14,1.03,1.14,0.05,4
100/10/05,0,0,--,--,--,--,,0
100/10/06,20000,24600,1.25,1.25,1.21,1.21,0.09,2
100/10/07,25000,32050,1.25,1.33,1.25,1.33,0.12,3
100/10/11,20000,28900,1.43,1.46,1.43,1.46,0.13,2
100/10/12,0,0,--,--,--,--,,0
100/10/13,37000,39920,1.16,1.16,1.04,1.06,-0.25,4
100/10/14,10000,10200,1.02,1.02,1.02,1.02,-0.04,1
100/10/17,10000,11500,1.15,1.15,1.15,1.15,0.13,1
100/10/18,0,0,--,--,--,--,,0
100/10/19,0,0,--,--,--,--,,0
100/10/20,0,0,--,--,--,--,,0
100/10/21,0,0,--,--,--,--,,0
100/10/24,20000,25100,1.22,1.29,1.22,1.29,0.22,2
100/10/25,30000,40900,1.36,1.37,1.36,1.36,0.07,3
100/10/26,25000,33650,1.34,1.35,1.34,1.35,-0.01,2
100/10/27,0,0,--,--,--,--,,0
100/10/28,10000,14000,1.40,1.40,1.40,1.40,0.05,1
100/10/31,0,0,--,--,--,--,,0
100/11/01,0,0,--,--,--,--,,0
100/11/02,10000,13500,1.35,1.35,1.35,1.35,-0.05,1
100/11/03,0,0,--,--,--,--,,0
100/11/04,16000,24890,1.55,1.64,1.55,1.64,0.29,3
100/11/07,1000,1630,1.63,1.63,1.63,1.63,-0.01,1
100/11/08,1000,1590,1.59,1.59,1.59,1.59,-0.04,1
100/11/09,3000,4710,1.57,1.57,1.57,1.57,-0.02,1
100/11/10,0,0,--,--,--,--,,0
100/11/11,0,0,--,--,--,--,,0
100/11/14,0,0,--,--,--,--,,0
100/11/15,0,0,--,--,--,--,,0
100/11/16,0,0,--,--,--,--,,0
100/11/17,0,0,--,--,--,--,,0
