105/04/14,45000,59350,1.31,1.39,1.31,1.39,+0.13,2
105/08/16,10000,4300,0.43,0.43,0.43,0.43,-0.02,1
105/08/17,20000,7800,0.39,0.39,0.39,0.39,-0.04,1
105/08/18,0,0,---,---,---,---,---,0
105/08/19,60000,25200,0.42,0.42,0.42,0.42,+0.03,2
105/08/22,20000,7300,0.39,0.39,0.34,0.34,-0.08,2
105/08/23,30000,9950,0.34,0.34,0.33,0.33,-0.01,2
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,10000,3000,0.30,0.30,0.30,0.30,-0.02,1
105/08/29,25000,7750,0.31,0.31,0.31,0.31,+0.01,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,20000,4400,0.22,0.22,0.22,0.22,0.00,2
105/09/06,0,0,---,---,---,---,---,0
105/09/07,15000,3450,0.23,0.23,0.23,0.23,+0.01,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,85000,25550,0.25,0.40,0.25,0.39,+0.17,4
105/09/10,10000,3200,0.32,0.32,0.32,0.32,-0.07,1
105/09/12,20000,5300,0.26,0.27,0.26,0.27,-0.05,2
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,11000,2420,0.22,0.22,0.22,0.22,+0.02,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
