101/08/23,397000,458550,1.17,1.17,1.15,1.15,0.11,2
101/08/24,0,0,--,--,--,--,,0
101/08/27,601000,896000,1.51,1.51,1.46,1.47,0.03,9
101/08/28,680000,958540,1.46,1.46,1.37,1.40,-0.07,8
101/08/29,188000,247000,1.31,1.32,1.30,1.32,-0.08,3
101/08/30,99000,126720,1.28,1.28,1.28,1.28,-0.04,1
101/08/31,270000,366800,1.36,1.36,1.34,1.34,0.06,2
101/09/03,271000,318570,1.19,1.19,1.16,1.17,-0.17,5
101/09/04,327000,396570,1.24,1.24,1.21,1.21,0.04,3
101/09/05,227000,273300,1.23,1.23,1.20,1.20,-0.01,3
101/09/06,397000,502160,1.22,1.28,1.22,1.28,0.08,3
101/09/07,297000,354400,1.20,1.20,1.19,1.19,-0.09,3
101/09/10,140000,180200,1.28,1.32,1.28,1.32,0.13,3
101/09/11,0,0,--,--,--,--,,0
101/09/12,240000,305200,1.23,1.29,1.23,1.29,-0.02,3
101/09/13,125000,145550,1.16,1.19,1.16,1.17,-0.12,3
101/09/14,80000,86350,1.08,1.09,1.07,1.09,-0.08,4
101/09/17,56000,57100,1.02,1.02,1.00,1.00,-0.09,2
101/09/18,100000,105000,1.05,1.05,1.05,1.05,0.05,1
101/09/19,1000,1060,1.06,1.06,1.06,1.06,0.01,1
101/09/20,0,0,--,--,--,--,,0
101/09/21,1000,1050,1.05,1.05,1.05,1.05,-0.06,1
101/09/24,101000,102990,1.02,1.02,0.99,0.99,-0.06,2
101/09/25,50000,49250,0.98,1.07,0.98,1.07,0.08,4
101/09/26,50000,59000,1.18,1.18,1.18,1.18,0.11,1
101/09/27,7000,8640,1.22,1.24,1.22,1.24,0.06,2
101/09/28,0,0,--,--,--,--,,0
101/10/01,0,0,--,--,--,--,,0
101/10/02,1000,1100,1.10,1.10,1.10,1.10,X,1
101/10/03,5000,5200,1.04,1.04,1.04,1.04,-0.06,1
101/10/04,0,0,--,--,--,--,,0
101/10/05,46000,48800,1.06,1.10,1.06,1.10,X,2
101/10/08,46000,48760,1.06,1.06,1.06,1.06,-0.04,1
101/10/09,15000,16800,1.12,1.12,1.12,1.12,0.06,2
101/10/11,109000,114010,1.10,1.11,1.04,1.04,-0.08,3
101/10/12,0,0,--,--,--,--,,0
101/10/15,0,0,--,--,--,--,,0
101/10/16,26000,26010,1.00,1.01,1.00,1.01,X,2
101/10/17,0,0,--,--,--,--,,0
101/10/18,31000,25410,0.82,0.82,0.81,0.81,X,2
101/10/19,30000,25500,0.85,0.85,0.85,0.85,0.04,1
101/10/22,0,0,--,--,--,--,,0
101/10/23,2000,1880,0.94,0.94,0.94,0.94,X,1
101/10/24,61000,63890,0.99,1.07,0.99,1.05,0.11,6
101/10/25,0,0,--,--,--,--,,0
101/10/26,51000,60510,1.07,1.24,1.07,1.23,X,6
101/10/29,30000,33800,1.10,1.14,1.10,1.14,-0.09,2
101/10/30,223000,245650,1.10,1.11,1.07,1.09,-0.05,5
101/10/31,438000,501570,1.11,1.27,1.09,1.27,0.18,13
101/11/01,344000,440400,1.28,1.32,1.19,1.20,-0.07,15
101/11/02,151000,170750,1.11,1.16,1.09,1.11,-0.09,8
101/11/05,211000,220610,1.05,1.06,1.02,1.02,-0.09,10
101/11/06,299000,320530,1.00,1.10,0.98,1.08,0.06,19
101/11/07,316000,327770,1.05,1.08,0.98,0.98,-0.10,11
101/11/08,492000,523400,1.05,1.09,1.04,1.08,0.10,14
101/11/09,335000,301840,1.04,1.04,0.83,0.85,-0.23,13
101/11/12,1012000,1037180,0.93,1.07,0.93,1.07,0.22,29
101/11/13,481000,537120,1.12,1.20,1.07,1.20,0.13,18
101/11/14,770000,911680,1.16,1.22,1.14,1.20,,18
101/11/15,1011000,1211240,1.20,1.25,1.10,1.10,-0.10,16
101/11/16,2046000,2486080,1.16,1.28,1.12,1.27,0.17,31
101/11/19,1308000,1609040,1.22,1.25,1.21,1.21,-0.06,19
101/11/20,98000,113060,1.11,1.16,1.11,1.16,-0.05,4
101/11/21,390000,451810,1.15,1.21,1.14,1.21,0.05,6
101/11/22,387000,457660,1.15,1.23,1.15,1.23,0.02,7
101/11/23,43000,45540,1.11,1.11,1.02,1.05,-0.18,4
101/11/26,20000,19800,0.99,0.99,0.99,0.99,-0.06,2
101/11/27,35000,34300,0.98,0.98,0.98,0.98,-0.01,1
101/11/28,0,0,--,--,--,--,,0
101/11/29,5000,4700,0.94,0.94,0.94,0.94,X,1
101/11/30,30000,26100,0.87,0.87,0.87,0.87,-0.07,2
101/12/03,0,0,--,--,--,--,,0
101/12/04,0,0,--,--,--,--,,0
101/12/05,0,0,--,--,--,--,,0
101/12/06,0,0,--,--,--,--,,0
101/12/07,0,0,--,--,--,--,,0
101/12/10,0,0,--,--,--,--,,0
101/12/11,0,0,--,--,--,--,,0
101/12/12,0,0,--,--,--,--,,0
101/12/13,0,0,--,--,--,--,,0
101/12/14,0,0,--,--,--,--,,0
101/12/17,0,0,--,--,--,--,,0
101/12/18,110000,110300,1.01,1.01,0.97,0.97,X,3
101/12/19,496000,456540,0.94,0.94,0.91,0.93,-0.04,8
101/12/20,1150000,1069500,0.94,0.94,0.91,0.94,0.01,14
101/12/21,1297000,1235110,0.96,0.96,0.94,0.94,,16
101/12/22,564000,513240,0.91,0.91,0.91,0.91,-0.03,6
