105/07/28,0,0,---,---,---,---,---,0
105/07/29,10000,10300,1.03,1.03,1.03,1.03,-0.01,1
105/08/01,20000,22200,1.10,1.12,1.10,1.12,+0.09,2
105/08/02,279000,315180,1.12,1.18,1.12,1.16,+0.04,10
105/08/03,588000,678290,1.09,1.36,1.09,1.36,+0.20,25
105/08/04,379000,502280,1.32,1.46,1.30,1.46,+0.10,15
105/08/05,60000,84180,1.41,1.41,1.37,1.37,-0.09,6
105/08/08,20000,27200,1.35,1.37,1.35,1.37,0.00,2
105/08/09,50000,65400,1.34,1.35,1.24,1.24,-0.13,5
105/08/10,186000,236440,1.25,1.31,1.24,1.24,0.00,8
105/08/11,216000,276960,1.28,1.32,1.25,1.31,+0.07,22
105/08/12,175000,234600,1.32,1.43,1.29,1.38,+0.07,9
105/08/15,238000,333320,1.36,1.59,1.34,1.59,+0.21,14
105/08/16,131000,209060,1.55,1.67,1.54,1.66,+0.07,13
105/08/17,221000,362500,1.66,1.68,1.60,1.68,+0.02,30
105/08/18,194000,336200,1.72,1.79,1.69,1.74,+0.06,18
105/08/19,85000,138190,1.72,1.72,1.56,1.56,-0.18,4
105/08/22,5000,7500,1.50,1.50,1.50,1.50,-0.06,1
105/08/23,198000,328870,1.60,1.71,1.60,1.70,+0.20,23
105/08/24,198000,326260,1.68,1.68,1.61,1.61,-0.09,14
105/08/25,50000,80600,1.62,1.62,1.60,1.60,-0.01,9
105/08/26,91000,146800,1.57,1.65,1.56,1.65,+0.05,11
105/08/29,122000,191960,1.63,1.63,1.55,1.57,-0.08,19
105/08/30,249000,421790,1.63,1.76,1.61,1.75,+0.18,29
105/08/31,245000,430630,1.79,1.80,1.70,1.80,+0.05,18
105/09/01,77000,146230,1.90,1.94,1.82,1.82,+0.02,10
105/09/02,75000,128800,1.73,1.74,1.61,1.71,-0.11,10
105/09/05,30000,50700,1.70,1.70,1.67,1.67,-0.04,3
105/09/06,83000,139530,1.67,1.74,1.63,1.63,-0.04,10
105/09/07,100000,158300,1.61,1.61,1.53,1.53,-0.10,7
105/09/08,73000,116640,1.57,1.68,1.56,1.68,+0.15,9
105/09/09,315000,555240,1.66,1.86,1.63,1.82,+0.14,35
105/09/10,123000,216090,1.74,1.78,1.71,1.74,-0.08,19
105/09/12,131000,212100,1.67,1.67,1.60,1.60,-0.14,6
105/09/13,0,0,---,---,---,---,---,0
105/09/14,21000,30390,1.45,1.45,1.39,1.39,-0.04,2
105/09/19,13000,20190,1.53,1.56,1.53,1.56,+0.17,2
105/09/20,23000,35070,1.54,1.54,1.49,1.49,-0.07,3
105/09/21,43000,66960,1.53,1.59,1.52,1.56,+0.07,6
105/09/22,35000,55290,1.58,1.59,1.51,1.59,+0.03,5
105/09/23,3000,4830,1.61,1.61,1.61,1.61,+0.02,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,10000,17400,1.74,1.74,1.74,1.74,+0.07,1
105/10/03,10000,17400,1.74,1.74,1.74,1.74,0.00,1
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,10000,15300,1.53,1.53,1.53,1.53,-0.03,1
105/10/07,20000,30300,1.53,1.53,1.50,1.50,-0.03,2
105/10/11,46000,58280,1.47,1.47,1.17,1.28,-0.22,6
