105/06/28,250000,384500,1.53,1.54,1.53,1.54,+0.17,2
105/06/29,250000,398500,1.60,1.60,1.57,1.57,+0.03,3
105/06/30,428000,760160,1.71,1.85,1.71,1.85,+0.28,10
105/07/01,195000,329900,1.72,1.73,1.66,1.66,-0.19,3
105/07/04,100000,155000,1.55,1.55,1.55,1.55,-0.11,1
105/07/05,0,0,---,---,---,---,---,0
105/07/06,199000,333330,1.67,1.68,1.67,1.68,+0.08,2
105/07/07,205000,360850,1.73,1.77,1.73,1.77,+0.09,3
105/07/11,269000,494630,1.87,1.87,1.77,1.77,0.00,16
105/07/12,70000,121300,1.74,1.76,1.72,1.73,-0.04,5
105/07/13,80000,136200,1.71,1.71,1.68,1.71,-0.02,4
105/07/14,50000,82000,1.64,1.64,1.64,1.64,-0.07,1
105/07/15,310000,541700,1.69,1.77,1.69,1.76,+0.12,6
105/07/18,330000,578870,1.76,1.76,1.73,1.75,-0.01,8
105/07/19,60000,96900,1.64,1.64,1.61,1.61,-0.14,4
105/07/20,110000,174800,1.59,1.59,1.58,1.58,-0.03,4
105/07/21,170000,270900,1.60,1.61,1.57,1.57,-0.01,9
105/07/22,475000,786590,1.63,1.69,1.63,1.69,+0.12,7
105/07/25,475000,843180,1.84,1.84,1.73,1.73,+0.04,12
105/07/26,17000,28050,1.65,1.65,1.65,1.65,-0.08,1
105/07/27,2000,3360,1.68,1.68,1.68,1.68,+0.03,1
105/07/28,10000,15000,1.50,1.50,1.50,1.50,-0.18,1
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,53000,67700,1.21,1.28,1.21,1.28,+0.13,3
105/08/17,51000,63760,1.26,1.26,1.25,1.25,-0.03,2
105/08/18,50000,66500,1.33,1.33,1.33,1.33,+0.08,1
105/08/19,50000,66000,1.32,1.32,1.32,1.32,-0.01,1
105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,30000,34500,1.15,1.15,1.15,1.15,-0.02,1
105/08/25,55000,63250,1.15,1.15,1.15,1.15,0.00,2
105/08/26,100000,116500,1.14,1.19,1.14,1.19,+0.04,2
105/08/29,120000,142300,1.16,1.21,1.16,1.19,0.00,3
105/08/30,50000,58500,1.17,1.17,1.17,1.17,-0.02,1
105/08/31,80000,92700,1.14,1.17,1.14,1.17,0.00,2
105/09/01,50000,58500,1.17,1.17,1.17,1.17,0.00,1
105/09/02,20000,21800,1.09,1.09,1.09,1.09,-0.08,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,50000,58900,1.19,1.19,1.17,1.17,+0.03,2
105/09/07,30000,33300,1.11,1.11,1.11,1.11,-0.06,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,10000,10700,1.07,1.07,1.07,1.07,-0.04,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,67000,69010,1.03,1.03,1.03,1.03,-0.04,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,50000,47000,0.94,0.94,0.94,0.94,0.00,1
105/09/20,70000,57010,0.83,0.83,0.80,0.80,-0.14,3
105/09/21,70000,59800,0.84,0.89,0.84,0.89,+0.09,2
105/09/22,100000,89000,0.87,0.91,0.87,0.91,+0.02,2
105/09/23,50000,46000,0.92,0.92,0.92,0.92,+0.01,1
105/09/26,50000,43500,0.87,0.87,0.87,0.87,-0.05,1
105/09/29,100000,89500,0.88,0.91,0.88,0.91,+0.04,2
105/09/30,50000,42500,0.85,0.85,0.85,0.85,-0.06,1
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,50000,50000,1.00,1.00,1.00,1.00,+0.02,1
105/10/06,437000,479990,1.06,1.13,1.06,1.12,+0.12,10
105/10/07,141000,145250,1.06,1.06,1.01,1.05,-0.07,6
105/10/11,225000,213960,0.97,0.98,0.90,0.94,-0.11,10
105/10/12,124000,113600,0.90,0.94,0.90,0.92,-0.02,11
105/10/13,120000,109880,0.92,0.92,0.88,0.88,-0.04,4
105/10/14,147000,112750,0.84,0.84,0.75,0.79,-0.09,6
105/10/17,10000,7900,0.79,0.79,0.79,0.79,0.00,1
105/10/18,30000,22600,0.75,0.76,0.75,0.75,-0.04,3
105/10/19,225000,179500,0.78,0.81,0.78,0.81,+0.06,3
105/10/20,216000,191780,0.89,0.89,0.86,0.88,+0.07,4
105/10/21,0,0,---,---,---,---,---,0
105/10/24,16000,12500,0.78,0.80,0.78,0.80,-0.04,2
105/10/25,0,0,---,---,---,---,---,0
105/10/26,277000,229570,0.79,0.87,0.79,0.85,+0.08,8
105/10/27,126000,105360,0.85,0.85,0.79,0.81,-0.04,6
105/10/28,16000,12330,0.77,0.78,0.77,0.78,-0.03,2
105/10/31,19000,15200,0.80,0.80,0.80,0.80,+0.02,1
105/11/01,16000,12330,0.77,0.78,0.77,0.78,-0.02,2
105/11/02,277000,201620,0.73,0.78,0.67,0.69,-0.09,10
105/11/03,186000,119040,0.64,0.64,0.64,0.64,-0.05,4
105/11/04,15000,9600,0.64,0.64,0.64,0.64,0.00,1
105/11/07,21000,13030,0.62,0.63,0.62,0.63,-0.01,2
105/11/08,121000,75230,0.61,0.63,0.60,0.63,0.00,5
105/11/09,0,0,---,---,---,---,---,0
105/11/10,100000,30500,0.30,0.31,0.30,0.31,-0.02,2
105/11/11,182000,43540,0.26,0.26,0.21,0.21,-0.10,5
105/11/14,292000,49810,0.18,0.21,0.16,0.21,0.00,7
105/11/15,0,0,---,---,---,---,---,0
105/11/16,121000,26630,0.23,0.23,0.21,0.23,+0.02,4
105/11/17,144000,26210,0.21,0.21,0.17,0.18,-0.05,4
105/11/18,51000,9190,0.18,0.19,0.18,0.19,+0.01,2
105/11/21,71000,12080,0.17,0.18,0.17,0.18,-0.01,3
105/11/22,50000,8000,0.16,0.16,0.16,0.16,-0.02,1
105/11/23,150000,25500,0.17,0.17,0.17,0.17,+0.01,3
105/11/24,151000,24670,0.17,0.17,0.16,0.17,0.00,3
105/11/25,479000,91900,0.17,0.20,0.17,0.20,+0.03,10
105/11/28,115000,24300,0.21,0.22,0.20,0.20,0.00,6
105/11/29,40000,8400,0.21,0.21,0.21,0.21,+0.01,1
105/11/30,51000,8180,0.16,0.18,0.16,0.18,-0.03,3
105/12/01,80000,16500,0.21,0.21,0.20,0.20,+0.02,2
105/12/02,7000,1240,0.17,0.18,0.17,0.18,-0.02,2
105/12/05,51000,8680,0.17,0.18,0.17,0.18,0.00,3
105/12/06,66000,16200,0.25,0.25,0.24,0.24,+0.06,2
105/12/07,31000,6520,0.21,0.22,0.21,0.22,-0.02,2
105/12/08,88000,21590,0.24,0.25,0.24,0.25,+0.03,4
105/12/09,25000,6500,0.26,0.26,0.26,0.26,+0.01,1
105/12/12,25000,5750,0.23,0.23,0.23,0.23,-0.03,1
105/12/13,50000,11500,0.23,0.23,0.23,0.23,0.00,1
105/12/14,160000,51400,0.26,0.44,0.26,0.44,+0.21,5
105/12/15,82000,30260,0.44,0.44,0.35,0.39,-0.05,7
105/12/16,352000,176140,0.49,0.53,0.46,0.51,+0.12,12
105/12/19,316000,150060,0.49,0.56,0.38,0.41,-0.10,12
105/12/20,222000,119720,0.47,0.60,0.47,0.55,+0.14,12
105/12/21,192000,93300,0.49,0.52,0.47,0.48,-0.07,7
105/12/22,339000,146240,0.50,0.50,0.42,0.44,-0.04,11
105/12/23,30000,12900,0.44,0.44,0.42,0.42,-0.02,3
105/12/26,72000,32540,0.50,0.50,0.42,0.44,+0.02,6
105/12/27,92000,40170,0.45,0.45,0.41,0.42,-0.02,4
105/12/28,62000,27950,0.44,0.47,0.44,0.47,+0.05,4
105/12/29,56000,22600,0.40,0.41,0.40,0.40,-0.07,3
105/12/30,66000,29220,0.43,0.47,0.43,0.47,+0.07,3
106/01/03,106000,42140,0.40,0.41,0.38,0.41,-0.06,6
106/01/04,174000,83370,0.45,0.52,0.44,0.45,+0.04,11
106/01/05,44000,18520,0.43,0.43,0.42,0.43,-0.02,3
106/01/06,42000,19320,0.46,0.46,0.46,0.46,+0.03,2
106/01/09,25000,11850,0.47,0.48,0.47,0.48,+0.02,2
106/01/10,36000,14820,0.42,0.42,0.40,0.42,-0.06,3
106/01/11,81000,31420,0.39,0.42,0.37,0.37,-0.05,4
106/01/12,40000,16400,0.42,0.42,0.40,0.40,+0.03,2
106/01/13,90000,36800,0.38,0.43,0.38,0.43,+0.03,4
106/01/16,110000,47100,0.42,0.44,0.42,0.44,+0.01,4
106/01/17,81000,33610,0.44,0.44,0.40,0.41,-0.03,4
106/01/18,581000,248930,0.43,0.44,0.42,0.44,+0.03,13
106/01/19,340000,290940,0.65,0.91,0.64,0.90,+0.46,13
106/01/20,593000,627030,1.06,1.16,0.92,0.92,+0.02,29
106/01/23,99000,110490,1.07,1.17,1.07,1.13,+0.21,11
106/01/24,522000,687840,1.07,1.46,1.04,1.20,+0.07,18
106/02/02,34000,55200,1.49,1.84,1.49,1.84,+0.64,10
106/02/03,154000,405880,2.52,2.73,2.51,2.61,+0.77,11
106/02/06,15000,36510,2.19,2.56,2.17,2.56,-0.05,3
106/02/07,90000,232200,2.77,2.80,2.36,2.36,-0.20,5
106/02/08,90000,240300,2.70,2.76,2.59,2.59,+0.23,7
106/02/09,70000,259800,3.81,3.81,3.66,3.68,+1.09,7
106/02/10,16000,54300,3.54,3.54,3.13,3.13,-0.55,3
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,20000,52400,2.62,2.62,2.62,2.62,0.00,1
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,5000,10370,2.08,2.08,2.07,2.07,+0.47,3
106/03/20,0,0,---,---,---,---,---,0
106/03/21,3000,5970,1.99,1.99,1.99,1.99,-0.22,3
106/03/22,2000,3530,1.72,1.81,1.72,1.81,-0.18,2
106/03/23,0,0,---,---,---,---,---,0
