105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,100000,110000,1.10,1.10,1.10,1.10,+0.01,1
105/09/30,120000,125800,1.05,1.05,1.04,1.04,-0.06,2
105/10/03,20000,23000,1.15,1.15,1.15,1.15,+0.11,1
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,130000,92700,0.79,0.79,0.70,0.70,-0.34,4
105/10/12,130000,106000,0.80,0.83,0.80,0.81,+0.11,3
105/10/13,165000,135300,0.82,0.82,0.82,0.82,+0.01,3
105/10/14,25000,21000,0.84,0.84,0.84,0.84,+0.02,1
105/10/17,220000,147400,0.67,0.67,0.67,0.67,-0.17,4
105/10/18,20000,13600,0.68,0.68,0.68,0.68,+0.01,1
105/10/19,310000,213600,0.69,0.70,0.66,0.69,+0.01,6
105/10/20,130000,88000,0.70,0.70,0.67,0.67,-0.02,4
105/10/21,120000,81600,0.68,0.68,0.68,0.68,+0.01,3
105/10/24,240000,160480,0.66,0.67,0.66,0.67,-0.01,4
105/10/25,200000,140000,0.68,0.72,0.68,0.72,+0.05,2
105/10/26,130000,94000,0.72,0.74,0.72,0.72,0.00,3
105/10/27,100000,70000,0.70,0.70,0.70,0.70,-0.02,1
105/10/28,260000,189600,0.71,0.74,0.71,0.74,+0.04,3
105/10/31,240000,178800,0.75,0.75,0.74,0.74,0.00,5
105/11/01,0,0,---,---,---,---,---,0
105/11/02,100000,66000,0.66,0.66,0.66,0.66,-0.04,1
105/11/03,110000,70400,0.64,0.64,0.64,0.64,-0.02,2
105/11/04,220000,138800,0.63,0.64,0.63,0.63,-0.01,3
105/11/07,120000,71400,0.59,0.62,0.59,0.62,-0.01,2
105/11/08,200000,116000,0.57,0.59,0.57,0.59,-0.03,2
105/11/09,240000,115800,0.57,0.57,0.38,0.41,-0.18,4
105/11/10,220000,107200,0.46,0.51,0.46,0.51,+0.10,2
105/11/11,300000,135000,0.50,0.50,0.42,0.43,-0.08,3
105/11/14,320000,135500,0.40,0.45,0.40,0.45,+0.02,5
105/11/15,400000,174000,0.43,0.44,0.43,0.44,-0.01,4
105/11/16,600000,261500,0.48,0.48,0.40,0.44,0.00,7
105/11/17,320000,163800,0.51,0.55,0.49,0.55,+0.11,5
105/11/18,320000,208800,0.67,0.67,0.65,0.66,+0.11,20
105/11/21,50000,34000,0.68,0.68,0.68,0.68,+0.02,1
105/11/22,50000,35000,0.70,0.70,0.70,0.70,+0.02,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,130000,87700,0.68,0.68,0.66,0.67,-0.02,13
105/11/25,100000,68000,0.69,0.69,0.67,0.68,+0.01,10
105/11/28,165000,121250,0.66,0.78,0.65,0.78,+0.10,18
105/11/29,112000,97920,0.78,0.92,0.78,0.91,+0.13,9
105/11/30,33000,28510,0.84,0.89,0.84,0.89,-0.02,3
105/12/01,40000,37100,0.90,0.97,0.90,0.97,+0.08,4
105/12/02,70000,60800,0.87,0.87,0.86,0.87,-0.10,4
105/12/05,12000,10200,0.85,0.85,0.85,0.85,-0.02,1
105/12/06,455000,455300,0.94,1.01,0.94,1.00,+0.15,9
105/12/07,180000,189300,1.07,1.07,0.99,0.99,-0.01,8
105/12/08,770000,815000,1.05,1.08,1.03,1.08,+0.09,8
105/12/09,40000,40400,1.01,1.01,1.01,1.01,-0.07,4
105/12/12,15000,15550,1.05,1.05,1.03,1.03,+0.02,2
105/12/13,15000,15100,0.99,1.04,0.99,1.04,+0.01,2
105/12/14,100000,113900,1.14,1.17,1.11,1.17,+0.13,6
105/12/15,110000,125400,1.18,1.18,1.07,1.07,-0.10,10
105/12/16,100000,103100,1.06,1.06,1.01,1.01,-0.06,8
105/12/19,110000,101700,0.99,0.99,0.88,0.90,-0.11,11
105/12/20,37000,33310,0.90,0.93,0.87,0.93,+0.03,4
105/12/21,30000,27800,0.93,0.93,0.92,0.93,0.00,3
105/12/22,150000,132700,0.90,0.91,0.86,0.86,-0.07,15
105/12/23,387000,369400,0.84,1.10,0.84,1.03,+0.17,43
105/12/26,235000,230300,0.99,1.00,0.93,0.93,-0.10,10
105/12/27,60000,58200,0.94,1.00,0.94,0.99,+0.06,6
105/12/28,192000,190740,0.94,1.05,0.94,1.02,+0.03,9
105/12/29,210000,215000,1.02,1.11,0.97,0.97,-0.05,21
105/12/30,213000,217610,1.01,1.04,1.01,1.01,+0.04,16
106/01/03,416000,474260,1.08,1.21,1.08,1.21,+0.20,37
106/01/04,300000,366800,1.26,1.29,1.15,1.19,-0.02,23
106/01/05,1449000,1923750,1.20,1.42,1.20,1.42,+0.23,51
106/01/06,955000,1554910,1.45,1.80,1.44,1.70,+0.28,38
106/01/09,497000,904930,1.80,2.06,1.70,1.81,+0.11,30
106/01/10,166000,306160,1.88,1.90,1.78,1.79,-0.02,15
106/01/11,132000,224820,1.79,1.88,1.55,1.65,-0.14,13
106/01/12,187000,307030,1.68,1.70,1.59,1.59,-0.06,19
106/01/13,107000,163880,1.55,1.55,1.50,1.50,-0.09,11
