105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,133000,211200,1.50,1.75,1.50,1.75,+0.40,15
105/10/04,125000,207200,1.67,1.67,1.60,1.60,-0.15,7
105/10/05,20000,29200,1.48,1.48,1.44,1.44,-0.16,2
105/10/06,36000,48300,1.45,1.45,1.30,1.30,-0.14,2
105/10/07,26000,32760,1.26,1.26,1.26,1.26,-0.04,1
105/10/11,17000,18700,1.10,1.10,1.10,1.10,-0.16,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,8000,8400,1.05,1.05,1.05,1.05,-0.08,1
105/10/17,534000,613020,1.01,1.17,1.01,1.17,+0.12,8
105/10/18,676000,809640,1.18,1.23,1.17,1.23,+0.06,10
105/10/19,149000,177250,1.19,1.19,1.16,1.16,-0.07,4
105/10/20,0,0,---,---,---,---,---,0
105/10/21,25000,27350,1.07,1.11,1.07,1.11,+0.01,2
105/10/24,10000,15100,1.51,1.51,1.51,1.51,+0.40,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,20000,39500,1.81,2.14,1.81,2.14,+0.48,2
105/10/27,20000,41900,2.12,2.12,2.07,2.07,-0.07,2
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,10000,19900,1.99,1.99,1.99,1.99,+0.15,1
105/11/07,10000,20000,2.00,2.00,2.00,2.00,+0.01,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,10000,18500,1.85,1.85,1.85,1.85,+0.20,1
105/11/18,10000,18500,1.85,1.85,1.85,1.85,0.00,1
105/11/21,10000,20800,2.08,2.08,2.08,2.08,+0.23,1
