103/08/01,10000,9450,0.97,0.97,0.92,0.92,0.02,2
103/08/04,69000,61500,0.91,0.91,0.85,0.85,-0.07,7
103/08/05,97000,86310,0.89,0.90,0.88,0.88,0.03,8
103/08/06,140000,107380,0.81,0.81,0.74,0.78,-0.10,9
103/08/07,579000,529480,0.89,0.93,0.88,0.91,0.13,10
103/08/08,359000,308120,0.89,0.89,0.84,0.84,-0.07,11
103/08/11,265000,228700,0.86,0.88,0.85,0.86,0.02,9
103/08/12,753000,694470,0.90,0.94,0.89,0.89,0.03,8
103/08/13,25000,22550,0.90,0.91,0.90,0.91,0.02,2
103/08/14,10000,8900,0.89,0.89,0.89,0.89,-0.02,1
103/08/15,128000,113820,0.89,0.89,0.88,0.88,-0.01,2
103/08/18,2000,1620,0.81,0.81,0.81,0.81,-0.07,1
103/08/19,0,0,--,--,--,--,,0
103/08/20,391000,328930,0.84,0.86,0.84,0.86,X,8
103/08/21,53000,46260,0.87,0.88,0.86,0.86,,4
103/08/22,62000,54780,0.89,0.89,0.88,0.88,0.02,4
103/08/25,72000,62910,0.87,0.88,0.86,0.87,-0.01,5
103/08/26,247000,221780,0.88,0.90,0.87,0.90,0.03,8
103/08/27,569000,529320,0.92,0.96,0.90,0.96,0.06,14
103/08/28,361000,331750,0.91,0.93,0.91,0.93,-0.03,6
103/08/29,0,0,--,--,--,--,,0
103/09/01,34000,29280,0.86,0.88,0.86,0.88,X,3
103/09/02,4000,3140,0.79,0.79,0.78,0.78,-0.10,2
103/09/03,60000,47700,0.80,0.80,0.79,0.79,0.01,2
103/09/04,30000,24300,0.81,0.81,0.81,0.81,0.02,1
103/09/05,0,0,--,--,--,--,,0
103/09/09,5000,4150,0.83,0.83,0.83,0.83,X,1
103/09/10,0,0,--,--,--,--,,0
103/09/11,0,0,--,--,--,--,,0
103/09/12,0,0,--,--,--,--,,0
103/09/15,0,0,--,--,--,--,,0
103/09/16,0,0,--,--,--,--,,0
103/09/17,2000,1400,0.70,0.70,0.70,0.70,X,1
103/09/18,51000,36720,0.72,0.72,0.72,0.72,0.02,3
103/09/19,139000,110920,0.83,0.83,0.79,0.79,0.07,9
103/09/22,73000,55480,0.76,0.76,0.76,0.76,-0.03,4
103/09/23,15000,11400,0.76,0.76,0.76,0.76,,1
103/09/24,96000,70990,0.74,0.74,0.73,0.74,-0.02,6
103/09/25,266000,151320,0.72,0.72,0.52,0.57,-0.17,13
103/09/26,164000,96010,0.61,0.62,0.57,0.62,0.05,15
103/09/29,0,0,--,--,--,--,,0
103/09/30,18000,9000,0.50,0.50,0.50,0.50,X,2
103/10/01,2000,1120,0.56,0.56,0.56,0.56,0.06,1
103/10/02,0,0,--,--,--,--,,0
103/10/03,10000,5600,0.56,0.56,0.56,0.56,X,1
103/10/06,0,0,--,--,--,--,,0
103/10/07,0,0,--,--,--,--,,0
103/10/08,2000,1020,0.51,0.51,0.51,0.51,X,1
103/10/09,2000,980,0.49,0.49,0.49,0.49,-0.02,1
103/10/13,0,0,--,--,--,--,,0
103/10/14,0,0,--,--,--,--,,0
103/10/15,0,0,--,--,--,--,,0
103/10/16,3000,1200,0.40,0.40,0.40,0.40,X,1
103/10/17,3000,1140,0.38,0.38,0.38,0.38,-0.02,1
103/10/20,0,0,--,--,--,--,,0
103/10/21,0,0,--,--,--,--,,0
103/10/22,0,0,--,--,--,--,,0
103/10/23,10000,4300,0.43,0.43,0.43,0.43,X,1
103/10/24,0,0,--,--,--,--,,0
103/10/27,0,0,--,--,--,--,,0
103/10/28,2000,840,0.42,0.42,0.42,0.42,X,1
103/10/29,0,0,--,--,--,--,,0
103/10/30,0,0,--,--,--,--,,0
103/10/31,0,0,--,--,--,--,,0
103/11/03,1000,510,0.51,0.51,0.51,0.51,X,1
103/11/04,0,0,--,--,--,--,,0
103/11/05,0,0,--,--,--,--,,0
103/11/06,0,0,--,--,--,--,,0
103/11/07,0,0,--,--,--,--,,0
103/11/10,0,0,--,--,--,--,,0
103/11/11,0,0,--,--,--,--,,0
103/11/12,0,0,--,--,--,--,,0
