98/07/30,0,0,--,--,--,--,,0
98/07/31,0,0,--,--,--,--,,0
98/08/03,15000,47250,3.15,3.15,3.15,3.15,0.02,1
98/08/04,15000,45000,3.00,3.00,3.00,3.00,-0.15,1
98/08/05,0,0,--,--,--,--,,0
98/08/06,0,0,--,--,--,--,,0
98/08/10,0,0,--,--,--,--,,0
98/08/11,0,0,--,--,--,--,,0
98/08/12,0,0,--,--,--,--,,0
98/08/13,31000,91120,2.94,2.94,2.92,2.92,-0.08,2
98/08/14,0,0,--,--,--,--,,0
98/08/17,26000,75870,2.79,2.98,2.76,2.98,0.06,5
98/08/18,33000,101670,3.03,3.11,3.03,3.06,0.08,5
98/08/19,58000,176690,2.98,3.05,2.98,3.05,-0.01,4
98/08/20,47000,141390,3.15,3.15,2.99,2.99,-0.06,5
98/08/21,111000,346860,2.94,3.16,2.94,3.16,0.17,8
98/08/24,120000,334590,2.88,2.88,2.77,2.80,-0.36,12
98/08/25,38000,104550,2.76,2.76,2.74,2.75,-0.05,4
98/08/26,190000,527550,2.85,2.85,2.70,2.70,-0.05,8
98/08/27,48000,134180,2.84,2.84,2.71,2.77,0.07,9
98/08/28,125000,326180,2.72,2.72,2.58,2.66,-0.11,19
98/08/31,30000,77450,2.53,2.71,2.52,2.71,0.05,11
98/09/01,404000,973630,2.66,2.66,2.33,2.33,-0.38,27
98/09/02,312000,752470,2.40,2.46,2.33,2.44,0.11,22
98/09/03,100000,247880,2.50,2.52,2.45,2.52,0.08,8
98/09/04,188000,466210,2.46,2.51,2.43,2.48,-0.04,12
98/09/07,700000,1523770,2.38,2.40,2.09,2.09,-0.39,46
98/09/08,456000,914080,2.14,2.15,1.93,1.93,-0.16,28
98/09/09,281000,558570,1.93,2.05,1.93,2.02,0.09,21
98/09/10,595000,1088120,1.80,2.02,1.65,1.85,-0.17,34
98/09/11,400000,794690,2.04,2.04,1.93,1.98,0.13,22
98/09/14,345000,719260,1.97,2.16,1.97,2.14,0.16,23
98/09/15,387000,758930,2.09,2.09,1.92,1.99,-0.15,20
98/09/16,478000,881790,1.83,1.91,1.81,1.82,-0.17,25
98/09/17,337000,655520,1.86,1.95,1.86,1.95,0.13,18
98/09/18,371000,717150,2.00,2.00,1.90,1.91,-0.04,17
98/09/21,428000,809270,1.99,1.99,1.87,1.87,-0.04,22
98/09/22,455000,846950,1.92,1.92,1.82,1.84,-0.03,17
98/09/23,566000,1076300,1.84,2.00,1.81,1.86,0.02,36
98/09/24,318000,639290,2.00,2.10,1.96,2.10,0.24,23
98/09/25,280000,585610,2.11,2.13,2.01,2.03,-0.07,14
98/09/28,183000,364200,1.97,2.09,1.97,2.09,0.06,8
98/09/29,525000,905600,1.85,1.85,1.67,1.67,-0.42,36
98/09/30,837000,1258800,1.59,1.62,1.48,1.50,-0.17,40
98/10/01,677000,1014110,1.32,1.59,1.32,1.44,-0.06,30
98/10/02,585000,996090,1.66,1.74,1.66,1.71,0.27,24
98/10/05,225000,406630,1.81,1.85,1.78,1.85,0.14,14
98/10/06,120000,205800,1.84,1.84,1.69,1.69,-0.16,4
98/10/07,6000,10760,1.76,1.80,1.76,1.80,0.11,2
98/10/08,48000,89300,1.84,1.90,1.84,1.90,0.10,8
98/10/09,821000,1549290,1.95,1.95,1.86,1.89,-0.01,14
98/10/12,0,0,--,--,--,--,,0
98/10/13,100000,179000,1.79,1.79,1.79,1.79,-0.10,2
98/10/14,172000,277290,1.63,1.64,1.52,1.52,-0.27,12
98/10/15,207000,302880,1.46,1.52,1.45,1.45,-0.07,19
98/10/16,211000,333300,1.56,1.69,1.56,1.67,0.22,13
98/10/19,599000,1040290,1.74,1.76,1.71,1.75,0.08,10
98/10/20,638000,1036470,1.62,1.63,1.61,1.63,-0.12,14
98/10/21,121000,198520,1.66,1.69,1.61,1.69,0.06,14
98/10/22,213000,351560,1.61,1.76,1.60,1.68,-0.01,19
98/10/23,142000,230710,1.65,1.65,1.60,1.61,-0.07,14
98/10/26,41000,63600,1.57,1.57,1.53,1.56,-0.05,6
98/10/27,40000,64690,1.64,1.66,1.57,1.63,0.07,9
98/10/28,40000,67070,1.68,1.71,1.64,1.71,0.08,10
98/10/29,833000,1536700,1.84,1.86,1.75,1.75,0.04,33
98/10/30,152000,254600,1.69,1.73,1.66,1.73,-0.02,24
98/11/02,155000,284860,1.83,1.86,1.76,1.83,0.10,12
98/11/03,65000,123640,1.88,1.92,1.88,1.92,0.09,7
98/11/04,743000,1380060,1.95,1.95,1.81,1.83,-0.09,14
98/11/05,42000,75000,1.84,1.84,1.73,1.80,-0.03,7
98/11/06,430000,730360,1.70,1.76,1.68,1.76,-0.04,16
98/11/09,114000,193040,1.66,1.70,1.66,1.68,-0.08,31
98/11/10,188000,305360,1.63,1.64,1.60,1.60,-0.08,22
98/11/11,1886000,2544620,1.60,1.60,1.29,1.31,-0.29,50
98/11/12,216000,280710,1.25,1.33,1.25,1.32,0.01,10
98/11/13,164000,220490,1.34,1.37,1.31,1.37,0.05,11
98/11/16,213000,260020,1.23,1.25,1.20,1.24,-0.13,12
98/11/17,304000,365430,1.13,1.24,1.13,1.21,-0.03,25
98/11/18,590000,667930,1.14,1.15,1.11,1.14,-0.07,23
98/11/19,368000,411740,1.12,1.30,1.10,1.14,,16
98/11/20,398000,503050,1.19,1.31,1.19,1.27,0.13,21
98/11/23,41000,53120,1.50,1.50,1.20,1.20,-0.07,5
98/11/24,249000,281510,1.14,1.17,1.12,1.15,-0.05,11
98/11/25,327000,349690,1.12,1.12,1.04,1.09,-0.06,18
98/11/26,333000,371860,1.05,1.16,1.03,1.16,0.07,19
98/11/27,70000,91860,1.17,1.50,1.17,1.36,0.20,18
98/11/30,29000,34800,1.22,1.22,1.18,1.18,-0.18,3
98/12/01,1000,1160,1.16,1.16,1.16,1.16,-0.02,1
98/12/02,21000,25220,1.20,1.22,1.20,1.22,0.06,2
98/12/03,37000,41980,1.10,1.16,1.10,1.16,-0.06,4
98/12/04,82000,88660,1.09,1.10,1.06,1.10,-0.06,10
98/12/07,88000,82050,0.96,0.96,0.89,0.89,-0.21,15
98/12/08,200000,181320,0.88,0.96,0.87,0.90,0.01,34
98/12/09,182000,166400,0.93,0.94,0.90,0.91,0.01,19
98/12/10,232000,231890,0.86,1.06,0.84,1.06,0.15,17
98/12/11,215000,188880,0.96,0.96,0.86,0.86,-0.20,14
98/12/14,197000,159780,0.85,0.85,0.78,0.80,-0.06,23
98/12/15,103000,82060,0.77,0.81,0.77,0.81,0.01,15
98/12/16,135000,117450,0.84,0.88,0.84,0.88,0.07,8
98/12/17,92000,72670,0.80,0.85,0.77,0.85,-0.03,10
98/12/18,87000,75240,0.87,0.87,0.84,0.84,-0.01,5
98/12/21,45000,30450,0.67,0.69,0.66,0.68,-0.16,8
98/12/22,170000,109050,0.67,0.67,0.63,0.63,-0.05,12
98/12/23,401000,236820,0.60,0.61,0.56,0.57,-0.06,21
98/12/24,301000,160390,0.54,0.54,0.52,0.54,-0.03,16
98/12/25,506000,259550,0.49,0.54,0.49,0.52,-0.02,15
98/12/28,619000,271860,0.44,0.46,0.42,0.46,-0.06,23
98/12/29,137000,64560,0.46,0.49,0.46,0.48,0.02,9
98/12/30,250000,103150,0.44,0.44,0.40,0.41,-0.07,12
98/12/31,135000,48150,0.35,0.37,0.35,0.35,-0.06,6
99/01/04,235000,62950,0.28,0.30,0.25,0.26,-0.09,9
99/01/05,404000,110620,0.25,0.29,0.25,0.29,0.03,17
99/01/06,111000,28810,0.26,0.28,0.23,0.23,-0.06,7
99/01/07,25000,5700,0.23,0.24,0.21,0.24,0.01,4
99/01/08,70000,18150,0.26,0.26,0.25,0.26,0.02,3
99/01/11,0,0,--,--,--,--,,0
99/01/12,0,0,--,--,--,--,,0
99/01/13,70000,15200,0.21,0.22,0.21,0.22,-0.04,3
99/01/14,0,0,--,--,--,--,,0
99/01/15,0,0,--,--,--,--,,0
99/01/18,99000,11880,0.12,0.12,0.12,0.12,-0.10,1
99/01/19,60000,8400,0.14,0.14,0.14,0.14,0.02,1
99/01/20,0,0,--,--,--,--,,0
99/01/21,50000,4500,0.09,0.09,0.09,0.09,-0.05,1
99/01/22,99000,11880,0.12,0.12,0.12,0.12,0.03,1
99/01/25,0,0,--,--,--,--,,0
99/01/26,0,0,--,--,--,--,,0
99/01/27,35000,11800,0.06,2.00,0.06,2.00,1.88,2
100/05/26,329000,266310,0.81,0.82,0.79,0.80,-0.06,9
100/05/27,627000,511770,0.79,0.83,0.79,0.83,0.03,8
100/05/30,1709000,1729650,1.02,1.04,0.97,1.01,0.18,49
100/05/31,1708000,1682620,1.03,1.04,0.90,0.90,-0.11,36
100/06/01,803000,679920,0.89,0.89,0.81,0.81,-0.09,26
100/06/02,753000,618560,0.84,0.85,0.80,0.83,0.02,19
100/06/03,717000,619900,0.87,0.91,0.83,0.83,,28
100/06/07,270000,248270,0.89,0.93,0.89,0.93,0.10,16
100/06/08,502000,438480,0.90,0.90,0.85,0.88,-0.05,17
100/06/09,291000,238500,0.83,0.84,0.81,0.81,-0.07,8
100/06/10,1030000,809150,0.76,0.83,0.75,0.82,0.01,47
100/06/13,1012000,850050,0.83,0.87,0.82,0.87,0.05,21
100/06/14,573000,487110,0.84,0.87,0.84,0.85,-0.02,14
100/06/15,799000,691660,0.88,0.89,0.84,0.84,-0.01,19
