105/11/01,0,0,---,---,---,---,---,0
105/11/02,1000,650,0.65,0.65,0.65,0.65,-0.11,1
105/11/03,183000,111720,0.64,0.64,0.55,0.58,-0.07,4
105/11/04,274000,153210,0.55,0.59,0.52,0.59,+0.01,7
105/11/07,475000,305270,0.60,0.66,0.60,0.66,+0.07,8
105/11/08,462000,309500,0.67,0.67,0.66,0.67,+0.01,4
105/11/09,113000,67900,0.63,0.63,0.50,0.53,-0.14,17
105/11/10,1538000,943720,0.58,0.64,0.58,0.63,+0.10,30
105/11/11,695000,408530,0.60,0.60,0.57,0.58,-0.05,26
105/11/14,1126000,620610,0.51,0.59,0.51,0.55,-0.03,17
105/11/15,991000,543980,0.54,0.56,0.51,0.53,-0.02,24
105/11/16,113000,62630,0.56,0.56,0.53,0.53,0.00,4
105/11/17,13000,6840,0.52,0.54,0.50,0.54,+0.01,7
105/11/18,1776000,1038000,0.56,0.61,0.55,0.60,+0.06,37
105/11/21,1203000,718200,0.58,0.63,0.55,0.62,+0.02,25
105/11/22,516000,328680,0.64,0.67,0.58,0.58,-0.04,13
105/11/23,176000,99830,0.60,0.60,0.56,0.56,-0.02,8
105/11/24,40000,22470,0.55,0.57,0.55,0.57,+0.01,7
105/11/25,3000,1680,0.56,0.56,0.56,0.56,-0.01,3
105/11/28,1125000,663620,0.56,0.62,0.56,0.61,+0.05,38
105/11/29,1171000,699390,0.60,0.61,0.57,0.57,-0.04,29
105/11/30,2000,1140,0.57,0.57,0.57,0.57,0.00,2
105/12/01,54000,26370,0.52,0.52,0.47,0.47,-0.10,10
105/12/02,40000,15850,0.43,0.43,0.39,0.39,-0.08,5
105/12/05,20000,8210,0.42,0.42,0.41,0.41,+0.02,3
105/12/06,54000,23260,0.42,0.44,0.42,0.44,+0.03,3
105/12/07,80000,38700,0.49,0.49,0.48,0.48,+0.04,3
105/12/08,95000,45600,0.48,0.48,0.48,0.48,0.00,3
105/12/09,0,0,---,---,---,---,---,0
105/12/12,30000,11700,0.39,0.39,0.39,0.39,-0.04,1
105/12/13,240000,87360,0.36,0.39,0.36,0.39,0.00,3
105/12/14,216000,79920,0.37,0.37,0.37,0.37,-0.02,2
105/12/15,26000,9620,0.37,0.37,0.37,0.37,0.00,2
105/12/16,11000,4290,0.39,0.39,0.39,0.39,+0.02,1
105/12/19,12000,4560,0.38,0.38,0.38,0.38,-0.01,1
105/12/20,0,0,---,---,---,---,---,0
105/12/21,12000,4440,0.37,0.37,0.37,0.37,-0.01,1
105/12/22,0,0,---,---,---,---,---,0
105/12/23,66000,24920,0.37,0.38,0.37,0.38,+0.01,3
105/12/26,69000,22140,0.32,0.34,0.32,0.34,-0.04,3
105/12/27,0,0,---,---,---,---,---,0
105/12/28,1000,380,0.38,0.38,0.38,0.38,+0.02,1
105/12/29,5000,1900,0.38,0.38,0.38,0.38,0.00,1
105/12/30,31000,12380,0.40,0.40,0.38,0.38,0.00,2
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,42000,15410,0.36,0.37,0.36,0.37,+0.01,3
106/01/06,136000,56140,0.41,0.43,0.41,0.42,+0.05,6
106/01/09,25000,8860,0.38,0.38,0.34,0.34,-0.08,2
106/01/10,16000,5280,0.33,0.33,0.33,0.33,-0.01,1
106/01/11,58000,20300,0.35,0.35,0.35,0.35,+0.02,3
106/01/12,28000,8960,0.32,0.32,0.32,0.32,-0.03,1
106/01/13,0,0,---,---,---,---,---,0
106/01/16,106000,30440,0.29,0.29,0.28,0.29,-0.03,3
106/01/17,0,0,---,---,---,---,---,0
106/01/18,34000,10300,0.31,0.31,0.30,0.30,+0.01,2
106/01/19,209000,64900,0.30,0.32,0.30,0.32,+0.02,14
106/01/20,94000,27860,0.29,0.31,0.29,0.31,-0.01,2
106/01/23,218000,68540,0.30,0.32,0.30,0.32,+0.01,5
106/01/24,37000,12370,0.33,0.34,0.33,0.34,+0.02,2
106/02/02,17000,5950,0.35,0.35,0.35,0.35,+0.01,2
106/02/03,0,0,---,---,---,---,---,0
106/02/06,408000,157560,0.38,0.40,0.38,0.40,+0.05,9
106/02/07,408000,154840,0.38,0.38,0.37,0.37,-0.03,4
106/02/08,207000,74310,0.38,0.38,0.34,0.35,-0.02,5
106/02/09,200000,73100,0.37,0.38,0.36,0.36,+0.01,3
106/02/10,100000,38150,0.38,0.39,0.36,0.36,0.00,8
106/02/13,85000,30920,0.35,0.39,0.35,0.38,+0.02,8
106/02/14,290000,113060,0.44,0.44,0.37,0.37,-0.01,11
106/02/15,20000,7200,0.36,0.36,0.36,0.36,-0.01,2
106/02/16,11000,3630,0.33,0.33,0.33,0.33,-0.03,1
106/02/17,5000,1700,0.34,0.34,0.34,0.34,+0.01,1
106/02/18,31000,10230,0.33,0.33,0.33,0.33,-0.01,2
106/02/20,121000,40470,0.34,0.35,0.33,0.33,0.00,5
106/02/21,7000,2280,0.32,0.33,0.32,0.33,0.00,2
106/02/22,63000,20360,0.34,0.34,0.32,0.32,-0.01,2
