105/07/19,0,0,---,---,---,---,---,0
105/07/20,54000,60480,1.12,1.12,1.12,1.12,+0.01,1
105/07/21,261000,300650,1.12,1.17,1.12,1.16,+0.04,6
105/07/22,715000,850310,1.17,1.23,1.16,1.23,+0.07,8
105/07/25,1267000,1563380,1.20,1.25,1.20,1.25,+0.02,11
105/07/26,833000,1008340,1.22,1.23,1.20,1.23,-0.02,11
105/07/27,119000,142800,1.20,1.20,1.20,1.20,-0.03,1
105/07/28,597000,722370,1.21,1.21,1.21,1.21,+0.01,5
105/07/29,750000,907700,1.21,1.22,1.19,1.20,-0.01,8
105/08/01,140000,166530,1.19,1.19,1.18,1.18,-0.02,2
105/08/02,741000,886160,1.19,1.21,1.18,1.21,+0.03,8
105/08/03,1638000,1998960,1.20,1.24,1.20,1.24,+0.03,14
105/08/04,967000,1159550,1.22,1.22,1.18,1.20,-0.04,17
