106/03/28,168000,177440,1.04,1.08,1.04,1.08,+0.05,7
106/03/29,78000,72790,0.90,0.95,0.89,0.94,-0.14,4
106/03/30,213000,209950,0.99,1.01,0.98,0.98,+0.04,7
106/03/31,163000,157460,0.99,0.99,0.93,0.95,-0.03,5
106/04/05,60000,55700,0.92,0.93,0.92,0.93,-0.02,2
106/04/06,331000,322890,0.94,0.99,0.94,0.99,+0.06,5
106/04/07,331000,311440,0.95,0.96,0.92,0.96,-0.03,5
106/04/10,108000,99460,0.93,0.93,0.92,0.92,-0.04,2
106/04/11,968000,968550,0.92,1.08,0.92,1.04,+0.12,13
106/04/12,1589000,1692960,1.04,1.12,1.00,1.10,+0.06,34
106/04/13,710000,769680,1.06,1.11,1.06,1.10,0.00,14
106/04/14,151000,163710,1.09,1.12,1.07,1.12,+0.02,4
106/04/17,321000,377330,1.13,1.23,1.13,1.17,+0.05,8
106/04/18,346000,377440,1.09,1.11,1.04,1.08,-0.09,5
106/04/19,238000,261800,1.10,1.10,1.10,1.10,+0.02,2
106/04/20,265000,291700,1.10,1.12,1.10,1.12,+0.02,4
106/04/21,255000,280320,1.09,1.11,1.09,1.11,-0.01,4
106/04/24,20000,21800,1.09,1.09,1.09,1.09,-0.02,1
106/04/25,0,0,---,---,---,---,---,0
106/04/26,35000,35000,1.00,1.00,1.00,1.00,+0.02,1
106/04/27,86000,79990,0.93,0.94,0.93,0.94,-0.06,3
106/04/28,1489000,1327340,0.97,0.97,0.84,0.84,-0.10,20
106/05/02,1392000,1242450,0.88,0.92,0.88,0.89,+0.05,15
106/05/03,499000,436370,0.87,0.89,0.87,0.89,0.00,7
106/05/04,471000,459280,0.91,1.04,0.91,1.04,+0.15,7
106/05/05,407000,384740,0.92,1.04,0.91,1.04,0.00,8
106/05/08,60000,63320,1.01,1.09,1.01,1.09,+0.05,3
106/05/09,229000,241040,1.03,1.07,1.00,1.07,-0.02,5
106/05/10,220000,225250,1.02,1.03,1.02,1.03,-0.04,3
106/05/11,135000,133650,0.99,0.99,0.99,0.99,-0.04,2
106/05/12,100000,88000,0.88,0.88,0.88,0.88,-0.11,1
106/05/15,5000,4350,0.87,0.87,0.87,0.87,-0.01,1
106/05/16,96000,87310,0.91,0.91,0.90,0.90,+0.03,4
106/05/17,569000,510790,0.89,0.91,0.87,0.91,+0.01,7
106/05/18,583000,513190,0.91,0.91,0.86,0.86,-0.05,5
106/05/19,100000,88000,0.88,0.88,0.88,0.88,+0.02,1
106/05/22,446000,394830,0.87,0.93,0.87,0.91,+0.03,11
106/05/23,629000,578550,0.91,0.93,0.91,0.92,+0.01,9
106/05/24,220000,199080,0.90,0.91,0.88,0.88,-0.04,4
