98/10/19,1000,1600,1.60,1.60,1.60,1.60,+0.25,1
98/10/20,0,0,0.00,0.00,0.00,0.00,---,0
98/10/21,0,0,0.00,0.00,0.00,0.00,---,0
98/10/22,0,0,0.00,0.00,0.00,0.00,---,0
98/10/23,0,0,0.00,0.00,0.00,0.00,---,0
98/10/26,0,0,0.00,0.00,0.00,0.00,---,0
98/10/27,0,0,0.00,0.00,0.00,0.00,---,0
98/10/28,136000,228960,1.75,1.75,1.61,1.66,+0.06,7
98/10/29,195000,344100,1.73,1.80,1.73,1.76,+0.10,7
98/10/30,120000,223550,1.75,1.95,1.75,1.95,+0.19,8
98/11/02,0,0,0.00,0.00,0.00,0.00,---,0
98/11/03,55000,90720,1.76,1.76,1.64,1.64,-0.31,3
98/11/04,63000,91910,1.47,1.47,1.45,1.47,-0.17,5
98/11/05,50000,74000,1.48,1.48,1.48,1.48,+0.01,2
98/11/06,60000,83500,1.38,1.45,1.38,1.45,-0.03,2
98/11/09,5000,6730,1.35,1.35,1.34,1.34,-0.11,3
98/11/10,5000,6650,1.33,1.33,1.33,1.33,-0.01,1
98/11/11,180000,220100,1.29,1.30,1.16,1.16,-0.17,8
98/11/12,15000,16500,1.10,1.10,1.10,1.10,-0.06,3
98/11/13,15000,17150,1.15,1.15,1.13,1.13,+0.03,2
98/11/16,198000,189850,1.02,1.02,0.94,0.96,-0.17,31
98/11/17,109000,101820,0.92,0.97,0.92,0.97,+0.01,16
98/11/18,236000,191730,0.90,0.90,0.79,0.80,-0.17,24
98/11/19,270000,210870,0.79,0.82,0.75,0.82,+0.02,16
98/11/20,111000,94340,0.81,0.92,0.81,0.83,+0.01,11
98/11/23,40000,30300,0.75,0.76,0.75,0.76,-0.07,4
98/11/24,380000,252190,0.65,0.69,0.63,0.69,-0.07,18
98/11/25,53000,39200,0.74,0.74,0.73,0.73,+0.04,4
98/11/26,141000,97310,0.66,0.72,0.66,0.72,-0.01,5
98/11/27,439000,254790,0.66,0.67,0.55,0.56,-0.16,28
98/11/30,185000,109930,0.61,0.61,0.59,0.59,+0.03,9
98/12/01,196000,96290,0.56,0.56,0.47,0.49,-0.10,12
98/12/02,100000,49050,0.45,0.55,0.45,0.50,+0.01,7
98/12/03,138000,65000,0.48,0.50,0.45,0.48,-0.02,10
98/12/04,516000,184860,0.40,0.40,0.33,0.36,-0.12,21
98/12/07,403000,108590,0.28,0.28,0.20,0.20,-0.16,17
98/12/08,1525000,311240,0.21,0.26,0.16,0.26,+0.06,34
98/12/09,1217000,235030,0.28,0.28,0.16,0.20,-0.06,48
98/12/10,1181000,317600,0.20,0.35,0.20,0.30,+0.10,38
98/12/11,1662000,494030,0.33,0.36,0.24,0.29,-0.01,45
98/12/14,620000,201330,0.30,0.35,0.28,0.35,+0.06,16
98/12/15,235000,73200,0.32,0.35,0.28,0.28,-0.07,8
98/12/16,70000,20650,0.32,0.32,0.26,0.26,-0.02,6
98/12/17,186000,58170,0.27,0.33,0.27,0.31,+0.05,11
98/12/18,160000,52800,0.33,0.33,0.33,0.33,+0.02,5
98/12/21,226000,63290,0.28,0.29,0.28,0.29,-0.04,7
98/12/22,258000,57940,0.28,0.28,0.21,0.21,-0.08,17
98/12/23,163000,32190,0.21,0.21,0.19,0.20,-0.01,10
98/12/24,120000,25900,0.20,0.23,0.20,0.22,+0.02,5
98/12/25,315000,63950,0.20,0.21,0.19,0.21,-0.01,9
98/12/28,35000,6190,0.19,0.19,0.17,0.18,-0.03,4
98/12/29,825000,109300,0.15,0.15,0.12,0.13,-0.05,33
98/12/30,239000,31270,0.14,0.14,0.13,0.13,0.00,7
98/12/31,376000,39260,0.11,0.11,0.09,0.10,-0.03,14
99/01/04,262000,30170,0.11,0.13,0.11,0.13,+0.03,12
99/01/05,269000,32930,0.13,0.14,0.11,0.13,0.00,10
99/01/06,161000,17410,0.12,0.12,0.10,0.12,-0.01,10
99/01/07,242000,36320,0.11,0.16,0.11,0.15,+0.03,11
99/01/08,233000,37930,0.15,0.17,0.15,0.16,+0.01,11
99/01/11,70000,11700,0.16,0.17,0.16,0.17,+0.01,2
99/01/12,121000,15730,0.13,0.13,0.13,0.13,-0.04,4
99/01/13,259000,29840,0.13,0.13,0.10,0.11,-0.02,15
99/01/14,65000,6500,0.10,0.10,0.10,0.10,-0.01,4
99/01/15,304000,36780,0.12,0.13,0.12,0.12,+0.02,10
99/01/18,176000,24540,0.12,0.15,0.12,0.14,+0.02,10
99/01/19,487000,72060,0.14,0.15,0.14,0.15,+0.01,11
99/01/20,350000,38850,0.11,0.12,0.10,0.12,-0.03,13
99/01/21,678000,83170,0.12,0.15,0.12,0.15,+0.03,15
99/01/22,239000,43810,0.17,0.19,0.17,0.19,+0.04,11
99/01/25,155000,33900,0.23,0.23,0.20,0.23,+0.04,7
99/01/26,226000,71400,0.32,0.35,0.28,0.35,+0.12,9
99/01/27,657000,170590,0.26,0.28,0.24,0.28,-0.07,18
99/01/28,526000,97640,0.24,0.25,0.17,0.17,-0.11,17
99/01/29,730000,130430,0.20,0.20,0.15,0.18,+0.01,15
99/02/01,274000,48040,0.16,0.19,0.16,0.19,+0.01,6
99/02/02,338000,55090,0.15,0.18,0.15,0.18,-0.01,11
99/02/03,250000,37860,0.15,0.17,0.14,0.16,-0.02,8
99/02/04,110000,17700,0.16,0.17,0.16,0.17,+0.01,3
99/02/05,1063000,175300,0.17,0.21,0.15,0.21,+0.04,28
99/02/06,987000,229160,0.16,0.28,0.16,0.26,+0.05,34
99/02/08,230000,53200,0.24,0.24,0.23,0.23,-0.03,5
99/02/09,253000,47430,0.20,0.21,0.15,0.20,-0.03,14
99/02/10,407000,45050,0.10,0.12,0.10,0.10,-0.10,14
