105/10/07,0,0,---,---,---,---,---,0
105/10/11,20000,13000,0.67,0.67,0.63,0.63,-0.21,2
105/10/12,1000,610,0.61,0.61,0.61,0.61,-0.02,1
105/10/13,97000,59840,0.60,0.64,0.59,0.64,+0.03,4
105/10/14,182000,107840,0.60,0.63,0.56,0.56,-0.08,6
105/10/17,0,0,---,---,---,---,---,0
105/10/18,44000,24520,0.54,0.56,0.54,0.56,+0.01,2
105/10/19,148000,91960,0.60,0.63,0.59,0.61,+0.05,6
105/10/20,400000,247800,0.59,0.64,0.58,0.63,+0.02,10
105/10/21,872000,570860,0.62,0.68,0.62,0.67,+0.04,22
105/10/24,271000,182980,0.68,0.68,0.65,0.66,-0.01,11
105/10/25,119000,78540,0.66,0.66,0.66,0.66,0.00,1
105/10/26,1573000,1185390,0.65,0.81,0.65,0.78,+0.12,36
105/10/27,1002000,774470,0.77,0.80,0.74,0.78,0.00,42
105/10/28,396000,277380,0.76,0.77,0.64,0.64,-0.14,15
105/10/31,125000,78990,0.63,0.65,0.62,0.64,0.00,4
105/11/01,110000,68000,0.63,0.63,0.59,0.59,-0.05,6
105/11/02,82000,44290,0.57,0.57,0.49,0.50,-0.09,4
105/11/03,74000,30360,0.44,0.44,0.40,0.43,-0.07,5
105/11/04,145000,70810,0.45,0.49,0.45,0.49,+0.06,9
105/11/07,5000,3700,0.74,0.74,0.74,0.74,+0.25,1
105/11/08,467000,382530,0.85,0.85,0.78,0.78,+0.04,33
105/11/09,217000,144190,0.71,0.71,0.59,0.59,-0.19,13
105/11/10,265000,181180,0.68,0.70,0.64,0.70,+0.11,13
105/11/11,226000,137330,0.61,0.62,0.60,0.61,-0.09,12
105/11/14,396000,247490,0.61,0.65,0.55,0.62,+0.01,14
105/11/15,70000,43090,0.60,0.62,0.60,0.61,-0.01,5
105/11/16,214000,137740,0.65,0.66,0.61,0.61,0.00,9
105/11/17,0,0,---,---,---,---,---,0
105/11/18,100000,60000,0.60,0.60,0.60,0.60,+0.01,3
105/11/21,952000,624820,0.60,0.70,0.59,0.65,+0.05,30
105/11/22,927000,586890,0.63,0.66,0.61,0.64,-0.01,30
105/11/23,728000,506630,0.68,0.72,0.65,0.68,+0.04,25
105/11/24,353000,240800,0.67,0.70,0.66,0.66,-0.02,14
105/11/25,163000,104470,0.68,0.68,0.59,0.59,-0.07,5
105/11/28,134000,78810,0.60,0.60,0.57,0.57,-0.02,4
105/11/29,257000,147930,0.56,0.59,0.55,0.58,+0.01,11
105/11/30,20000,12000,0.61,0.61,0.59,0.59,+0.01,2
105/12/01,250000,126700,0.49,0.51,0.49,0.51,-0.08,4
105/12/02,85000,43050,0.48,0.51,0.48,0.51,0.00,2
105/12/05,75000,36750,0.49,0.49,0.49,0.49,-0.02,2
105/12/06,160000,78800,0.50,0.50,0.48,0.48,-0.01,3
105/12/07,116000,59560,0.51,0.52,0.51,0.52,+0.04,3
105/12/08,458000,240440,0.55,0.56,0.50,0.50,-0.02,14
105/12/09,60000,30600,0.51,0.51,0.51,0.51,+0.01,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,100000,47000,0.47,0.47,0.47,0.47,-0.04,2
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,55000,29930,0.48,0.55,0.48,0.55,+0.09,3
105/12/19,20000,11000,0.55,0.55,0.55,0.55,0.00,1
105/12/20,35000,17250,0.51,0.51,0.48,0.48,-0.07,2
105/12/21,3000,1440,0.48,0.48,0.48,0.48,0.00,1
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,15000,6450,0.43,0.43,0.43,0.43,-0.02,1
105/12/28,0,0,---,---,---,---,---,0
105/12/29,3000,1480,0.50,0.50,0.49,0.49,+0.06,2
105/12/30,2000,980,0.49,0.49,0.49,0.49,0.00,1
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,120000,55200,0.46,0.46,0.46,0.46,+0.01,2
106/01/06,120000,54000,0.45,0.45,0.45,0.45,-0.01,7
106/01/09,0,0,---,---,---,---,---,0
106/01/10,10000,4500,0.45,0.45,0.45,0.45,0.00,1
106/01/11,0,0,---,---,---,---,---,0
106/01/12,6000,2510,0.42,0.42,0.41,0.41,-0.02,2
106/01/13,0,0,---,---,---,---,---,0
106/01/16,100000,43000,0.43,0.43,0.43,0.43,0.00,2
106/01/17,0,0,---,---,---,---,---,0
106/01/18,60000,24000,0.40,0.40,0.40,0.40,+0.01,1
106/01/19,352000,187980,0.43,0.60,0.43,0.56,+0.16,10
106/01/20,118000,57590,0.51,0.51,0.48,0.48,-0.08,6
106/01/23,125000,57750,0.47,0.47,0.46,0.46,-0.02,3
106/01/24,10000,4600,0.47,0.47,0.45,0.45,-0.01,2
106/02/02,150000,77000,0.50,0.52,0.50,0.52,+0.07,2
106/02/03,497000,283440,0.52,0.61,0.52,0.59,+0.07,17
106/02/06,296000,168480,0.59,0.59,0.51,0.51,-0.08,16
106/02/07,50000,25700,0.51,0.54,0.50,0.54,+0.03,3
106/02/08,1173000,762730,0.59,0.72,0.55,0.66,+0.12,25
106/02/09,1045000,558940,0.55,0.55,0.51,0.51,-0.15,32
106/02/10,185000,88630,0.54,0.54,0.45,0.45,-0.06,8
106/02/13,170000,81680,0.44,0.50,0.44,0.50,+0.05,5
106/02/14,241000,112100,0.51,0.51,0.44,0.44,-0.06,8
106/02/15,94000,41400,0.44,0.45,0.44,0.45,+0.01,6
106/02/16,2000,900,0.45,0.45,0.45,0.45,0.00,1
106/02/17,93000,39180,0.42,0.46,0.42,0.46,+0.01,3
106/02/18,313000,136280,0.44,0.48,0.42,0.45,-0.01,9
106/02/20,256000,112880,0.45,0.46,0.43,0.43,-0.02,6
106/02/21,163000,67280,0.45,0.45,0.38,0.38,-0.05,11
106/02/22,212000,77580,0.37,0.38,0.35,0.35,-0.03,16
106/02/23,207000,72450,0.36,0.37,0.31,0.31,-0.04,10
106/02/24,160000,50400,0.32,0.32,0.31,0.31,0.00,7
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,20000,5400,0.27,0.27,0.27,0.27,0.00,1
106/03/06,12000,2020,0.48,0.48,0.14,0.14,-0.13,3
106/03/07,0,0,---,---,---,---,---,0
106/03/08,24000,2640,0.11,0.11,0.11,0.11,-0.03,2
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,40000,2800,0.07,0.07,0.07,0.07,-0.02,1
106/03/16,96000,5760,0.06,0.06,0.06,0.06,-0.01,1
106/03/17,0,0,---,---,---,---,---,0
106/03/20,489000,25650,0.05,0.07,0.05,0.07,+0.01,6
106/03/21,60000,3000,0.05,0.05,0.05,0.05,-0.02,1
106/03/22,0,0,---,---,---,---,---,0
106/03/23,40000,1200,0.03,0.03,0.03,0.03,-0.02,1
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,120000,1200,0.01,0.01,0.01,0.01,-0.02,2
106/03/29,0,0,---,---,---,---,---,0
