101/02/21,0,0,---,---,---,---,---,0
101/02/22,0,0,---,---,---,---,---,0
101/02/23,0,0,---,---,---,---,---,0
101/02/24,8000,7090,0.88,0.89,0.88,0.89,-0.01,2
101/02/29,271000,220010,0.82,0.82,0.81,0.81,-0.08,5
101/03/01,268000,219760,0.82,0.82,0.82,0.82,+0.01,3
101/03/02,26000,19220,0.80,0.80,0.72,0.77,-0.05,4
101/03/03,153000,106500,0.74,0.74,0.67,0.67,-0.10,7
101/03/05,192000,131660,0.68,0.70,0.68,0.69,+0.02,6
101/03/06,578000,447140,0.72,0.80,0.72,0.79,+0.10,22
101/03/07,660000,527780,0.83,0.83,0.77,0.81,+0.02,23
101/03/08,662000,553870,0.82,0.86,0.81,0.82,+0.01,40
101/03/09,502000,400080,0.81,0.82,0.77,0.81,-0.01,21
101/03/12,532000,425010,0.78,0.82,0.78,0.82,+0.01,17
101/03/13,849000,695780,0.82,0.83,0.81,0.82,0.00,20
101/03/14,1254000,968910,0.77,0.79,0.76,0.79,-0.03,20
101/03/15,156000,113300,0.77,0.77,0.70,0.70,-0.09,11
101/03/16,254000,178250,0.70,0.72,0.70,0.72,+0.02,8
101/03/19,353000,267060,0.75,0.77,0.75,0.76,+0.04,12
101/03/20,748000,590900,0.79,0.81,0.78,0.80,+0.04,26
101/03/21,1243000,1082660,0.82,0.98,0.82,0.90,+0.10,56
101/03/22,951000,800360,0.88,0.88,0.82,0.83,-0.07,48
101/03/23,597000,492990,0.85,0.85,0.81,0.82,-0.01,19
101/03/26,546000,459890,0.82,0.85,0.82,0.83,+0.01,17
101/03/27,162000,135420,0.82,0.85,0.80,0.82,-0.01,13
101/03/28,399000,327210,0.79,0.83,0.79,0.79,-0.03,15
101/03/29,496000,405570,0.81,0.83,0.80,0.82,+0.03,24
101/03/30,883000,723840,0.82,0.84,0.79,0.80,-0.02,26
101/04/02,644000,532560,0.79,0.86,0.79,0.82,+0.02,17
101/04/03,1193000,1075280,0.81,0.94,0.81,0.92,+0.10,48
101/04/05,1671000,1565320,1.00,1.01,0.89,0.91,-0.01,44
101/04/06,1067000,861120,0.87,0.87,0.73,0.73,-0.18,56
101/04/09,905000,712710,0.81,0.83,0.75,0.77,+0.04,40
101/04/10,440000,336420,0.70,0.80,0.70,0.78,+0.01,23
101/04/11,443000,336300,0.76,0.77,0.75,0.76,-0.02,71
101/04/12,1067000,785100,0.75,0.76,0.72,0.76,0.00,21
101/04/13,263000,190690,0.73,0.74,0.70,0.70,-0.06,11
101/04/16,640000,447050,0.70,0.70,0.68,0.70,0.00,17
101/04/17,1320000,1044030,0.73,0.83,0.72,0.80,+0.10,58
101/04/18,1377000,1090940,0.76,0.85,0.75,0.83,+0.03,45
101/04/19,669000,544460,0.85,0.86,0.77,0.79,-0.04,26
101/04/20,200000,164270,0.81,0.85,0.81,0.82,+0.03,14
101/04/23,713000,601440,0.84,0.86,0.83,0.83,+0.01,26
101/04/24,157000,129540,0.83,0.83,0.80,0.80,-0.03,5
101/04/25,108000,78520,0.75,0.75,0.72,0.72,-0.08,7
101/04/26,140000,100800,0.70,0.73,0.70,0.73,+0.01,7
101/04/27,764000,597800,0.75,0.84,0.75,0.81,+0.08,27
101/04/30,614000,480970,0.79,0.81,0.77,0.78,-0.03,16
101/05/02,1133000,774450,0.72,0.73,0.65,0.67,-0.11,35
101/05/03,59000,39620,0.66,0.68,0.66,0.68,+0.01,5
101/05/04,592000,375910,0.67,0.68,0.59,0.59,-0.09,37
101/05/07,140000,81200,0.60,0.60,0.56,0.58,-0.01,7
101/05/08,398000,236300,0.58,0.60,0.58,0.59,+0.01,11
101/05/09,130000,77900,0.60,0.61,0.59,0.60,+0.01,5
101/05/10,215000,132150,0.59,0.63,0.59,0.63,+0.03,9
101/05/11,170000,107300,0.63,0.64,0.63,0.63,0.00,4
101/05/14,557000,373330,0.63,0.68,0.63,0.67,+0.04,49
101/05/15,353000,230890,0.69,0.69,0.63,0.63,-0.04,13
101/05/16,245000,159400,0.62,0.67,0.62,0.67,+0.04,9
101/05/17,461000,280720,0.64,0.64,0.59,0.60,-0.07,19
101/05/18,879000,541090,0.63,0.64,0.60,0.64,+0.04,19
101/05/21,10000,6000,0.60,0.60,0.60,0.60,-0.04,1
101/05/22,381000,222380,0.59,0.60,0.58,0.58,-0.02,8
101/05/23,4000,2320,0.58,0.58,0.58,0.58,0.00,1
101/05/24,294000,182440,0.57,0.65,0.56,0.63,+0.05,18
101/05/25,1070000,735040,0.62,0.76,0.62,0.73,+0.10,39
101/05/28,698000,502920,0.76,0.77,0.67,0.68,-0.05,26
101/05/29,224000,130750,0.61,0.61,0.56,0.57,-0.11,13
101/05/30,155000,91650,0.59,0.60,0.59,0.59,+0.02,5
101/05/31,161000,93170,0.61,0.61,0.57,0.57,-0.02,4
101/06/01,200000,125700,0.62,0.65,0.61,0.65,+0.08,6
101/06/04,278000,206190,0.73,0.77,0.73,0.73,+0.08,10
101/06/05,10000,7100,0.71,0.71,0.71,0.71,-0.02,1
101/06/06,8000,4720,0.59,0.59,0.59,0.59,-0.12,2
101/06/07,40000,22300,0.55,0.58,0.55,0.58,-0.01,2
101/06/08,50000,29300,0.58,0.60,0.58,0.59,+0.01,3
101/06/11,0,0,---,---,---,---,---,0
101/06/12,5000,2850,0.57,0.57,0.57,0.57,+0.02,1
101/06/13,13000,7250,0.56,0.56,0.55,0.55,-0.02,2
101/06/14,5000,2750,0.55,0.55,0.55,0.55,0.00,1
101/06/15,66000,32720,0.51,0.51,0.47,0.47,-0.08,4
101/06/18,1104000,442810,0.40,0.41,0.39,0.39,-0.08,16
101/06/19,30000,13200,0.44,0.44,0.44,0.44,+0.05,1
101/06/20,0,0,---,---,---,---,---,0
101/06/21,0,0,---,---,---,---,---,0
101/06/22,60000,25800,0.43,0.43,0.43,0.43,+0.01,2
101/06/25,0,0,---,---,---,---,---,0
101/06/26,12000,5280,0.44,0.44,0.44,0.44,+0.01,1
101/06/27,6000,2340,0.39,0.39,0.39,0.39,-0.05,1
101/06/28,25000,10250,0.41,0.41,0.41,0.41,+0.02,25
101/06/29,251000,94280,0.38,0.38,0.37,0.37,-0.04,6
101/07/02,0,0,---,---,---,---,---,0
101/07/03,120000,39600,0.33,0.33,0.33,0.33,-0.01,2
101/07/04,0,0,---,---,---,---,---,0
101/07/05,0,0,---,---,---,---,---,0
101/07/06,360000,127300,0.34,0.37,0.34,0.36,+0.03,7
101/07/09,0,0,---,---,---,---,---,0
101/07/10,30000,10500,0.35,0.35,0.35,0.35,0.00,1
101/07/11,80000,28700,0.37,0.37,0.34,0.34,-0.01,2
101/07/12,20000,7200,0.36,0.36,0.36,0.36,+0.02,1
101/07/13,0,0,---,---,---,---,---,0
101/07/16,50000,16500,0.33,0.33,0.33,0.33,-0.03,1
101/07/17,150000,57200,0.38,0.39,0.38,0.38,+0.05,5
101/07/18,506000,184850,0.36,0.37,0.35,0.37,-0.01,6
101/07/19,271000,92140,0.34,0.34,0.34,0.34,-0.03,3
101/07/20,0,0,---,---,---,---,---,0
101/07/23,199000,65690,0.31,0.35,0.31,0.35,+0.05,3
101/07/24,208000,80030,0.37,0.40,0.37,0.38,+0.03,3
101/07/25,79000,28440,0.36,0.36,0.36,0.36,-0.02,1
101/07/26,23000,8510,0.37,0.37,0.37,0.37,+0.01,1
101/07/27,0,0,---,---,---,---,---,0
101/07/30,0,0,---,---,---,---,---,0
101/07/31,618000,234110,0.38,0.43,0.36,0.42,+0.10,10
101/08/01,558000,220710,0.40,0.40,0.39,0.39,-0.03,8
101/08/03,0,0,---,---,---,---,---,0
101/08/06,0,0,---,---,---,---,---,0
101/08/07,0,0,---,---,---,---,---,0
101/08/08,0,0,---,---,---,---,---,0
101/08/09,0,0,---,---,---,---,---,0
101/08/10,0,0,---,---,---,---,---,0
101/08/13,11000,1100,0.10,0.10,0.10,0.10,-0.04,2
101/08/14,0,0,---,---,---,---,---,0
101/08/15,50000,3000,0.06,0.06,0.06,0.06,-0.03,1
101/08/16,0,0,---,---,---,---,---,0
