104/06/23,3000,7390,2.55,2.55,2.42,2.42,+0.19,2
104/06/24,0,0,---,---,---,---,---,0
104/06/25,2000,3060,1.53,1.53,1.53,1.53,-0.51,1
104/06/26,1000,1990,1.99,1.99,1.99,1.99,+0.46,1
104/06/29,1000,2240,2.24,2.24,2.24,2.24,+0.25,1
104/06/30,0,0,---,---,---,---,---,0
104/07/01,0,0,---,---,---,---,---,0
104/07/02,1000,3740,3.74,3.74,3.74,3.74,+0.55,1
104/07/03,6000,19500,3.25,3.25,3.25,3.25,-0.49,2
104/07/06,0,0,---,---,---,---,---,0
104/07/07,8000,25470,3.21,3.21,3.14,3.14,+0.10,2
104/07/08,2000,5440,2.72,2.72,2.72,2.72,-0.42,1
104/07/09,43000,104440,2.34,2.56,2.34,2.56,-0.16,6
104/07/13,77000,171130,2.27,2.27,2.21,2.21,-0.35,9
104/07/14,358000,813840,2.26,2.54,2.09,2.44,+0.23,22
104/07/15,256000,673180,2.54,2.73,2.54,2.70,+0.26,15
104/07/16,51000,128450,2.60,2.62,2.40,2.40,-0.30,8
104/07/17,122000,285810,2.38,2.38,2.08,2.08,-0.32,7
104/07/20,38000,79100,2.06,2.14,2.00,2.10,+0.02,6
104/07/21,17000,36450,2.14,2.15,2.14,2.15,+0.05,3
104/07/22,8000,17070,2.19,2.19,2.10,2.10,-0.05,2
104/07/23,35000,65180,1.86,1.89,1.85,1.85,-0.25,4
104/07/24,25000,45900,1.84,1.89,1.68,1.68,-0.17,4
104/07/27,14000,20900,1.49,1.50,1.49,1.50,-0.18,3
104/07/28,48000,66950,1.36,1.46,1.36,1.41,-0.09,5
104/07/29,62000,97960,1.59,1.59,1.57,1.58,+0.17,3
104/07/30,100000,144800,1.47,1.47,1.41,1.42,-0.16,3
104/07/31,0,0,---,---,---,---,---,0
104/08/03,0,0,---,---,---,---,---,0
104/08/04,3000,2580,0.86,0.86,0.86,0.86,-0.19,1
104/08/05,11000,7590,0.69,0.69,0.69,0.69,-0.17,2
104/08/06,200000,136210,0.55,0.73,0.54,0.73,+0.04,19
104/08/07,286000,199820,0.72,0.73,0.68,0.73,0.00,17
104/08/10,106000,69590,0.60,0.69,0.59,0.69,-0.04,11
104/08/11,155000,97540,0.61,0.65,0.61,0.61,-0.08,11
104/08/12,110000,59850,0.53,0.56,0.48,0.48,-0.13,8
104/08/13,177000,82050,0.45,0.48,0.45,0.45,-0.03,6
104/08/14,92000,32200,0.35,0.35,0.35,0.35,-0.10,6
104/08/17,0,0,---,---,---,---,---,0
104/08/18,58000,14500,0.25,0.25,0.25,0.25,-0.08,2
