101/09/28,29000,36450,1.26,1.26,1.25,1.25,-0.25,2
101/10/01,72000,97960,1.41,1.41,1.33,1.35,0.10,6
101/10/02,36000,49130,1.38,1.38,1.36,1.37,0.02,3
101/10/03,50000,65500,1.31,1.31,1.31,1.31,-0.06,2
101/10/04,50000,68000,1.36,1.36,1.36,1.36,0.05,1
101/10/05,22000,34390,1.55,1.57,1.53,1.57,0.21,5
101/10/08,38000,58240,1.59,1.59,1.50,1.51,-0.06,4
101/10/09,3000,4800,1.60,1.60,1.60,1.60,0.09,1
101/10/11,30000,45800,1.54,1.54,1.50,1.50,-0.10,2
101/10/12,60000,83600,1.39,1.40,1.39,1.40,-0.10,3
101/10/15,3000,4200,1.40,1.40,1.40,1.40,,1
101/10/16,17000,26410,1.51,1.56,1.51,1.56,0.16,3
101/10/17,0,0,--,--,--,--,,0
101/10/18,90000,145450,1.56,1.67,1.56,1.61,X,6
101/10/19,26000,40340,1.60,1.60,1.54,1.54,-0.07,4
101/10/22,200000,303940,1.49,1.55,1.45,1.50,-0.04,8
101/10/23,70000,96600,1.38,1.38,1.38,1.38,-0.12,3
101/10/24,20000,27900,1.41,1.41,1.38,1.38,,3
101/10/25,155000,186770,1.33,1.33,1.07,1.07,-0.31,14
101/10/26,36000,36200,1.10,1.10,0.94,0.96,-0.11,5
101/10/29,54000,56720,0.98,1.09,0.98,1.05,0.09,6
101/10/30,105000,116760,1.15,1.15,1.10,1.10,0.05,8
101/10/31,83000,82050,1.05,1.05,0.95,0.98,-0.12,6
101/11/01,320000,326350,0.86,1.10,0.86,1.08,0.10,18
101/11/02,407000,448970,1.11,1.13,1.06,1.12,0.04,12
101/11/05,45000,51550,1.15,1.16,1.12,1.13,0.01,5
101/11/06,35000,40350,1.17,1.17,1.13,1.15,0.02,3
101/11/07,173000,228220,1.21,1.38,1.21,1.38,0.23,17
101/11/08,68000,88600,1.28,1.33,1.28,1.31,-0.07,6
101/11/09,81000,107540,1.34,1.35,1.32,1.33,0.02,4
101/11/12,87000,108000,1.26,1.33,1.21,1.23,-0.10,6
101/11/13,132000,150020,1.17,1.17,1.08,1.08,-0.15,7
101/11/14,121000,130400,1.09,1.10,1.06,1.09,0.01,4
101/11/15,106000,126390,1.05,1.24,1.05,1.24,0.15,10
101/11/16,64000,75800,1.21,1.21,1.13,1.13,-0.11,4
101/11/19,55000,57150,1.03,1.08,1.03,1.08,-0.05,2
101/11/20,236000,223120,1.02,1.02,0.90,0.91,-0.17,7
101/11/21,433000,387600,0.91,0.94,0.86,0.86,-0.05,13
101/11/22,170000,153000,0.90,0.90,0.90,0.90,0.04,3
101/11/23,257000,260020,0.96,1.10,0.96,1.10,0.20,10
101/11/26,148000,163630,1.11,1.12,1.10,1.11,0.01,5
101/11/27,5000,5520,1.14,1.14,1.08,1.08,-0.03,2
101/11/28,131000,127490,0.99,0.99,0.96,0.98,-0.10,4
101/11/29,68000,70850,1.05,1.05,1.03,1.03,0.05,6
101/11/30,18000,17000,1.11,1.11,0.91,0.91,-0.12,4
101/12/03,10000,9500,0.95,0.95,0.95,0.95,0.04,1
101/12/04,0,0,--,--,--,--,,0
101/12/05,275000,301760,0.97,1.27,0.97,1.23,X,20
101/12/06,349000,447560,1.25,1.35,1.20,1.29,0.06,19
