103/11/06,698000,926330,1.26,1.34,1.26,1.33,+0.24,6
103/11/07,1357000,1804660,1.39,1.39,1.29,1.33,0.00,22
103/11/10,967000,1252090,1.24,1.33,1.24,1.30,-0.03,11
103/11/11,730000,956300,1.28,1.34,1.28,1.31,+0.01,11
103/11/12,884000,1181310,1.32,1.38,1.32,1.35,+0.04,11
103/11/13,449000,601020,1.40,1.40,1.33,1.33,-0.02,9
103/11/14,240000,333150,1.38,1.39,1.37,1.39,+0.06,5
103/11/17,20000,26800,1.34,1.34,1.34,1.34,-0.05,1
103/11/18,5000,6650,1.33,1.33,1.33,1.33,-0.01,1
103/11/19,22000,28610,1.30,1.31,1.28,1.31,-0.02,4
103/11/20,5000,6250,1.25,1.25,1.25,1.25,-0.06,1
103/11/21,0,0,---,---,---,---,---,0
103/11/24,15000,18250,1.22,1.22,1.21,1.21,-0.04,2
103/11/25,5000,6150,1.23,1.23,1.23,1.23,+0.02,1
103/11/26,5000,6000,1.20,1.20,1.20,1.20,-0.03,1
103/11/27,230000,268150,1.17,1.17,1.10,1.11,-0.09,6
103/11/28,25000,27150,1.07,1.11,1.07,1.11,0.00,4
103/12/01,20000,21850,1.13,1.13,1.03,1.03,-0.08,4
103/12/02,250000,255000,1.02,1.02,1.02,1.02,-0.01,2
103/12/03,275000,236700,0.87,0.87,0.81,0.81,-0.21,8
103/12/04,35000,28200,0.80,0.81,0.80,0.81,0.00,2
103/12/05,25000,18750,0.75,0.76,0.73,0.76,-0.05,4
103/12/08,50000,36200,0.73,0.73,0.71,0.72,-0.04,5
103/12/09,10000,7100,0.71,0.71,0.71,0.71,-0.01,1
103/12/10,20000,14400,0.72,0.72,0.72,0.72,+0.01,1
103/12/11,451000,312070,0.71,0.71,0.69,0.71,-0.01,7
103/12/12,408000,273460,0.67,0.68,0.67,0.68,-0.03,6
103/12/15,398000,254720,0.64,0.64,0.64,0.64,-0.04,2
103/12/16,398000,246760,0.62,0.62,0.62,0.62,-0.02,2
103/12/17,20000,12300,0.61,0.62,0.61,0.62,0.00,2
103/12/18,50000,29700,0.60,0.60,0.58,0.60,-0.02,4
103/12/19,48000,29380,0.62,0.62,0.61,0.61,+0.01,3
103/12/22,358000,240550,0.67,0.70,0.65,0.65,+0.04,6
103/12/23,338000,218110,0.62,0.65,0.61,0.65,0.00,3
103/12/24,10000,6200,0.62,0.62,0.62,0.62,-0.03,1
103/12/25,60000,36000,0.60,0.60,0.60,0.60,-0.02,2
103/12/26,50000,30300,0.61,0.61,0.60,0.60,0.00,3
103/12/27,50000,30000,0.60,0.60,0.60,0.60,0.00,1
103/12/29,45000,24850,0.56,0.56,0.55,0.55,-0.05,3
103/12/30,22000,11540,0.53,0.53,0.52,0.52,-0.03,3
103/12/31,0,0,---,---,---,---,---,0
104/01/05,22000,10420,0.48,0.48,0.46,0.46,-0.04,3
104/01/06,0,0,---,---,---,---,---,0
104/01/07,0,0,---,---,---,---,---,0
104/01/08,0,0,---,---,---,---,---,0
104/01/09,20000,9800,0.49,0.49,0.49,0.49,+0.03,1
104/01/12,2000,1020,0.51,0.51,0.51,0.51,+0.02,1
