104/03/26,5000,4900,0.98,0.98,0.98,0.98,-0.50,1
104/03/27,975000,966200,1.05,1.09,0.87,0.87,-0.11,21
104/03/30,137000,117970,0.89,0.92,0.81,0.86,-0.01,18
104/03/31,555000,499860,0.96,0.96,0.73,0.78,-0.08,30
104/04/01,197000,166840,0.83,0.92,0.79,0.92,0.14,31
104/04/02,2286000,2176870,0.97,1.03,0.91,0.98,0.06,26
104/04/07,2170000,2543210,1.12,1.29,1.11,1.28,0.30,55
104/04/08,809000,948080,1.29,1.29,1.12,1.13,-0.15,54
104/04/09,429000,472270,1.10,1.14,1.04,1.04,-0.09,31
104/04/10,580000,646540,1.11,1.13,1.07,1.10,0.06,24
104/04/13,492000,522720,1.13,1.13,1.02,1.02,-0.08,25
104/04/14,1098000,1234280,1.10,1.17,1.07,1.10,0.08,35
104/04/15,1139000,1200810,1.06,1.10,1.01,1.04,-0.06,39
104/04/16,448000,487950,1.10,1.13,1.05,1.08,0.04,28
104/04/17,167000,180160,1.10,1.11,1.06,1.10,0.02,14
104/04/20,285000,293380,1.06,1.06,1.01,1.06,-0.04,9
104/04/21,2665000,3140890,1.11,1.26,1.11,1.15,0.09,158
104/04/22,4102000,5256940,1.15,1.52,1.14,1.52,0.37,243
104/04/23,3358000,4863430,1.52,1.52,1.38,1.47,-0.05,180
104/04/24,2361000,3820190,1.60,1.72,1.44,1.48,0.01,122
104/04/27,3655000,5928170,1.56,1.72,1.52,1.52,0.04,145
104/04/28,4259000,6125500,1.57,1.57,1.32,1.46,-0.06,150
104/04/29,2087000,2117730,1.40,1.40,0.90,0.98,-0.48,151
104/04/30,2502000,2610070,1.02,1.14,0.98,1.09,0.11,124
104/05/04,1253000,1301410,1.08,1.08,1.00,1.01,-0.08,73
104/05/05,460000,469700,1.02,1.06,0.98,1.03,0.02,31
104/05/06,799000,768330,0.99,0.99,0.92,0.96,-0.07,47
104/05/07,1546000,1259880,0.92,0.92,0.77,0.84,-0.12,69
104/05/08,343000,298690,0.83,0.91,0.80,0.82,-0.02,43
104/05/11,1833000,1644980,0.88,0.97,0.84,0.96,0.14,69
104/05/12,1067000,985940,0.93,0.95,0.90,0.93,-0.03,27
104/05/13,1074000,1047270,0.94,1.04,0.94,1.00,0.07,39
104/05/14,558000,523030,0.99,1.00,0.88,0.88,-0.12,37
104/05/15,296000,246090,0.92,0.92,0.79,0.81,-0.07,31
104/05/18,738000,591590,0.82,0.83,0.78,0.78,-0.03,26
104/05/19,1574000,1374820,0.79,1.00,0.79,1.00,0.22,56
104/05/20,730000,665170,0.92,0.93,0.89,0.91,-0.09,37
104/05/21,1195000,985460,0.91,0.91,0.81,0.81,-0.10,23
104/05/22,771000,697880,0.87,0.96,0.84,0.93,0.12,39
104/05/25,3074000,3060500,0.91,1.12,0.88,1.03,0.10,115
104/05/26,3089000,3410510,1.12,1.18,1.02,1.10,0.07,106
104/05/27,2560000,2765230,1.32,1.32,0.99,1.06,-0.04,84
104/05/28,2581000,2956710,1.15,1.18,1.08,1.10,0.04,85
104/05/29,1240000,1344160,1.08,1.14,1.05,1.05,-0.05,71
104/06/01,408000,381840,0.95,0.97,0.90,0.95,-0.10,43
104/06/02,1646000,1453400,0.95,0.95,0.83,0.85,-0.10,89
104/06/03,790000,721540,0.88,0.94,0.85,0.90,0.05,49
104/06/04,631000,493360,0.85,0.89,0.69,0.71,-0.19,101
104/06/05,486000,321870,0.65,0.75,0.60,0.75,0.04,38
104/06/08,367000,261530,0.71,0.78,0.66,0.74,-0.01,27
104/06/09,1208000,840070,0.73,0.75,0.61,0.75,0.01,38
104/06/10,3206000,3203570,0.92,1.10,0.89,1.04,0.29,131
104/06/11,2435000,2471480,1.00,1.04,0.96,1.00,-0.04,84
104/06/12,568000,552910,0.98,1.02,0.94,0.94,-0.06,35
104/06/15,489000,465500,0.95,1.00,0.87,0.97,0.03,39
104/06/16,195000,175460,0.95,0.95,0.87,0.88,-0.09,23
104/06/17,317000,285000,0.94,0.94,0.86,0.89,0.01,21
104/06/18,164000,145800,0.87,0.92,0.86,0.86,-0.03,20
104/06/22,300000,262750,0.87,0.90,0.85,0.85,-0.01,25
104/06/23,5556000,6343410,0.90,1.25,0.90,1.16,0.31,162
104/06/24,3027000,3543190,1.16,1.23,1.12,1.16,,98
104/06/25,950000,1219790,1.25,1.35,1.22,1.22,0.06,66
104/06/26,1211000,1482720,1.20,1.27,1.17,1.23,0.01,42
104/06/29,406000,473550,1.15,1.20,1.11,1.13,-0.10,43
104/06/30,721000,831180,1.17,1.23,1.10,1.23,0.10,44
104/07/01,790000,1156620,1.27,1.58,1.27,1.39,0.16,68
104/07/02,395000,565540,1.46,1.46,1.40,1.41,0.02,31
104/07/03,549000,732640,1.31,1.38,1.31,1.37,-0.04,34
104/07/06,193000,259650,1.28,1.40,1.28,1.28,-0.09,21
104/07/07,319000,386720,1.28,1.28,1.10,1.13,-0.15,40
104/07/08,411000,385310,1.10,1.11,0.78,0.92,-0.21,40
104/07/09,527000,465330,0.72,1.10,0.72,1.10,0.18,43
104/07/13,530000,553580,1.15,1.15,0.97,1.09,-0.01,47
104/07/14,595000,633000,1.15,1.15,0.90,0.92,-0.17,44
104/07/15,183000,179150,0.95,1.02,0.94,0.97,0.05,21
104/07/16,170000,170580,1.03,1.03,0.94,0.94,-0.03,14
104/07/17,113000,115200,1.00,1.05,0.99,1.05,0.11,11
104/07/20,361000,415970,1.05,1.25,1.05,1.16,0.11,36
104/07/21,458000,434530,0.97,1.00,0.88,0.95,-0.21,32
104/07/22,810000,567320,0.65,0.75,0.65,0.68,-0.27,44
104/07/23,527000,315160,0.67,0.68,0.48,0.54,-0.14,42
104/07/24,295000,149650,0.55,0.56,0.46,0.49,-0.05,17
104/07/27,401000,180180,0.43,0.50,0.35,0.35,-0.14,26
104/07/28,718000,295300,0.39,0.45,0.34,0.41,0.06,30
104/07/29,776000,311480,0.40,0.45,0.35,0.40,-0.01,28
104/07/30,665000,201550,0.34,0.35,0.27,0.29,-0.11,28
104/07/31,1190000,407250,0.30,0.40,0.28,0.40,0.11,38
104/08/03,535000,185200,0.39,0.39,0.31,0.31,-0.09,22
104/08/04,961000,231500,0.31,0.33,0.10,0.16,-0.15,61
104/08/05,820000,227050,0.16,0.33,0.16,0.29,0.13,37
104/08/06,679000,235610,0.34,0.38,0.29,0.34,0.05,32
104/08/07,497000,194050,0.30,0.46,0.30,0.45,0.11,20
104/08/10,232000,105760,0.42,0.59,0.42,0.59,0.14,7
104/08/11,168000,102390,0.63,0.64,0.51,0.54,-0.05,14
104/08/12,71000,29630,0.40,0.43,0.40,0.43,-0.11,5
104/08/13,242000,136060,0.54,0.58,0.54,0.57,0.14,7
104/08/14,37000,18260,0.53,0.53,0.48,0.48,-0.09,6
104/08/17,60000,23500,0.45,0.45,0.38,0.38,-0.10,4
104/08/18,5000,1600,0.32,0.32,0.32,0.32,-0.06,1
104/08/19,363000,99000,0.30,0.30,0.20,0.22,-0.10,10
104/08/20,74000,21430,0.99,0.99,0.28,0.28,0.06,5
104/08/21,43000,8540,0.28,0.28,0.18,0.19,-0.09,8
104/08/24,0,0,--,--,--,--,,0
104/08/25,0,0,--,--,--,--,,0
104/08/26,0,0,--,--,--,--,,0
104/08/27,11000,2210,0.20,0.21,0.20,0.21,X,2
104/08/28,0,0,--,--,--,--,,0
104/08/31,0,0,--,--,--,--,,0
104/09/01,103000,9270,0.09,0.09,0.09,0.09,X,1
104/09/02,0,0,--,--,--,--,,0
104/09/03,0,0,--,--,--,--,,0
104/09/04,0,0,--,--,--,--,,0
104/09/07,14000,4200,0.05,0.40,0.05,0.40,X,2
104/09/08,3000,1200,0.40,0.40,0.40,0.40,,2
104/09/09,20000,3800,0.19,0.19,0.19,0.19,-0.21,1
104/09/10,0,0,--,--,--,--,,0
104/09/11,5000,400,0.08,0.08,0.08,0.08,X,1
104/09/14,0,0,--,--,--,--,,0
104/09/15,10000,600,0.06,0.06,0.06,0.06,X,1
104/09/16,115000,4950,0.03,0.05,0.03,0.05,-0.01,3
104/09/17,8000,480,0.06,0.06,0.06,0.06,0.01,1
104/09/18,100000,7000,0.07,0.07,0.07,0.07,0.01,1
104/09/21,0,0,--,--,--,--,,0
104/09/22,267000,5120,0.01,0.02,0.01,0.02,X,5
104/09/23,0,0,--,--,--,--,,0
