102/02/18,0,0,--,--,--,--,,0
102/02/19,0,0,--,--,--,--,,0
102/02/20,0,0,--,--,--,--,,0
102/02/21,0,0,--,--,--,--,,0
102/02/22,0,0,--,--,--,--,,0
102/02/23,25000,103400,4.15,4.15,4.08,4.08,X,2
102/02/25,5000,20900,4.18,4.18,4.18,4.18,0.10,1
102/02/26,221000,839340,3.86,3.86,3.79,3.79,-0.39,4
102/02/27,196000,752640,3.84,3.84,3.84,3.84,0.05,2
102/03/01,24000,87780,3.69,3.69,3.56,3.56,-0.28,3
102/03/04,592000,1974320,3.36,3.36,3.31,3.31,-0.25,6
102/03/05,1795000,5871460,3.41,3.41,3.16,3.27,-0.04,31
102/03/06,1889000,6275340,3.31,3.45,3.16,3.33,0.06,42
102/03/07,769000,2602240,3.35,3.51,3.24,3.27,-0.06,18
102/03/08,265000,899440,3.41,3.47,3.34,3.35,0.08,18
102/03/11,112000,355000,3.16,3.21,3.16,3.16,-0.19,5
102/03/12,210000,683730,3.25,3.37,3.23,3.23,0.07,9
102/03/13,326000,1041050,3.26,3.26,3.10,3.12,-0.11,11
102/03/14,741000,2423260,3.16,3.36,3.16,3.22,0.10,23
102/03/15,495000,1662350,3.37,3.37,3.32,3.35,0.13,8
102/03/18,176000,602350,3.26,3.50,3.26,3.38,0.03,19
102/03/19,922000,3315110,3.42,3.84,3.40,3.72,0.34,25
102/03/20,845000,3063890,3.69,3.69,3.41,3.46,-0.26,48
102/03/21,332000,1176200,3.57,3.64,3.52,3.52,0.06,13
102/03/22,350000,1300900,3.54,3.83,3.54,3.71,0.19,28
102/03/25,363000,1318760,3.73,3.73,3.48,3.48,-0.23,33
102/03/26,619000,2339350,3.69,3.86,3.69,3.78,0.30,33
102/03/27,519000,1972080,3.77,3.84,3.74,3.74,-0.04,35
102/03/28,418000,1488430,3.65,3.65,3.42,3.43,-0.31,14
102/03/29,571000,2003580,3.57,3.58,3.45,3.48,0.05,13
102/04/01,370000,1285210,3.49,3.49,3.38,3.39,-0.09,10
102/04/02,50000,175740,3.50,3.56,3.50,3.52,0.13,6
102/04/03,61000,209130,3.41,3.46,3.41,3.46,-0.06,6
102/04/08,186000,527960,3.00,3.00,2.80,2.85,-0.61,13
102/04/09,179000,503920,2.87,2.87,2.73,2.75,-0.10,10
102/04/10,129000,355690,2.75,2.83,2.72,2.72,-0.03,13
102/04/11,176000,464430,2.59,2.77,2.57,2.67,-0.05,15
102/04/12,253000,614590,2.66,2.66,2.24,2.25,-0.42,23
102/04/15,432000,840290,2.06,2.06,1.76,1.94,-0.31,15
102/04/16,853000,1470660,1.64,1.87,1.64,1.83,-0.11,33
102/04/17,997000,2010640,2.06,2.06,1.94,1.95,0.12,20
102/04/18,605000,1061990,1.75,1.81,1.58,1.73,-0.22,32
102/04/19,935000,1741420,1.80,2.07,1.77,1.86,0.13,40
102/04/22,1148000,2015740,1.72,1.78,1.72,1.73,-0.13,37
102/04/23,1371000,2211560,1.67,1.68,1.55,1.58,-0.15,47
102/04/24,3166000,5593020,1.73,1.90,1.65,1.85,0.27,62
102/04/25,2963000,5159130,1.73,1.76,1.70,1.71,-0.14,67
102/04/26,3495000,5531560,1.56,1.65,1.51,1.51,-0.20,75
102/04/29,2400000,3527650,1.54,1.54,1.36,1.36,-0.15,51
102/04/30,2737000,4059520,1.46,1.57,1.45,1.46,0.10,64
102/05/02,3517000,5214600,1.43,1.61,1.36,1.45,-0.01,102
102/05/03,2257000,3579670,1.50,1.66,1.50,1.58,0.13,73
102/05/06,2006000,3425480,1.72,1.77,1.64,1.66,0.08,70
102/05/07,2327000,3725410,1.66,1.66,1.56,1.59,-0.07,61
102/05/08,4067000,7409090,1.59,1.96,1.59,1.94,0.35,117
102/05/09,5477000,12646790,2.00,2.41,2.00,2.34,0.40,157
102/05/10,2897000,6404840,2.24,2.34,2.05,2.08,-0.26,96
102/05/13,2689000,5243320,2.15,2.20,1.88,1.90,-0.18,88
102/05/14,3078000,5570540,2.00,2.00,1.71,1.74,-0.16,81
102/05/15,3526000,5269480,1.54,1.58,1.34,1.52,-0.22,102
102/05/16,3343000,5381890,1.64,1.71,1.47,1.64,0.12,83
102/05/17,2597000,3808470,1.53,1.53,1.41,1.43,-0.21,59
102/05/20,3280000,4445770,1.32,1.46,1.26,1.29,-0.14,84
102/05/21,2425000,3224270,1.35,1.40,1.30,1.31,0.02,73
102/05/22,2023000,2872330,1.40,1.45,1.36,1.43,0.12,67
102/05/23,2780000,3604140,1.38,1.38,1.21,1.21,-0.22,75
102/05/24,1866000,2187540,1.20,1.25,1.12,1.19,-0.02,44
102/05/27,3676000,4291990,1.16,1.20,1.13,1.18,-0.01,70
102/05/28,3202000,3752240,1.17,1.22,1.13,1.13,-0.05,60
102/05/29,4710000,5833070,1.18,1.35,1.17,1.29,0.16,112
102/05/30,4277000,5053310,1.29,1.29,1.12,1.13,-0.16,82
102/05/31,3084000,3475150,1.21,1.22,1.05,1.05,-0.08,63
102/06/03,1782000,1823680,1.00,1.06,0.96,1.02,-0.03,62
102/06/04,3148000,3000400,1.03,1.03,0.91,0.92,-0.10,79
102/06/05,1942000,1743690,0.96,0.96,0.87,0.87,-0.05,58
102/06/06,3030000,2312860,0.84,0.85,0.74,0.74,-0.13,77
102/06/07,1658000,1199170,0.75,0.76,0.71,0.73,-0.01,64
102/06/10,2413000,1929210,0.79,0.87,0.77,0.84,0.11,62
102/06/11,4301000,3071510,0.76,0.76,0.65,0.65,-0.19,85
102/06/13,2398000,1145650,0.49,0.52,0.44,0.44,-0.21,62
102/06/14,3282000,1346420,0.47,0.49,0.33,0.35,-0.09,70
102/06/17,3824000,1110250,0.32,0.34,0.24,0.27,-0.08,78
102/06/18,1565000,402560,0.23,0.28,0.23,0.25,-0.02,42
102/06/19,3861000,1136040,0.26,0.35,0.26,0.30,0.05,72
102/06/20,3004000,628610,0.22,0.23,0.19,0.20,-0.10,58
102/06/21,477000,64100,0.13,0.21,0.13,0.21,0.01,9
102/06/24,1322000,216630,0.16,0.20,0.15,0.17,-0.04,24
102/06/25,557000,96830,0.20,0.20,0.16,0.17,,12
102/06/26,1654000,408410,0.21,0.30,0.20,0.29,0.12,40
102/06/27,1278000,374360,0.29,0.32,0.25,0.27,-0.02,26
102/06/28,2371000,717570,0.29,0.31,0.29,0.31,0.04,41
102/07/01,705000,220400,0.28,0.33,0.28,0.32,0.01,17
102/07/02,503000,155890,0.33,0.33,0.26,0.26,-0.06,9
102/07/03,960000,231590,0.25,0.25,0.22,0.22,-0.04,16
102/07/04,12000,3010,0.26,0.26,0.25,0.25,0.03,2
102/07/05,257000,78290,0.29,0.33,0.28,0.30,0.05,13
102/07/08,247000,57360,0.25,0.25,0.22,0.22,-0.08,7
102/07/09,106000,25420,0.23,0.28,0.23,0.26,0.04,5
102/07/10,901000,326740,0.30,0.40,0.30,0.37,0.11,20
102/07/11,1375000,716500,0.45,0.55,0.45,0.54,0.17,47
102/07/12,649000,339060,0.52,0.55,0.50,0.53,-0.01,23
102/07/15,606000,326070,0.49,0.59,0.49,0.54,0.01,26
102/07/16,270000,137840,0.54,0.55,0.46,0.49,-0.05,21
102/07/17,954000,413130,0.47,0.49,0.40,0.40,-0.09,23
102/07/18,693000,277910,0.43,0.46,0.37,0.42,0.02,21
102/07/19,836000,323210,0.42,0.42,0.35,0.38,-0.04,20
102/07/22,995000,387620,0.38,0.42,0.35,0.35,-0.03,29
102/07/23,240000,87680,0.37,0.37,0.34,0.34,-0.01,10
102/07/24,1843000,796990,0.38,0.47,0.38,0.45,0.11,38
102/07/25,924000,423960,0.39,0.48,0.39,0.46,0.01,26
102/07/26,1675000,689250,0.47,0.47,0.37,0.38,-0.08,32
102/07/29,1342000,448550,0.36,0.38,0.30,0.31,-0.07,30
102/07/30,680000,196220,0.27,0.30,0.27,0.29,-0.02,19
102/07/31,1390000,350800,0.31,0.31,0.22,0.22,-0.07,32
102/08/01,922000,105250,0.11,0.13,0.11,0.13,-0.09,20
102/08/02,331000,43420,0.13,0.17,0.12,0.12,-0.01,11
102/08/05,807000,94790,0.10,0.18,0.10,0.18,0.06,18
102/08/06,1043000,133080,0.13,0.14,0.11,0.12,-0.06,12
102/08/07,0,0,--,--,--,--,,0
102/08/08,0,0,--,--,--,--,,0
102/08/09,1700000,51000,0.03,0.03,0.03,0.03,X,21
102/08/12,80000,2400,0.03,0.03,0.03,0.03,,1
102/08/13,78000,2940,0.03,0.04,0.03,0.03,,6
102/08/14,0,0,--,--,--,--,,0
102/08/15,17000,170,0.01,0.01,0.01,0.01,X,2
