105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,90000,98600,1.07,1.12,1.07,1.10,+0.02,3
105/10/19,495000,572390,1.18,1.19,1.15,1.15,+0.05,6
105/10/20,525000,604090,1.16,1.16,1.14,1.16,+0.01,7
105/10/21,27000,33360,1.20,1.28,1.20,1.28,+0.12,3
105/10/24,0,0,---,---,---,---,---,0
105/10/25,7000,7770,1.11,1.11,1.11,1.11,-0.08,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,60000,64200,1.07,1.07,1.07,1.07,-0.02,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,164000,182480,1.17,1.17,0.98,0.98,-0.10,8
105/11/10,193000,207950,1.05,1.10,1.05,1.10,+0.12,6
105/11/11,231000,262530,1.10,1.15,1.10,1.13,+0.03,7
105/11/14,46000,46850,1.01,1.02,1.00,1.00,-0.13,6
105/11/15,245000,242450,0.97,0.99,0.97,0.99,-0.01,3
105/11/16,0,0,---,---,---,---,---,0
105/11/17,200000,185800,0.91,0.93,0.91,0.93,-0.03,3
105/11/18,0,0,---,---,---,---,---,0
105/11/21,838000,746200,0.89,0.90,0.89,0.89,-0.04,6
105/11/22,402000,357870,0.89,0.94,0.89,0.94,+0.05,4
105/11/23,1245000,1192360,0.96,0.96,0.90,0.90,-0.04,8
105/11/24,22000,19800,0.90,0.90,0.90,0.90,0.00,2
105/11/25,0,0,---,---,---,---,---,0
105/11/28,80000,70600,0.91,0.91,0.87,0.87,-0.03,3
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,5000,4550,0.91,0.91,0.91,0.91,+0.03,1
105/12/05,20000,18150,0.90,0.91,0.90,0.91,0.00,2
105/12/06,15000,13050,0.87,0.87,0.87,0.87,-0.04,1
105/12/07,40000,34800,0.87,0.87,0.87,0.87,0.00,1
105/12/08,10000,8600,0.86,0.86,0.86,0.86,-0.01,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,100000,81000,0.81,0.81,0.81,0.81,0.00,1
105/12/15,100000,80000,0.80,0.80,0.80,0.80,-0.01,1
105/12/16,1014000,988800,0.81,1.01,0.81,0.99,+0.19,17
105/12/19,685000,697630,1.00,1.08,0.99,1.03,+0.04,23
105/12/20,95000,87550,0.95,0.95,0.91,0.91,-0.12,7
105/12/21,327000,291630,0.93,0.93,0.88,0.89,-0.02,6
105/12/22,41000,34080,0.84,0.84,0.83,0.83,-0.06,3
105/12/23,5000,4300,0.86,0.86,0.86,0.86,+0.03,2
105/12/26,3000,2460,0.82,0.82,0.82,0.82,-0.04,1
105/12/27,686000,555170,0.82,0.82,0.79,0.79,-0.03,9
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,443000,354340,0.78,0.80,0.78,0.80,-0.02,3
106/01/03,0,0,---,---,---,---,---,0
106/01/04,4000,3120,0.78,0.78,0.78,0.78,-0.02,1
