102/11/20,88000,115940,1.33,1.33,1.28,1.28,+0.20,4
102/11/21,62000,72200,1.14,1.18,1.14,1.17,-0.11,5
102/11/22,4000,4640,1.16,1.16,1.16,1.16,-0.01,1
102/11/25,257000,314040,1.16,1.28,1.16,1.27,+0.11,8
102/11/26,458000,591840,1.26,1.36,1.25,1.36,+0.09,13
102/11/27,299000,401590,1.31,1.37,1.31,1.35,-0.01,8
102/11/28,721000,1071990,1.48,1.65,1.16,1.20,-0.15,26
102/11/29,679000,718690,1.08,1.16,0.97,1.16,-0.04,20
102/12/02,159000,174530,1.07,1.15,1.06,1.06,-0.10,6
102/12/03,272000,284240,1.04,1.09,1.03,1.09,+0.03,6
102/12/04,20000,21000,1.05,1.05,1.05,1.05,-0.04,2
102/12/05,407000,382580,1.01,1.01,0.90,0.95,-0.10,9
102/12/06,37000,36910,0.98,1.00,0.98,1.00,+0.05,5
102/12/09,381000,410940,1.03,1.09,1.01,1.08,+0.08,8
102/12/10,169000,173370,1.02,1.03,1.02,1.03,-0.05,3
102/12/11,507000,533410,1.05,1.07,0.96,0.96,-0.07,12
102/12/12,558000,518700,0.97,0.97,0.88,0.91,-0.05,18
102/12/13,193000,189150,0.95,1.00,0.95,0.99,+0.08,11
102/12/16,1382000,1518760,1.05,1.13,1.05,1.10,+0.11,25
102/12/17,1299000,1403080,1.15,1.16,1.04,1.04,-0.06,27
102/12/18,31000,32750,1.07,1.07,1.01,1.01,-0.03,4
102/12/19,118000,124660,1.03,1.06,1.02,1.02,+0.01,6
102/12/20,286000,314210,1.07,1.12,1.07,1.09,+0.07,7
102/12/23,2193000,2693000,1.08,1.35,1.07,1.35,+0.26,87
102/12/24,3542000,4682460,1.41,1.41,1.27,1.33,-0.02,74
102/12/25,1525000,2312370,1.40,1.68,1.39,1.68,+0.35,68
102/12/26,1523000,2415890,1.66,1.96,1.39,1.41,-0.27,51
102/12/27,255000,359510,1.42,1.47,1.38,1.40,-0.01,12
102/12/30,360000,548200,1.52,1.55,1.50,1.55,+0.15,4
102/12/31,835000,1267500,1.61,1.61,1.20,1.20,-0.35,11
103/01/02,1599000,2267570,1.46,1.52,1.32,1.32,+0.12,38
103/01/03,20000,26300,1.33,1.33,1.30,1.30,-0.02,2
