105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,210000,214840,0.97,1.10,0.97,1.10,+0.14,4
105/08/08,368000,355560,0.97,0.97,0.94,0.96,-0.14,7
105/08/09,644000,674090,0.98,1.12,0.98,1.04,+0.08,22
105/08/10,721000,735940,1.05,1.05,0.99,1.03,-0.01,15
105/08/11,228000,220860,1.00,1.01,0.90,0.90,-0.13,7
105/08/12,90000,82450,0.93,0.93,0.86,0.86,-0.04,4
105/08/15,15000,12150,0.83,0.83,0.80,0.80,-0.06,2
105/08/16,50000,41500,0.83,0.83,0.83,0.83,+0.03,1
105/08/17,55000,45350,0.82,0.87,0.82,0.87,+0.04,2
105/08/18,25000,20750,0.83,0.83,0.83,0.83,-0.04,1
105/08/19,0,0,---,---,---,---,---,0
105/08/22,2000,1720,0.86,0.86,0.86,0.86,+0.03,1
105/08/23,22000,18900,0.85,0.86,0.85,0.86,0.00,2
105/08/24,2449000,2495950,0.98,1.12,0.96,1.09,+0.23,73
105/08/25,5733000,6617140,1.04,1.28,1.02,1.20,+0.11,161
105/08/26,4192000,5073690,1.23,1.33,1.15,1.22,+0.02,122
105/08/29,1680000,1946660,1.21,1.21,1.14,1.14,-0.08,44
105/08/30,3768000,4720570,1.17,1.31,1.17,1.26,+0.12,105
105/08/31,2710000,3301880,1.24,1.27,1.18,1.18,-0.08,91
105/09/01,491000,538560,1.17,1.17,1.07,1.07,-0.11,24
105/09/02,219000,211870,1.03,1.03,0.95,0.95,-0.12,12
105/09/05,82000,81080,0.99,0.99,0.97,0.97,+0.02,5
105/09/06,1561000,1720800,1.03,1.15,1.03,1.07,+0.10,46
105/09/07,1388000,1489170,1.08,1.10,1.05,1.08,+0.01,29
105/09/08,4058000,5262760,1.12,1.40,1.12,1.31,+0.23,111
105/09/09,5747000,8076480,1.20,1.62,1.20,1.53,+0.22,192
105/09/10,3504000,5273700,1.40,1.64,1.40,1.53,0.00,145
105/09/12,2062000,3141250,1.60,1.60,1.45,1.45,-0.08,90
105/09/13,744000,1063740,1.49,1.49,1.31,1.33,-0.12,26
105/09/14,519000,720800,1.34,1.42,1.34,1.39,+0.06,19
105/09/19,904000,1379760,1.48,1.56,1.48,1.49,+0.10,31
105/09/20,982000,1434890,1.48,1.49,1.40,1.46,-0.03,32
105/09/21,702000,1031890,1.51,1.51,1.44,1.44,-0.02,32
105/09/22,512000,738160,1.47,1.47,1.42,1.42,-0.02,11
105/09/23,1274000,2107640,1.51,1.79,1.50,1.75,+0.33,69
105/09/26,1188000,2174290,1.70,2.14,1.69,1.98,+0.23,83
105/09/29,320000,626530,2.01,2.04,1.90,1.90,-0.08,14
105/09/30,48000,99680,1.91,2.13,1.91,2.11,+0.21,7
105/10/03,284000,634400,2.11,2.45,2.11,2.45,+0.34,10
105/10/04,327000,776050,2.37,2.45,2.31,2.45,0.00,13
105/10/05,174000,427740,2.42,2.46,2.42,2.46,+0.01,4
105/10/06,50000,111000,2.22,2.22,2.22,2.22,-0.24,1
105/10/07,16000,36580,2.33,2.33,2.26,2.26,+0.04,2
105/10/11,46000,77740,1.69,1.69,1.69,1.69,-0.57,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/12/09,13000,15220,1.19,1.19,1.14,1.14,+0.08,3
105/12/12,8000,8320,1.04,1.04,1.04,1.04,-0.10,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,10000,9700,0.97,0.97,0.97,0.97,-0.01,1
105/12/15,10000,9100,0.91,0.91,0.91,0.91,-0.06,1
105/12/16,0,0,---,---,---,---,---,0
105/12/19,168000,189880,1.10,1.23,1.10,1.23,+0.26,9
105/12/20,186000,231470,1.25,1.34,1.16,1.16,-0.07,7
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,15000,19950,1.33,1.33,1.33,1.33,+0.11,1
105/12/26,43000,61290,1.43,1.46,1.38,1.38,+0.05,4
105/12/27,15000,19200,1.28,1.28,1.28,1.28,-0.10,1
105/12/28,10000,12700,1.27,1.27,1.27,1.27,-0.01,1
