104/12/16,0,0,--,--,--,--,,0
104/12/17,0,0,--,--,--,--,,0
104/12/18,0,0,--,--,--,--,,0
104/12/21,0,0,--,--,--,--,,0
104/12/22,0,0,--,--,--,--,,0
104/12/23,0,0,--,--,--,--,,0
104/12/24,0,0,--,--,--,--,,0
104/12/25,0,0,--,--,--,--,,0
104/12/28,0,0,--,--,--,--,,0
104/12/29,0,0,--,--,--,--,,0
104/12/30,0,0,--,--,--,--,,0
104/12/31,0,0,--,--,--,--,,0
105/01/04,200000,442500,2.22,2.22,2.20,2.20,X,3
105/01/05,1797000,3992370,2.30,2.30,2.20,2.20,,5
105/01/06,973000,1994920,2.04,2.15,1.94,1.97,-0.23,16
105/01/07,1056000,1807840,1.99,1.99,1.64,1.73,-0.24,19
105/01/08,656000,1147960,1.67,1.85,1.67,1.79,0.06,11
105/01/11,1214000,1900510,1.59,1.62,1.44,1.59,-0.20,15
105/01/12,763000,1180960,1.62,1.62,1.42,1.47,-0.12,12
105/01/13,285000,481250,1.61,1.71,1.58,1.58,0.11,8
105/01/14,359000,499390,1.30,1.44,1.25,1.41,-0.17,15
105/01/15,398000,577260,1.60,1.61,1.31,1.35,-0.06,17
105/01/18,440000,583870,1.18,1.60,1.18,1.60,0.25,13
105/01/19,956000,1535630,1.50,1.64,1.50,1.62,0.02,11
105/01/20,296000,413550,1.52,1.52,1.24,1.31,-0.31,17
105/01/21,560000,732620,1.41,1.41,1.25,1.27,-0.04,15
105/01/22,709000,1010050,1.44,1.49,1.34,1.49,0.22,16
105/01/25,669000,1138620,1.60,1.76,1.60,1.74,0.25,21
105/01/26,645000,1001150,1.57,1.59,1.52,1.57,-0.17,21
105/01/27,618000,1008380,1.69,1.69,1.57,1.59,0.02,19
105/01/28,618000,1059250,1.61,1.80,1.61,1.75,0.16,38
105/01/29,693000,1370370,1.67,2.14,1.67,2.04,0.29,54
105/01/30,221000,502180,2.24,2.32,2.23,2.31,0.27,19
105/02/01,510000,1135600,2.24,2.31,2.18,2.27,-0.04,16
105/02/02,329000,743940,2.25,2.30,2.16,2.25,-0.02,13
105/02/03,463000,988200,2.17,2.18,2.06,2.09,-0.16,13
105/02/15,135000,265700,1.92,2.08,1.92,2.08,-0.01,7
105/02/16,365000,833950,2.18,2.48,2.17,2.48,0.40,20
105/02/17,195000,482400,2.50,2.50,2.41,2.43,-0.05,11
105/02/18,30000,78300,2.54,2.66,2.54,2.63,0.20,5
105/02/19,5000,13200,2.64,2.64,2.64,2.64,0.01,1
105/02/22,37000,97250,2.65,2.65,2.61,2.63,-0.01,3
105/02/23,27000,71280,2.64,2.64,2.64,2.64,0.01,1
105/02/24,45000,115810,2.60,2.67,2.49,2.50,-0.14,6
105/02/25,40000,106600,2.59,2.72,2.59,2.72,0.22,5
105/02/26,100000,275500,2.81,2.81,2.70,2.70,-0.02,2
105/03/01,0,0,--,--,--,--,,0
105/03/02,0,0,--,--,--,--,,0
105/03/03,10000,31800,3.18,3.18,3.18,3.18,X,1
105/03/04,0,0,--,--,--,--,,0
105/03/07,0,0,--,--,--,--,,0
105/03/08,100000,313000,3.13,3.13,3.13,3.13,X,1
105/03/09,0,0,--,--,--,--,,0
105/03/10,0,0,--,--,--,--,,0
105/03/11,110000,361900,3.29,3.29,3.29,3.29,X,1
105/03/14,0,0,--,--,--,--,,0
105/03/15,0,0,--,--,--,--,,0
105/03/16,0,0,--,--,--,--,,0
105/03/17,0,0,--,--,--,--,,0
105/03/18,0,0,--,--,--,--,,0
105/03/21,0,0,--,--,--,--,,0
105/03/22,0,0,--,--,--,--,,0
105/03/23,0,0,--,--,--,--,,0
105/03/24,0,0,--,--,--,--,,0
105/03/25,0,0,--,--,--,--,,0
105/03/28,0,0,--,--,--,--,,0
105/03/29,0,0,--,--,--,--,,0
105/03/30,0,0,--,--,--,--,,0
105/03/31,4000,13720,3.43,3.43,3.43,3.43,X,2
105/04/01,3000,9780,3.28,3.28,3.24,3.24,-0.19,3
