105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,109000,100140,0.91,0.92,0.90,0.92,+0.08,6
105/10/20,13000,11420,0.91,0.91,0.86,0.86,-0.06,8
105/10/21,110000,89170,0.84,0.84,0.81,0.81,-0.05,6
105/10/24,20000,14940,0.78,0.78,0.72,0.72,-0.09,4
105/10/25,7000,5460,0.78,0.78,0.78,0.78,+0.06,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,15000,11200,0.75,0.75,0.73,0.75,+0.04,8
105/10/28,7000,4970,0.71,0.71,0.71,0.71,-0.04,1
105/10/31,63000,46940,0.66,0.80,0.66,0.76,+0.05,17
105/11/01,23000,18550,0.82,0.82,0.79,0.79,+0.03,8
105/11/02,81000,58780,0.79,0.79,0.71,0.71,-0.08,3
105/11/03,0,0,---,---,---,---,---,0
105/11/04,110000,70500,0.65,0.65,0.64,0.64,-0.01,2
105/11/07,515000,348500,0.69,0.73,0.61,0.63,-0.01,9
105/11/08,689000,488700,0.69,0.74,0.69,0.69,+0.06,14
105/11/09,331000,236230,0.70,0.73,0.66,0.66,-0.03,5
105/11/10,140000,109000,0.78,0.78,0.77,0.78,+0.12,3
105/11/11,120000,87600,0.73,0.73,0.73,0.73,-0.05,2
105/11/14,60000,39400,0.65,0.66,0.65,0.66,-0.07,3
105/11/15,0,0,---,---,---,---,---,0
105/11/16,20000,14400,0.72,0.72,0.72,0.72,+0.03,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,100000,75000,0.75,0.75,0.75,0.75,+0.01,2
105/11/22,500000,416900,0.78,0.86,0.78,0.85,+0.10,17
105/11/23,698000,601980,0.91,0.91,0.80,0.80,-0.05,17
105/11/24,120000,93530,0.78,0.80,0.75,0.75,-0.05,6
105/11/25,215000,154860,0.73,0.73,0.72,0.72,-0.03,6
105/11/28,0,0,---,---,---,---,---,0
105/11/29,120000,88800,0.74,0.74,0.74,0.74,0.00,3
105/11/30,201000,146690,0.75,0.75,0.69,0.69,-0.05,3
105/12/01,645000,420600,0.68,0.68,0.63,0.64,-0.05,11
105/12/02,462000,268600,0.63,0.63,0.56,0.56,-0.08,12
105/12/05,178000,102870,0.58,0.59,0.56,0.57,+0.01,7
105/12/06,172000,103980,0.60,0.62,0.60,0.62,+0.05,6
105/12/07,61000,40560,0.66,0.68,0.65,0.67,+0.05,4
105/12/08,73000,49070,0.67,0.69,0.67,0.68,+0.01,4
105/12/09,20000,13200,0.66,0.66,0.66,0.66,-0.02,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,10000,6100,0.61,0.61,0.61,0.61,+0.01,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,20000,10200,0.51,0.51,0.51,0.51,-0.01,1
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,35000,14850,0.45,0.45,0.39,0.39,-0.07,2
106/01/06,680000,281600,0.41,0.44,0.37,0.37,-0.02,11
