105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,199000,276290,1.38,1.40,1.38,1.40,-0.04,6
105/07/26,744000,1076840,1.41,1.46,1.41,1.45,+0.05,11
105/07/27,1006000,1446420,1.42,1.49,1.42,1.48,+0.03,15
105/07/28,708000,1079260,1.47,1.56,1.47,1.56,+0.08,9
105/07/29,542000,827070,1.54,1.54,1.50,1.53,-0.03,14
105/08/01,55000,81300,1.46,1.48,1.46,1.48,-0.05,2
105/08/02,559000,846770,1.51,1.53,1.50,1.50,+0.02,8
105/08/03,614000,946140,1.54,1.55,1.53,1.55,+0.05,11
105/08/04,136000,209960,1.52,1.55,1.52,1.55,0.00,3
105/08/05,331000,510990,1.53,1.56,1.53,1.56,+0.01,7
105/08/08,221000,342030,1.55,1.55,1.54,1.54,-0.02,9
105/08/09,305000,487680,1.56,1.60,1.56,1.60,+0.06,6
105/08/10,297000,444980,1.50,1.50,1.49,1.49,-0.11,8
105/08/11,79000,123240,1.56,1.56,1.56,1.56,+0.07,1
105/08/12,92000,141570,1.54,1.55,1.53,1.55,-0.01,3
105/08/15,119000,192580,1.57,1.62,1.57,1.62,+0.07,5
105/08/16,128000,199690,1.57,1.57,1.46,1.46,-0.16,6
105/08/17,140000,209400,1.47,1.50,1.47,1.50,+0.04,3
105/08/18,140000,203330,1.48,1.48,1.44,1.45,-0.05,5
105/08/19,20000,28600,1.43,1.43,1.43,1.43,-0.02,1
105/08/22,100000,147000,1.47,1.47,1.47,1.47,+0.04,2
105/08/23,293000,439350,1.48,1.51,1.48,1.51,+0.04,5
105/08/24,511000,768490,1.49,1.52,1.49,1.52,+0.01,9
105/08/25,406000,613880,1.52,1.52,1.50,1.52,0.00,13
105/08/26,233000,332710,1.50,1.50,0.85,1.47,-0.05,6
105/08/29,125000,182300,1.46,1.46,1.45,1.45,-0.02,2
105/08/30,5000,7150,1.43,1.43,1.43,1.43,-0.02,1
105/08/31,305000,448100,1.42,1.47,1.42,1.47,+0.04,6
105/09/01,305000,431100,1.42,1.42,1.41,1.41,-0.06,8
105/09/02,118000,174050,1.44,1.48,1.44,1.48,+0.07,4
105/09/05,113000,161720,1.44,1.44,1.43,1.43,-0.05,3
105/09/06,10000,13800,1.38,1.38,1.38,1.38,-0.05,1
105/09/07,105000,148050,1.41,1.41,1.41,1.41,+0.03,3
105/09/08,105000,147000,1.40,1.40,1.40,1.40,-0.01,3
105/09/09,20000,27200,1.36,1.36,1.36,1.36,-0.04,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,100000,138000,1.38,1.38,1.38,1.38,-0.01,2
105/09/13,100000,136680,1.37,1.37,1.35,1.37,-0.01,5
105/09/14,20000,29800,1.49,1.49,1.49,1.49,+0.12,1
105/09/19,30000,44400,1.48,1.48,1.48,1.48,-0.01,1
105/09/20,51000,79000,1.50,1.55,1.50,1.55,+0.07,2
105/09/21,10000,15000,1.50,1.50,1.50,1.50,-0.05,1
105/09/22,10000,14000,1.40,1.40,1.40,1.40,-0.10,1
