96/08/27,19135000,40559130,2.70,2.80,2.00,2.39,0.34,400
96/08/28,5016000,11180890,2.01,2.69,1.98,2.40,0.01,270
96/08/29,1885000,4439320,2.32,2.57,2.01,2.42,0.02,178
96/08/30,1738000,4025930,2.47,2.55,2.16,2.16,-0.26,185
96/08/31,1329000,2863700,2.16,2.20,2.04,2.16,,135
96/09/03,797000,1731350,2.22,2.22,2.09,2.14,-0.02,94
96/09/04,1730000,3967710,2.14,2.44,2.07,2.19,0.05,158
96/09/05,1308000,2906610,2.19,2.30,1.98,1.98,-0.21,158
96/09/06,1800000,4213890,2.00,2.75,2.00,2.59,0.61,208
96/09/07,680000,1629500,2.59,2.72,2.22,2.29,-0.30,97
96/09/10,447000,977230,2.16,2.24,2.10,2.10,-0.19,61
96/09/11,917000,2400550,2.13,2.95,2.13,2.80,0.70,100
96/09/12,941000,3007610,2.90,3.49,2.90,2.95,0.15,135
96/09/13,766000,2259340,3.00,3.20,2.70,2.81,-0.14,189
96/09/14,328000,931610,2.81,2.90,2.70,2.70,-0.11,84
96/09/17,858000,2469660,2.58,3.08,2.58,2.68,-0.02,215
96/09/19,437000,981200,2.68,2.70,1.95,2.19,-0.49,62
96/09/20,948000,1861760,2.19,2.31,1.75,1.97,-0.22,135
96/09/21,1490000,2859670,1.97,2.07,1.71,2.03,0.06,150
96/09/26,1579000,3201250,2.03,2.16,1.80,1.98,-0.05,194
96/09/27,1540000,3212160,1.98,2.31,1.90,1.99,0.01,172
96/09/28,2602000,6068420,1.99,2.82,1.99,2.69,0.70,271
96/09/29,1257000,3310290,2.64,2.78,2.40,2.67,-0.02,130
96/10/01,1253000,2804380,2.67,2.69,2.10,2.12,-0.55,175
96/10/02,2071000,4551040,2.12,2.38,2.05,2.29,0.17,183
96/10/03,324000,711850,2.29,2.34,2.00,2.18,-0.11,40
96/10/04,719000,1551140,2.10,2.26,2.10,2.18,,78
96/10/05,1124000,2254840,2.18,2.26,1.85,1.97,-0.21,171
96/10/08,1345000,2300690,2.00,2.16,1.50,1.50,-0.47,188
96/10/09,1347000,1867410,1.60,1.79,1.10,1.40,-0.10,172
96/10/11,833000,1089830,1.40,1.43,1.20,1.25,-0.15,142
96/10/12,1065000,1427390,1.25,1.50,1.15,1.27,0.02,147
96/10/15,1295000,1318060,1.27,1.27,0.88,0.89,-0.38,182
96/10/16,2736000,2684710,0.89,1.08,0.82,0.98,0.09,218
96/10/17,2798000,3017140,0.98,1.17,0.93,1.05,0.07,223
96/10/18,958000,1183140,1.10,1.37,1.10,1.25,0.20,93
96/10/19,342000,375880,1.25,1.25,1.05,1.15,-0.10,36
96/10/22,1385000,1362250,0.70,1.05,0.70,0.99,-0.16,99
96/10/23,1943000,1975210,0.98,1.10,0.86,1.02,0.03,155
96/10/24,1826000,1812820,1.02,1.15,0.82,0.82,-0.20,150
96/10/25,2190000,2100610,0.82,1.09,0.82,1.00,0.18,172
96/10/26,1077000,1032830,0.99,1.09,0.85,0.91,-0.09,83
96/10/29,1308000,1183200,0.99,1.04,0.85,0.86,-0.05,102
96/10/30,1743000,1564270,0.88,1.10,0.58,0.75,-0.11,131
96/10/31,238000,196850,0.75,0.99,0.75,0.90,0.15,30
96/11/01,208000,190190,0.90,0.98,0.88,0.94,0.04,29
96/11/02,347000,260230,0.90,0.90,0.72,0.72,-0.22,36
96/11/05,274000,148470,0.70,0.70,0.27,0.51,-0.21,35
96/11/06,2561000,1291630,0.47,0.60,0.35,0.49,-0.02,168
96/11/07,1798000,902920,0.49,0.56,0.33,0.43,-0.06,133
96/11/08,1348000,420050,0.33,0.46,0.18,0.19,-0.24,86
96/11/09,1685000,280340,0.20,0.26,0.11,0.17,-0.02,100
96/11/12,1282000,251560,0.17,0.23,0.15,0.16,-0.01,82
96/11/13,1824000,342760,0.20,0.23,0.15,0.20,0.04,119
96/11/14,1384000,346200,0.30,0.30,0.20,0.20,,95
96/11/15,1379000,296780,0.20,0.23,0.19,0.19,-0.01,85
96/11/16,1557000,325190,0.23,0.23,0.18,0.19,,105
96/11/19,378000,73960,0.19,0.25,0.17,0.22,0.03,19
96/11/20,316000,76110,0.20,0.32,0.20,0.32,0.10,25
96/11/21,1397000,413110,0.33,0.38,0.22,0.29,-0.03,102
96/11/22,1093000,312420,0.29,0.30,0.23,0.23,-0.06,83
96/11/23,1193000,309190,0.31,0.31,0.17,0.17,-0.06,89
96/11/26,140000,12790,0.11,0.11,0.08,0.08,-0.09,11
96/11/27,119000,5850,0.05,0.05,0.04,0.05,-0.03,7
96/11/28,91000,7800,0.07,0.10,0.07,0.10,0.05,7
96/11/29,131000,10690,0.08,0.09,0.07,0.09,-0.01,5
96/11/30,71000,5010,0.09,0.09,0.03,0.03,-0.06,7
96/12/03,75000,5100,0.06,0.10,0.06,0.06,0.03,6
96/12/04,71000,5290,0.06,0.10,0.06,0.09,0.03,9
96/12/05,142000,10670,0.09,0.09,0.06,0.07,-0.02,9
96/12/06,127000,9460,0.09,0.09,0.07,0.07,,10
96/12/07,94000,3970,0.05,0.05,0.04,0.05,-0.02,8
96/12/10,50000,1900,0.05,0.05,0.03,0.03,-0.02,5
96/12/11,45000,1550,0.05,0.05,0.03,0.03,,3
96/12/12,53000,1760,0.02,0.05,0.02,0.02,-0.01,6
96/12/13,69000,1380,0.02,0.02,0.02,0.02,,5
96/12/14,39000,640,0.02,0.02,0.01,0.01,-0.01,5
96/12/17,58000,2030,0.02,0.05,0.02,0.05,0.04,6
96/12/18,32000,320,0.01,0.01,0.01,0.01,-0.04,4
96/12/19,15000,350,0.03,0.03,0.01,0.01,,3
96/12/20,110000,1520,0.01,0.05,0.01,0.03,0.02,3
96/12/21,109000,2570,0.03,0.03,0.01,0.01,-0.02,4
