96/07/10,11401000,26902470,2.33,2.81,2.33,2.69,+0.13,1122
96/07/11,1310000,3450000,2.67,2.68,2.59,2.60,-0.09,145
96/07/12,923000,2328040,2.58,2.58,2.47,2.49,-0.11,106
96/07/13,1232000,3367230,2.47,3.00,2.47,2.90,+0.41,138
96/07/16,2214000,7617030,2.91,3.74,2.91,3.31,+0.41,302
96/07/17,1736000,5648380,3.30,3.34,3.18,3.34,+0.03,193
96/07/18,991000,3283630,3.35,3.36,3.27,3.27,-0.07,130
96/07/19,937000,3024060,3.26,3.26,3.21,3.21,-0.06,111
96/07/20,1271000,4158230,3.21,3.35,3.21,3.25,+0.04,135
96/07/23,1512000,5095870,3.24,3.53,3.14,3.47,+0.22,193
96/07/24,1628000,5605820,3.47,3.59,3.15,3.15,-0.32,194
96/07/25,1338000,4382610,3.10,3.37,3.10,3.29,+0.14,143
96/07/26,2762000,11148230,3.30,4.88,3.30,3.70,+0.41,328
96/07/27,2263000,8158310,3.50,3.84,3.40,3.40,-0.30,270
96/07/30,559000,1627690,3.38,3.41,2.50,2.85,-0.55,76
96/07/31,1822000,5211990,2.84,2.90,2.78,2.81,-0.04,191
96/08/01,1634000,4485640,2.78,2.84,2.17,2.45,-0.36,170
96/08/02,1833000,4299530,2.45,2.52,2.05,2.35,-0.10,202
96/08/03,1891000,4622240,2.35,3.28,2.28,2.55,+0.20,212
96/08/06,1996000,4940640,2.28,2.85,2.01,2.78,+0.23,239
96/08/07,1870000,4977680,2.78,2.88,2.50,2.60,-0.18,203
96/08/08,1492000,4013880,2.59,2.72,2.59,2.72,+0.12,164
96/08/09,1959000,5838790,2.73,3.20,2.73,2.85,+0.13,221
96/08/10,1853000,4897480,2.20,2.90,2.20,2.90,+0.05,213
96/08/13,2046000,5954900,2.87,3.10,2.70,3.00,+0.10,258
96/08/14,1920000,5814900,3.01,3.14,2.80,3.00,0.00,254
96/08/15,1909000,5220250,2.86,3.01,2.40,2.42,-0.58,222
96/08/16,1036000,1792960,2.00,2.10,1.60,1.61,-0.81,132
96/08/17,742000,1175670,1.61,1.71,1.20,1.53,-0.08,93
96/08/20,1313000,2472600,1.68,1.97,1.68,1.94,+0.41,163
96/08/21,1173000,2082180,1.95,1.96,1.62,1.68,-0.26,140
96/08/22,941000,1557600,1.67,1.79,1.50,1.64,-0.04,112
96/08/23,1129000,2162750,1.66,2.09,1.66,2.00,+0.36,144
96/08/24,1320000,2763910,1.98,2.31,1.85,2.11,+0.11,146
96/08/27,1081000,2374660,2.30,2.35,2.10,2.14,+0.03,137
96/08/28,1118000,2254420,2.10,2.13,1.95,2.00,-0.14,109
96/08/29,914000,1613550,1.85,1.90,1.65,1.90,-0.10,103
96/08/30,1204000,2625570,2.20,2.32,2.05,2.05,+0.15,141
96/08/31,841000,1721960,2.05,2.19,2.00,2.01,-0.04,105
96/09/03,1057000,2154570,2.15,2.18,1.95,1.95,-0.06,109
96/09/04,866000,1629700,1.95,2.02,1.79,1.90,-0.05,97
96/09/05,927000,1787330,1.94,2.02,1.90,1.94,+0.04,93
96/09/06,1114000,2240200,1.94,2.09,1.94,2.04,+0.10,134
96/09/07,775000,1628230,2.04,2.22,2.03,2.12,+0.08,119
96/09/10,741000,1512960,2.10,2.10,1.99,2.07,-0.05,91
96/09/11,921000,1956770,2.07,2.18,2.07,2.15,+0.08,122
96/09/12,1110000,2489150,2.18,2.32,2.16,2.16,+0.01,140
96/09/13,1035000,2195310,2.20,2.20,2.00,2.00,-0.16,111
96/09/14,864000,1747090,2.07,2.08,2.00,2.00,0.00,87
96/09/17,867000,1636750,2.00,2.00,1.81,1.82,-0.18,114
96/09/19,1184000,1959680,1.84,1.87,1.50,1.55,-0.27,147
96/09/20,969000,1610480,1.54,1.78,1.54,1.60,+0.05,127
96/09/21,881000,1401600,1.60,1.61,1.57,1.61,+0.01,99
96/09/26,958000,1555340,1.63,1.64,1.58,1.63,+0.02,93
96/09/27,933000,1525050,1.64,1.67,1.61,1.62,-0.01,98
96/09/28,951000,1528380,1.63,1.63,1.59,1.59,-0.03,94
96/09/29,993000,1497970,1.59,1.59,1.45,1.46,-0.13,118
96/10/01,755000,1099150,1.46,1.48,1.40,1.42,-0.04,81
96/10/02,1036000,1458200,1.46,1.46,1.35,1.35,-0.07,117
96/10/03,918000,1240310,1.36,1.41,1.25,1.25,-0.10,110
96/10/04,1162000,1407040,1.17,1.28,1.17,1.22,-0.03,131
96/10/05,1327000,1601670,1.20,1.23,1.17,1.22,0.00,123
96/10/08,1620000,1500850,1.22,1.22,0.75,0.89,-0.33,187
96/10/09,1232000,1054170,0.88,0.89,0.78,0.88,-0.01,145
96/10/11,1513000,1571370,0.89,1.25,0.89,1.00,+0.12,192
96/10/12,1480000,1346500,1.02,1.07,0.84,0.84,-0.16,155
96/10/15,1148000,876450,0.85,0.85,0.73,0.76,-0.08,118
96/10/16,1011000,854930,0.75,0.89,0.70,0.83,+0.07,107
96/10/17,748000,660970,0.83,0.91,0.83,0.90,+0.07,85
96/10/18,780000,703260,0.90,0.92,0.86,0.91,+0.01,88
96/10/23,1040000,882690,0.74,0.89,0.74,0.86,+0.14,105
96/10/24,1011000,853030,0.85,0.91,0.76,0.78,-0.08,105
96/10/25,980000,797230,0.82,0.84,0.75,0.75,-0.03,91
96/10/26,1146000,818760,0.74,0.80,0.68,0.71,-0.04,115
96/10/29,766000,591440,0.71,0.80,0.71,0.78,+0.07,87
96/10/30,1140000,810460,0.78,0.78,0.66,0.74,-0.04,115
96/10/31,771000,567580,0.73,0.78,0.70,0.73,-0.01,85
96/11/01,972000,738690,0.77,0.81,0.73,0.78,+0.05,100
96/11/02,892000,625340,0.70,0.72,0.62,0.62,-0.16,90
96/11/05,379000,244030,0.71,0.71,0.55,0.67,+0.05,34
96/11/06,866000,642200,0.67,0.82,0.67,0.67,0.00,87
96/11/07,1089000,719420,0.68,0.69,0.60,0.60,-0.07,90
96/11/08,963000,348290,0.55,0.55,0.28,0.30,-0.30,95
96/11/09,1136000,261170,0.29,0.29,0.20,0.20,-0.10,93
96/11/12,902000,107420,0.18,0.18,0.10,0.11,-0.09,85
96/11/13,752000,78730,0.11,0.13,0.10,0.11,0.00,78
96/11/14,1051000,245160,0.12,0.28,0.12,0.20,+0.09,120
96/11/15,1128000,182240,0.21,0.21,0.15,0.17,-0.03,79
96/11/16,673000,110560,0.15,0.17,0.15,0.17,0.00,62
96/11/19,878000,104770,0.15,0.15,0.10,0.10,-0.07,78
96/11/20,916000,61670,0.10,0.10,0.05,0.10,0.00,77
96/11/21,634000,56340,0.10,0.10,0.08,0.08,-0.02,70
96/11/22,897000,68960,0.08,0.08,0.06,0.06,-0.02,82
96/11/23,929000,34000,0.01,0.04,0.01,0.03,-0.03,79
96/11/26,225000,9600,0.07,0.07,0.02,0.03,0.00,9
96/11/27,111000,2220,0.02,0.02,0.02,0.02,-0.01,7
96/11/28,176000,3520,0.02,0.02,0.02,0.02,0.00,6
96/11/29,194000,6220,0.03,0.04,0.02,0.04,+0.02,9
96/11/30,287000,7170,0.03,0.05,0.02,0.02,-0.02,15
96/12/03,122000,1220,0.01,0.01,0.01,0.01,-0.01,5
96/12/04,195000,2250,0.01,0.02,0.01,0.02,+0.01,6
96/12/05,35000,500,0.02,0.02,0.01,0.01,-0.01,2
96/12/06,623000,7030,0.01,0.02,0.01,0.02,+0.01,23
96/12/07,281000,2810,0.01,0.01,0.01,0.01,-0.01,13
96/12/10,161000,1610,0.01,0.01,0.01,0.01,0.00,9
96/12/11,882000,8820,0.01,0.01,0.01,0.01,0.00,38
96/12/12,55000,550,0.01,0.01,0.01,0.01,0.00,3
96/12/13,702000,7020,0.01,0.01,0.01,0.01,0.00,31
96/12/14,531000,5310,0.01,0.01,0.01,0.01,0.00,23
96/12/17,298000,2980,0.01,0.01,0.01,0.01,0.00,13
96/12/18,234000,2340,0.01,0.01,0.01,0.01,0.00,6
96/12/19,122000,1220,0.01,0.01,0.01,0.01,0.00,5
96/12/20,0,0,0.00,0.00,0.00,0.01,0.00,0
96/12/21,0,0,0.00,0.00,0.00,0.01,0.00,0
96/12/24,0,0,0.00,0.00,0.00,0.01,0.00,0
96/12/25,0,0,0.00,0.00,0.00,0.01,0.00,0
96/12/26,0,0,0.00,0.00,0.00,0.01,0.00,0
96/12/27,0,0,0.00,0.00,0.00,0.01,0.00,0
96/12/28,0,0,0.00,0.00,0.00,0.01,0.00,0
96/12/31,0,0,0.00,0.00,0.00,0.01,0.00,0
