103/05/08,0,0,---,---,---,---,---,0
103/05/09,226000,259650,1.13,1.16,1.13,1.14,+0.08,7
103/05/12,114000,131640,1.16,1.16,1.15,1.15,+0.01,3
103/05/13,55000,64150,1.16,1.17,1.16,1.17,+0.02,2
103/05/14,126000,149700,1.18,1.21,1.18,1.18,+0.01,3
103/05/15,101000,119820,1.18,1.20,1.18,1.20,+0.02,2
103/05/16,32000,37440,1.17,1.17,1.17,1.17,-0.03,1
103/05/19,0,0,---,---,---,---,---,0
103/05/20,0,0,---,---,---,---,---,0
103/05/21,98000,110740,1.13,1.13,1.13,1.13,+0.01,1
103/05/22,395000,432480,1.14,1.14,1.08,1.08,-0.05,6
103/05/23,407000,408580,1.04,1.04,0.99,1.01,-0.07,7
103/05/26,1188000,1141710,0.99,0.99,0.93,0.95,-0.06,311
103/05/27,763000,725470,0.95,0.96,0.94,0.95,0.00,11
103/05/28,611000,571920,0.94,0.94,0.93,0.93,-0.02,5
103/05/29,589000,538980,0.91,0.92,0.91,0.92,-0.01,4
103/05/30,699000,651080,0.92,0.94,0.92,0.93,+0.01,4
103/06/03,790000,762800,0.97,0.98,0.96,0.96,+0.03,6
103/06/04,1578000,1447760,0.95,0.95,0.86,0.86,-0.10,12
103/06/05,1007000,843880,0.84,0.84,0.83,0.83,-0.03,8
103/06/06,345000,284290,0.81,0.83,0.81,0.83,0.00,3
103/06/09,346000,282980,0.79,0.83,0.79,0.83,0.00,3
103/06/10,546000,464430,0.83,0.86,0.83,0.86,+0.03,5
103/06/11,694000,601380,0.86,0.87,0.86,0.87,+0.01,5
103/06/12,590000,504780,0.86,0.86,0.84,0.86,-0.01,5
103/06/13,426000,383400,0.90,0.90,0.90,0.90,+0.04,6
103/06/16,1458000,1335510,0.91,0.95,0.91,0.92,+0.02,14
103/06/17,2015000,1868250,0.89,0.96,0.89,0.93,+0.01,24
103/06/18,1347000,1268710,0.93,1.00,0.92,1.00,+0.07,21
103/06/19,200000,192000,0.96,0.96,0.96,0.96,-0.04,1
103/06/20,200000,190000,0.95,0.95,0.95,0.95,-0.01,1
103/06/23,1002000,1015830,0.99,1.03,0.98,1.03,+0.08,9
103/06/24,946000,959850,1.03,1.03,1.00,1.03,0.00,12
103/06/25,449000,455980,1.02,1.02,1.01,1.01,-0.02,4
103/06/26,600000,592000,0.99,0.99,0.98,0.99,-0.02,3
103/06/27,397000,366730,0.95,0.95,0.90,0.90,-0.09,4
103/06/30,187000,162690,0.87,0.87,0.87,0.87,-0.03,1
103/07/01,633000,514520,0.80,0.83,0.80,0.83,-0.04,6
103/07/02,1362000,1107480,0.79,0.86,0.79,0.86,+0.03,13
103/07/03,1195000,1007010,0.84,0.86,0.83,0.86,0.00,13
103/07/04,466000,397440,0.84,0.87,0.84,0.87,+0.01,4
103/07/07,927000,834750,0.89,0.91,0.89,0.90,+0.03,7
103/07/08,1029000,896490,0.88,0.88,0.86,0.86,-0.04,9
103/07/09,503000,442700,0.88,0.91,0.88,0.88,+0.02,5
103/07/10,705000,613290,0.85,0.88,0.85,0.87,-0.01,5
103/07/11,1184000,1071380,0.89,0.91,0.89,0.91,+0.04,10
103/07/14,1281000,1090470,0.87,0.87,0.84,0.86,-0.05,9
103/07/15,1800000,1446000,0.82,0.82,0.79,0.79,-0.07,11
103/07/16,1634000,1354560,0.82,0.84,0.82,0.84,+0.05,16
103/07/17,634000,534220,0.83,0.85,0.83,0.85,+0.01,4
103/07/18,492000,428040,0.87,0.88,0.86,0.86,+0.01,3
103/07/21,492000,390680,0.79,0.80,0.79,0.80,-0.06,3
103/07/22,1160000,931600,0.78,0.81,0.78,0.81,+0.01,11
103/07/24,1436000,1060260,0.74,0.76,0.72,0.76,-0.05,13
103/07/25,729000,553620,0.74,0.78,0.74,0.78,+0.02,6
103/07/28,453000,355340,0.78,0.80,0.77,0.80,+0.02,3
103/07/29,1029000,858650,0.82,0.85,0.82,0.85,+0.05,6
103/07/30,829000,659490,0.81,0.81,0.78,0.80,-0.05,5
103/07/31,711000,555470,0.81,0.81,0.77,0.77,-0.03,7
103/08/01,731000,572160,0.79,0.79,0.75,0.75,-0.02,5
103/08/04,20000,13200,0.66,0.66,0.66,0.66,-0.09,1
103/08/05,1001000,689470,0.68,0.71,0.68,0.71,+0.05,8
103/08/06,1481000,1064220,0.70,0.76,0.70,0.76,+0.05,10
103/08/07,1004000,775120,0.75,0.80,0.75,0.80,+0.04,6
103/08/08,1420000,1202780,0.83,0.87,0.82,0.84,+0.04,11
103/08/11,1603000,1169910,0.84,0.84,0.69,0.71,-0.13,13
103/08/12,1481000,1034710,0.69,0.73,0.69,0.73,+0.02,11
103/08/13,1341000,983520,0.72,0.74,0.72,0.73,0.00,9
103/08/14,400000,278000,0.69,0.70,0.69,0.70,-0.03,2
103/08/15,400000,294000,0.74,0.74,0.73,0.73,+0.03,2
