99/12/16,0,0,--,--,--,--,,0
99/12/17,2000,900,0.45,0.45,0.45,0.45,-0.23,1
99/12/20,30000,13500,0.45,0.45,0.45,0.45,,2
99/12/21,74000,37000,0.50,0.52,0.49,0.49,0.04,5
99/12/22,20000,9400,0.47,0.47,0.47,0.47,-0.02,1
99/12/23,160000,70100,0.46,0.46,0.42,0.42,-0.05,5
99/12/24,20000,8800,0.44,0.44,0.44,0.44,0.02,1
99/12/27,40000,17200,0.43,0.43,0.43,0.43,-0.01,1
99/12/28,30000,12200,0.41,0.41,0.40,0.40,-0.03,2
99/12/29,40000,16000,0.40,0.40,0.40,0.40,,1
99/12/30,0,0,--,--,--,--,,0
99/12/31,10000,4200,0.42,0.42,0.42,0.42,0.02,1
100/01/03,582000,281130,0.47,0.52,0.46,0.52,0.10,16
100/01/04,262000,134020,0.55,0.55,0.48,0.48,-0.04,5
100/01/05,370000,185940,0.51,0.53,0.44,0.45,-0.03,12
100/01/06,51000,21630,0.42,0.43,0.42,0.43,-0.02,5
100/01/07,50000,19400,0.40,0.40,0.38,0.38,-0.05,6
100/01/10,216000,90320,0.38,0.42,0.38,0.42,0.04,6
100/01/11,40000,16000,0.40,0.40,0.40,0.40,-0.02,1
100/01/12,40000,16000,0.40,0.40,0.40,0.40,,1
100/01/13,169000,74560,0.44,0.46,0.42,0.42,0.02,3
100/01/14,99000,38610,0.39,0.39,0.39,0.39,-0.03,1
100/01/17,40000,16000,0.40,0.40,0.40,0.40,0.01,1
100/01/18,2000,800,0.40,0.40,0.40,0.40,,1
100/01/19,10000,3800,0.38,0.38,0.38,0.38,-0.02,1
100/01/20,119000,45220,0.38,0.38,0.38,0.38,,2
100/01/21,0,0,--,--,--,--,,0
100/01/24,20000,7000,0.35,0.35,0.35,0.35,-0.03,1
100/01/25,13000,4290,0.33,0.33,0.33,0.33,-0.02,2
100/01/26,248000,128440,0.43,0.54,0.43,0.53,0.20,15
100/01/27,368000,194010,0.54,0.55,0.48,0.48,-0.05,6
100/01/28,447000,219240,0.50,0.51,0.48,0.51,0.03,8
100/02/08,1612000,1024210,0.58,0.71,0.58,0.70,0.19,31
100/02/09,1246000,842660,0.76,0.77,0.61,0.61,-0.09,27
100/02/10,658000,382720,0.58,0.60,0.48,0.48,-0.13,15
100/02/11,451000,202630,0.50,0.50,0.37,0.37,-0.11,14
100/02/14,757000,320520,0.39,0.44,0.39,0.43,0.06,13
100/02/15,803000,351680,0.45,0.46,0.42,0.42,-0.01,16
100/02/16,506000,207800,0.44,0.44,0.38,0.39,-0.03,14
100/02/17,449000,174320,0.38,0.40,0.38,0.39,,8
100/02/18,1487000,593000,0.41,0.42,0.38,0.40,0.01,30
100/02/21,1456000,604820,0.42,0.44,0.39,0.39,-0.01,29
100/02/22,940000,319100,0.36,0.36,0.32,0.32,-0.07,20
100/02/23,995000,299610,0.34,0.35,0.28,0.30,-0.02,13
100/02/24,1450000,418450,0.29,0.31,0.28,0.29,-0.01,19
100/02/25,1299000,377490,0.32,0.33,0.26,0.27,-0.02,20
100/03/01,1370000,419050,0.30,0.32,0.30,0.30,0.03,24
100/03/02,566000,172400,0.36,0.36,0.28,0.28,-0.02,8
100/03/03,304000,85120,0.27,0.30,0.27,0.28,,6
100/03/04,909000,266730,0.31,0.31,0.27,0.27,-0.01,12
100/03/07,749000,194740,0.26,0.26,0.26,0.26,-0.01,9
100/03/08,1969000,568710,0.25,0.33,0.25,0.31,0.05,28
100/03/09,1215000,364040,0.31,0.32,0.28,0.31,,20
100/03/10,1404000,373230,0.31,0.31,0.25,0.25,-0.06,23
100/03/11,602000,125740,0.24,0.24,0.20,0.21,-0.04,9
100/03/14,1226000,339770,0.29,0.29,0.23,0.27,0.06,26
100/03/15,2820000,467260,0.25,0.25,0.12,0.13,-0.14,37
100/03/16,2917000,390150,0.15,0.16,0.11,0.14,0.01,38
100/03/17,1176000,147160,0.14,0.14,0.12,0.12,-0.02,19
100/03/18,2627000,359030,0.13,0.14,0.13,0.14,0.02,30
100/03/21,1648000,244540,0.14,0.16,0.14,0.14,,22
100/03/22,1014000,163060,0.17,0.17,0.15,0.16,0.02,12
100/03/23,1382000,220020,0.17,0.17,0.15,0.15,-0.01,20
100/03/24,1827000,296620,0.17,0.18,0.15,0.15,,22
100/03/25,890000,142640,0.17,0.17,0.15,0.15,,12
100/03/28,891000,133650,0.15,0.15,0.15,0.15,,10
100/03/29,269000,39560,0.14,0.16,0.14,0.16,0.01,4
100/03/30,1609000,286010,0.15,0.20,0.15,0.17,0.01,21
100/03/31,1453000,236710,0.18,0.18,0.15,0.16,-0.01,20
100/04/01,8000,1280,0.16,0.16,0.16,0.16,,1
100/04/06,1253000,185720,0.14,0.15,0.13,0.14,-0.02,20
100/04/07,189000,25560,0.13,0.14,0.13,0.13,-0.01,3
100/04/08,1525000,208540,0.13,0.14,0.13,0.14,0.01,24
100/04/11,870000,147070,0.14,0.19,0.14,0.19,0.05,13
100/04/12,962000,144100,0.16,0.16,0.14,0.15,-0.04,16
100/04/13,20000,2800,0.14,0.14,0.14,0.14,-0.01,2
100/04/14,218000,30920,0.14,0.16,0.14,0.16,0.02,3
100/04/15,1073000,163690,0.17,0.17,0.14,0.14,-0.02,17
100/04/18,415000,50320,0.13,0.13,0.11,0.11,-0.03,12
100/04/19,350000,34100,0.10,0.11,0.09,0.10,-0.01,7
100/04/20,1380000,146850,0.11,0.11,0.10,0.10,,20
100/04/21,1254000,146220,0.12,0.13,0.11,0.11,0.01,17
100/04/22,30000,3300,0.11,0.11,0.11,0.11,,1
100/04/25,1287000,128700,0.10,0.10,0.10,0.10,-0.01,18
100/04/26,226000,22800,0.10,0.11,0.10,0.11,0.01,4
100/04/27,295000,30100,0.11,0.11,0.10,0.10,-0.01,6
100/04/28,474000,56880,0.12,0.12,0.12,0.12,0.02,7
100/04/29,2030000,203110,0.10,0.11,0.09,0.09,-0.03,28
100/05/03,396000,32670,0.09,0.09,0.08,0.08,-0.01,5
100/05/04,99000,6930,0.07,0.07,0.07,0.07,-0.01,1
100/05/05,179000,11530,0.07,0.07,0.06,0.06,-0.01,4
100/05/06,15000,900,0.06,0.06,0.06,0.06,,1
100/05/09,110000,6600,0.06,0.06,0.06,0.06,,2
100/05/10,693000,48510,0.07,0.07,0.07,0.07,0.01,7
100/05/11,60000,5200,0.07,0.09,0.07,0.09,0.02,2
100/05/12,160000,9600,0.06,0.06,0.06,0.06,-0.03,4
100/05/13,0,0,--,--,--,--,,0
